time,open,high,low,close,volume
2026-02-06 01:45:00,1.35245,1.35256,1.35202,1.35203,524
2026-02-06 02:00:00,1.3520400000000001,1.35241,1.35128,1.35131,1296
2026-02-06 02:15:00,1.35131,1.35194,1.3507799999999999,1.35192,1602
2026-02-06 02:30:00,1.35192,1.35247,1.3517299999999999,1.3523800000000001,1344
2026-02-06 02:45:00,1.35239,1.35302,1.35233,1.3529499999999999,1437
2026-02-06 03:00:00,1.3529499999999999,1.3532199999999999,1.35253,1.3531,2005
2026-02-06 03:15:00,1.35308,1.35314,1.35245,1.3529499999999999,1732
2026-02-06 03:30:00,1.3529499999999999,1.35362,1.35274,1.35344,1575
2026-02-06 03:45:00,1.35344,1.35422,1.3534,1.35394,1629
2026-02-06 04:00:00,1.35395,1.3545099999999999,1.35393,1.35435,1524
2026-02-06 04:15:00,1.35435,1.3548200000000001,1.35406,1.35474,1143
2026-02-06 04:30:00,1.35473,1.35497,1.35452,1.35455,1161
2026-02-06 04:45:00,1.35454,1.35477,1.35425,1.35452,1040
2026-02-06 05:00:00,1.35452,1.35477,1.35446,1.35463,941
2026-02-06 05:15:00,1.35463,1.35484,1.35439,1.35464,881
2026-02-06 05:30:00,1.35464,1.35479,1.35431,1.35449,1143
2026-02-06 05:45:00,1.35449,1.35473,1.35443,1.35457,821
2026-02-06 06:00:00,1.35457,1.35524,1.35446,1.3552,803
2026-02-06 06:15:00,1.3552,1.3553,1.35483,1.35507,641
2026-02-06 06:30:00,1.35508,1.35588,1.35497,1.35575,1021
2026-02-06 06:45:00,1.35574,1.35591,1.3554300000000001,1.35588,916
2026-02-06 07:00:00,1.35587,1.35623,1.35578,1.35621,952
2026-02-06 07:15:00,1.35621,1.35646,1.35614,1.3563399999999999,864
2026-02-06 07:30:00,1.35636,1.35645,1.35614,1.3563,975
2026-02-06 07:45:00,1.3563,1.35691,1.35628,1.35687,968
2026-02-06 08:00:00,1.35687,1.3577,1.35676,1.35742,1566
2026-02-06 08:15:00,1.35742,1.35766,1.35725,1.3575300000000001,1215
2026-02-06 08:30:00,1.35754,1.35778,1.35697,1.35728,1251
2026-02-06 08:45:00,1.35728,1.35731,1.3566799999999999,1.35708,980
2026-02-06 09:00:00,1.35709,1.35731,1.3562699999999999,1.3563399999999999,1459
2026-02-06 09:15:00,1.35632,1.35757,1.3563100000000001,1.35727,1419
2026-02-06 09:30:00,1.35727,1.35781,1.35652,1.35675,1346
2026-02-06 09:45:00,1.35675,1.35681,1.35638,1.3565800000000001,1178
2026-02-06 10:00:00,1.35659,1.35697,1.35599,1.35662,1929
2026-02-06 10:15:00,1.35662,1.35708,1.35619,1.35629,1913
2026-02-06 10:30:00,1.3563,1.35676,1.35614,1.35618,1808
2026-02-06 10:45:00,1.3562,1.35716,1.35574,1.35673,1771
2026-02-06 11:00:00,1.35673,1.3572199999999999,1.35651,1.3566500000000001,1806
2026-02-06 11:15:00,1.35664,1.3575300000000001,1.35655,1.3575300000000001,1710
2026-02-06 11:30:00,1.35752,1.35802,1.35752,1.35797,1664
2026-02-06 11:45:00,1.35798,1.35813,1.35759,1.35764,1553
2026-02-06 12:00:00,1.35763,1.35833,1.35761,1.35803,1289
2026-02-06 12:15:00,1.35803,1.3581400000000001,1.3572,1.3572,1163
2026-02-06 12:30:00,1.3572,1.35773,1.35711,1.35762,1176
2026-02-06 12:45:00,1.35763,1.35793,1.3572199999999999,1.35761,1160
2026-02-06 13:00:00,1.3576,1.35821,1.35752,1.3581699999999999,1432
2026-02-06 13:15:00,1.35818,1.35915,1.35764,1.35887,1377
2026-02-06 13:30:00,1.35887,1.35914,1.35845,1.35865,1163
2026-02-06 13:45:00,1.35865,1.35904,1.35821,1.35835,1493
2026-02-06 14:00:00,1.35834,1.35922,1.35827,1.35882,1508
2026-02-06 14:15:00,1.35882,1.35907,1.35868,1.35903,1081
2026-02-06 14:30:00,1.3590200000000001,1.35938,1.35884,1.35889,1215
2026-02-06 14:45:00,1.35888,1.35941,1.3587,1.35882,1288
2026-02-06 15:00:00,1.35884,1.35914,1.35838,1.3591,1522
2026-02-06 15:15:00,1.3590900000000001,1.3593899999999999,1.35852,1.35922,1322
2026-02-06 15:30:00,1.35922,1.35956,1.35816,1.35839,1707
2026-02-06 15:45:00,1.35838,1.35882,1.35812,1.3588,1702
2026-02-06 16:00:00,1.35881,1.35972,1.35868,1.35914,1981
2026-02-06 16:15:00,1.35915,1.35958,1.35894,1.35934,1572
2026-02-06 16:30:00,1.35933,1.3606500000000001,1.35906,1.36047,2567
2026-02-06 16:45:00,1.36047,1.3609,1.3602400000000001,1.36086,2441
2026-02-06 17:00:00,1.36084,1.36135,1.3605,1.36053,2405
2026-02-06 17:15:00,1.36053,1.36067,1.35953,1.35955,2001
2026-02-06 17:30:00,1.35956,1.36051,1.35931,1.3602400000000001,1712
2026-02-06 17:45:00,1.3602400000000001,1.36147,1.36005,1.36137,2123
2026-02-06 18:00:00,1.36136,1.36147,1.36032,1.36082,2012
2026-02-06 18:15:00,1.36082,1.36093,1.36011,1.36086,1720
2026-02-06 18:30:00,1.36087,1.36136,1.36068,1.36124,1719
2026-02-06 18:45:00,1.36125,1.3615599999999999,1.36023,1.36035,1458
2026-02-06 19:00:00,1.3603399999999999,1.36096,1.3601,1.36053,1479
2026-02-06 19:15:00,1.36054,1.36098,1.36036,1.36053,1263
2026-02-06 19:30:00,1.36053,1.36185,1.36046,1.36166,1568
2026-02-06 19:45:00,1.36167,1.36229,1.36141,1.36176,1272
2026-02-06 20:00:00,1.36176,1.3621699999999999,1.3613,1.36186,1215
2026-02-06 20:15:00,1.3618700000000001,1.36205,1.36123,1.36145,1289
2026-02-06 20:30:00,1.36145,1.36212,1.36133,1.36211,917
2026-02-06 20:45:00,1.36212,1.36225,1.36129,1.36134,979
2026-02-06 21:00:00,1.36134,1.36175,1.36131,1.3615300000000001,1133
2026-02-06 21:15:00,1.3615300000000001,1.36158,1.36118,1.36121,1049
2026-02-06 21:30:00,1.36121,1.36165,1.36115,1.36155,1012
2026-02-06 21:45:00,1.36154,1.362,1.36131,1.36154,1151
2026-02-06 22:00:00,1.36154,1.36166,1.36121,1.3614899999999999,898
2026-02-06 22:15:00,1.3614899999999999,1.36169,1.36141,1.36145,761
2026-02-06 22:30:00,1.36145,1.36154,1.36124,1.3614600000000001,836
2026-02-06 22:45:00,1.3614600000000001,1.36192,1.36136,1.36181,974
2026-02-06 23:00:00,1.36182,1.36215,1.36168,1.36189,749
2026-02-06 23:15:00,1.36188,1.36204,1.36163,1.36163,550
2026-02-06 23:30:00,1.36163,1.36178,1.36135,1.36143,437
2026-02-06 23:45:00,1.36144,1.36144,1.3606500000000001,1.3608500000000001,475
2026-02-09 00:00:00,1.35899,1.3595,1.35847,1.35946,92
2026-02-09 00:15:00,1.35946,1.35975,1.3593899999999999,1.3596599999999999,116
2026-02-09 00:30:00,1.3596599999999999,1.35978,1.35962,1.35975,102
2026-02-09 00:45:00,1.35975,1.36008,1.35971,1.3598,256
2026-02-09 01:00:00,1.35979,1.36098,1.3590499999999999,1.3591199999999999,634
2026-02-09 01:15:00,1.3591199999999999,1.35935,1.3587099999999999,1.35906,863
2026-02-09 01:30:00,1.35906,1.36062,1.35892,1.36062,1547
2026-02-09 01:45:00,1.36067,1.36108,1.36032,1.36091,916
2026-02-09 02:00:00,1.36086,1.36199,1.3605,1.3616,1849
2026-02-09 02:15:00,1.36159,1.36159,1.36063,1.36127,1455
2026-02-09 02:30:00,1.36128,1.36139,1.36054,1.3609200000000001,1478
2026-02-09 02:45:00,1.3609200000000001,1.3611900000000001,1.36049,1.36106,1216
2026-02-09 03:00:00,1.36106,1.3611900000000001,1.36026,1.36046,1414
2026-02-09 03:15:00,1.36046,1.36081,1.36008,1.36035,1273
2026-02-09 03:30:00,1.36038,1.36118,1.35988,1.36042,1831
2026-02-09 03:45:00,1.36042,1.36043,1.35972,1.36005,1278
2026-02-09 04:00:00,1.36005,1.36012,1.35901,1.35952,1262
2026-02-09 04:15:00,1.35952,1.3602699999999999,1.35924,1.36023,871
2026-02-09 04:30:00,1.36023,1.36084,1.36011,1.36073,920
2026-02-09 04:45:00,1.36072,1.3608500000000001,1.36022,1.36035,829
2026-02-09 05:00:00,1.36037,1.3606,1.3603100000000001,1.36042,844
2026-02-09 05:15:00,1.36042,1.36072,1.36032,1.36057,617
2026-02-09 05:30:00,1.36057,1.36057,1.36019,1.36043,549
2026-02-09 05:45:00,1.36042,1.36047,1.35979,1.35983,675
2026-02-09 06:00:00,1.35982,1.36049,1.35981,1.36033,517
2026-02-09 06:15:00,1.3603399999999999,1.36045,1.36011,1.36016,565
2026-02-09 06:30:00,1.36018,1.36018,1.3599,1.35991,550
2026-02-09 06:45:00,1.35992,1.36039,1.35992,1.36038,422
2026-02-09 07:00:00,1.36038,1.36106,1.3602699999999999,1.3608500000000001,589
2026-02-09 07:15:00,1.3609,1.3613,1.36089,1.3613,550
2026-02-09 07:30:00,1.3613,1.36164,1.36129,1.36148,444
2026-02-09 07:45:00,1.36148,1.3614899999999999,1.3612,1.36135,489
2026-02-09 08:00:00,1.36133,1.36282,1.36129,1.36168,2145
2026-02-09 08:15:00,1.36168,1.36172,1.36045,1.36093,1153
2026-02-09 08:30:00,1.36093,1.3620999999999999,1.36083,1.36202,1550
2026-02-09 08:45:00,1.36202,1.36232,1.36148,1.36151,1429
2026-02-09 09:00:00,1.3614899999999999,1.36152,1.3602,1.36022,1721
2026-02-09 09:15:00,1.36023,1.36032,1.35876,1.35891,1665
2026-02-09 09:30:00,1.35892,1.36057,1.3589,1.3602,2209
2026-02-09 09:45:00,1.3602,1.36052,1.3593,1.3603399999999999,1565
2026-02-09 10:00:00,1.36035,1.36101,1.35947,1.3601,2172
2026-02-09 10:15:00,1.36013,1.36069,1.3591199999999999,1.35916,2018
2026-02-09 10:30:00,1.35915,1.35951,1.35858,1.35942,1878
2026-02-09 10:45:00,1.35942,1.3603399999999999,1.3593600000000001,1.3601,1726
2026-02-09 11:00:00,1.36009,1.36117,1.35999,1.36055,1730
2026-02-09 11:15:00,1.36055,1.36081,1.3603100000000001,1.36047,1402
2026-02-09 11:30:00,1.36047,1.36079,1.35976,1.36012,1421
2026-02-09 11:45:00,1.36012,1.36012,1.35954,1.36001,1432
2026-02-09 12:00:00,1.3599999999999999,1.36107,1.35979,1.36073,1505
2026-02-09 12:15:00,1.36072,1.36104,1.36039,1.36039,1482
2026-02-09 12:30:00,1.36037,1.36043,1.3593,1.3603100000000001,1688
2026-02-09 12:45:00,1.3603,1.36135,1.36022,1.3608500000000001,1543
2026-02-09 13:00:00,1.36077,1.36215,1.35929,1.3620999999999999,2154
2026-02-09 13:15:00,1.36211,1.36221,1.3609200000000001,1.36143,1491
2026-02-09 13:30:00,1.36142,1.36338,1.36138,1.3633199999999999,1984
2026-02-09 13:45:00,1.3633199999999999,1.36445,1.3630200000000001,1.3636599999999999,2286
2026-02-09 14:00:00,1.3637000000000001,1.3643399999999999,1.3637000000000001,1.36414,1700
2026-02-09 14:15:00,1.36414,1.36499,1.36413,1.36467,1484
2026-02-09 14:30:00,1.36467,1.3648799999999999,1.3643100000000001,1.36486,1236
2026-02-09 14:45:00,1.36486,1.36616,1.3648500000000001,1.36597,1831
2026-02-09 15:00:00,1.36599,1.36693,1.3655599999999999,1.36557,2416
2026-02-09 15:15:00,1.36557,1.36625,1.3648799999999999,1.3654899999999999,2464
2026-02-09 15:30:00,1.36545,1.36635,1.36446,1.36447,2452
2026-02-09 15:45:00,1.36446,1.36533,1.36422,1.36502,2070
2026-02-09 16:00:00,1.36503,1.36516,1.36205,1.36283,3188
2026-02-09 16:15:00,1.36283,1.36521,1.36264,1.36499,2928
2026-02-09 16:30:00,1.36502,1.36502,1.36245,1.36394,3093
2026-02-09 16:45:00,1.36394,1.36445,1.363,1.36432,2527
2026-02-09 17:00:00,1.3643399999999999,1.36635,1.36433,1.36592,2887
2026-02-09 17:15:00,1.36593,1.36685,1.36573,1.36631,2096
2026-02-09 17:30:00,1.36628,1.3687,1.36621,1.36744,2398
2026-02-09 17:45:00,1.36741,1.3685100000000001,1.36688,1.3678,2309
2026-02-09 18:00:00,1.3678,1.36904,1.36754,1.36866,2278
2026-02-09 18:15:00,1.36864,1.36878,1.3668,1.36688,1936
2026-02-09 18:30:00,1.36686,1.36722,1.36636,1.36674,1666
2026-02-09 18:45:00,1.36672,1.36693,1.3661699999999999,1.36653,1359
2026-02-09 19:00:00,1.36653,1.36685,1.3663,1.3667099999999999,1544
2026-02-09 19:15:00,1.36669,1.36704,1.36631,1.36688,1097
2026-02-09 19:30:00,1.36688,1.3670499999999999,1.3664399999999999,1.36703,1136
2026-02-09 19:45:00,1.36703,1.36752,1.36701,1.3671,1171
2026-02-09 20:00:00,1.3671,1.36751,1.36682,1.36735,1465
2026-02-09 20:15:00,1.36735,1.36768,1.3663699999999999,1.36764,1636
2026-02-09 20:30:00,1.36765,1.3681,1.3673899999999999,1.36801,1268
2026-02-09 20:45:00,1.36801,1.36906,1.36788,1.3689200000000001,1155
2026-02-09 21:00:00,1.36891,1.36904,1.36838,1.36889,1169
2026-02-09 21:15:00,1.36889,1.36918,1.36864,1.3691499999999999,892
2026-02-09 21:30:00,1.3691499999999999,1.36996,1.369,1.36974,1269
2026-02-09 21:45:00,1.36974,1.36982,1.36932,1.36964,1085
2026-02-09 22:00:00,1.36963,1.36974,1.36933,1.36945,997
2026-02-09 22:15:00,1.36944,1.3695300000000001,1.3691200000000001,1.36936,1046
2026-02-09 22:30:00,1.36936,1.36984,1.36931,1.3698299999999999,1210
2026-02-09 22:45:00,1.36982,1.3698299999999999,1.3694,1.36942,1126
2026-02-09 23:00:00,1.36943,1.3696,1.36906,1.36921,1068
2026-02-09 23:15:00,1.3692199999999999,1.36934,1.36902,1.36908,980
2026-02-09 23:30:00,1.36909,1.36982,1.36908,1.3698000000000001,382
2026-02-09 23:45:00,1.3698000000000001,1.36988,1.36938,1.36968,308
2026-02-10 00:00:00,1.36856,1.36947,1.36811,1.36879,82
2026-02-10 00:15:00,1.3688,1.3694600000000001,1.36825,1.3683100000000001,621
2026-02-10 00:30:00,1.36833,1.36914,1.3683100000000001,1.3691200000000001,221
2026-02-10 00:45:00,1.36911,1.36935,1.36847,1.36926,427
2026-02-10 01:00:00,1.36926,1.36961,1.36853,1.3691200000000001,296
2026-02-10 01:15:00,1.36913,1.36913,1.36853,1.3686099999999999,305
2026-02-10 01:30:00,1.36862,1.36866,1.3683100000000001,1.36852,263
2026-02-10 01:45:00,1.36852,1.36852,1.36807,1.36818,223
2026-02-10 02:00:00,1.36816,1.36836,1.36771,1.36786,718
2026-02-10 02:15:00,1.36785,1.36806,1.36771,1.36783,537
2026-02-10 02:30:00,1.36783,1.36784,1.36719,1.3673199999999999,775
2026-02-10 02:45:00,1.36733,1.36804,1.36715,1.36804,1187
2026-02-10 03:00:00,1.36806,1.36821,1.36775,1.36804,1184
2026-02-10 03:15:00,1.36805,1.3683100000000001,1.3673899999999999,1.36744,1102
2026-02-10 03:30:00,1.36745,1.36864,1.36735,1.36833,1418
2026-02-10 03:45:00,1.36834,1.3689200000000001,1.36813,1.36841,1463
2026-02-10 04:00:00,1.36841,1.36875,1.36834,1.36856,1109
2026-02-10 04:15:00,1.36857,1.3687,1.36833,1.36863,942
2026-02-10 04:30:00,1.3686099999999999,1.3688500000000001,1.36836,1.36881,1072
2026-02-10 04:45:00,1.36879,1.36926,1.36867,1.36923,1102
2026-02-10 05:00:00,1.36924,1.36955,1.36911,1.36931,1131
2026-02-10 05:15:00,1.3693,1.36931,1.3685800000000001,1.36863,991
2026-02-10 05:30:00,1.36862,1.36913,1.36859,1.36896,945
2026-02-10 05:45:00,1.36897,1.36911,1.36833,1.36846,849
2026-02-10 06:00:00,1.36847,1.3685800000000001,1.36817,1.36818,723
2026-02-10 06:15:00,1.36819,1.3683100000000001,1.36808,1.3681,690
2026-02-10 06:30:00,1.3681,1.36833,1.3679299999999999,1.36823,563
2026-02-10 06:45:00,1.3682400000000001,1.36844,1.36804,1.36819,613
2026-02-10 07:00:00,1.3682,1.3682400000000001,1.36795,1.3682,694
2026-02-10 07:15:00,1.3682,1.36834,1.3679000000000001,1.36802,641
2026-02-10 07:30:00,1.36801,1.36816,1.36754,1.3676300000000001,748
2026-02-10 07:45:00,1.3676300000000001,1.36783,1.36738,1.3676599999999999,599
2026-02-10 08:00:00,1.36767,1.36812,1.36728,1.36728,939
2026-02-10 08:15:00,1.36726,1.36744,1.36674,1.3672900000000001,928
2026-02-10 08:30:00,1.36731,1.36751,1.3669,1.3670499999999999,1047
2026-02-10 08:45:00,1.36707,1.36718,1.36673,1.36718,1129
2026-02-10 09:00:00,1.36716,1.36785,1.36697,1.36743,1284
2026-02-10 09:15:00,1.36744,1.3679000000000001,1.36701,1.36713,1107
2026-02-10 09:30:00,1.36714,1.36735,1.36666,1.36696,1136
2026-02-10 09:45:00,1.36696,1.36724,1.3667799999999999,1.36713,1203
2026-02-10 10:00:00,1.36714,1.36735,1.3663,1.36674,1542
2026-02-10 10:15:00,1.3667500000000001,1.36727,1.36631,1.3671,1526
2026-02-10 10:30:00,1.3670900000000001,1.3679000000000001,1.36676,1.36774,1205
2026-02-10 10:45:00,1.36774,1.36781,1.3668,1.3669799999999999,1280
2026-02-10 11:00:00,1.36696,1.36837,1.36688,1.36774,1388
2026-02-10 11:15:00,1.36773,1.36774,1.36704,1.36734,1393
2026-02-10 11:30:00,1.36733,1.3674,1.36653,1.36659,1274
2026-02-10 11:45:00,1.36661,1.36691,1.36649,1.36676,992
2026-02-10 12:00:00,1.3667500000000001,1.36731,1.36672,1.36704,1252
2026-02-10 12:15:00,1.36704,1.36726,1.36573,1.36599,1248
2026-02-10 12:30:00,1.36598,1.36686,1.36572,1.36667,1120
2026-02-10 12:45:00,1.36669,1.36683,1.3661400000000001,1.36645,1200
2026-02-10 13:00:00,1.3664399999999999,1.3665,1.36612,1.36619,1103
2026-02-10 13:15:00,1.36619,1.36632,1.36579,1.36595,993
2026-02-10 13:30:00,1.36594,1.36622,1.36594,1.36612,1078
2026-02-10 13:45:00,1.36611,1.3663699999999999,1.366,1.3663,845
2026-02-10 14:00:00,1.3663,1.36741,1.36615,1.36738,1214
2026-02-10 14:15:00,1.36738,1.36883,1.36738,1.36788,1492
2026-02-10 14:30:00,1.36786,1.36841,1.36735,1.36781,1238
2026-02-10 14:45:00,1.36781,1.3692199999999999,1.36707,1.36849,2609
2026-02-10 15:00:00,1.36849,1.3689,1.3669799999999999,1.3675,2221
2026-02-10 15:15:00,1.3675,1.36788,1.36654,1.36708,1549
2026-02-10 15:30:00,1.36708,1.36908,1.36708,1.36812,2802
2026-02-10 15:45:00,1.36813,1.36825,1.36751,1.36817,1859
2026-02-10 16:00:00,1.36818,1.36855,1.3675899999999999,1.36842,1944
2026-02-10 16:15:00,1.36841,1.36932,1.36812,1.3691900000000001,1753
2026-02-10 16:30:00,1.3692199999999999,1.3696,1.36752,1.36761,2596
2026-02-10 16:45:00,1.36761,1.36803,1.36697,1.36758,2345
2026-02-10 17:00:00,1.36758,1.36767,1.36596,1.36603,2138
2026-02-10 17:15:00,1.36602,1.36632,1.36529,1.36602,1838
2026-02-10 17:30:00,1.36603,1.36623,1.36534,1.3662,2108
2026-02-10 17:45:00,1.36619,1.36801,1.36545,1.36734,3002
2026-02-10 18:00:00,1.36733,1.36734,1.36589,1.36656,2502
2026-02-10 18:15:00,1.36656,1.36686,1.36588,1.3667500000000001,1779
2026-02-10 18:30:00,1.3667500000000001,1.36708,1.36624,1.36706,1875
2026-02-10 18:45:00,1.3670499999999999,1.36719,1.36612,1.36629,1901
2026-02-10 19:00:00,1.36629,1.36654,1.36575,1.36623,1740
2026-02-10 19:15:00,1.36622,1.36643,1.36578,1.36631,1601
2026-02-10 19:30:00,1.36631,1.36639,1.36544,1.3655,1447
2026-02-10 19:45:00,1.3654899999999999,1.36559,1.3642699999999999,1.3653,1590
2026-02-10 20:00:00,1.36529,1.36544,1.36476,1.3648,1110
2026-02-10 20:15:00,1.36481,1.3651200000000001,1.3643,1.36441,1397
2026-02-10 20:30:00,1.36441,1.3645,1.3642,1.36441,1302
2026-02-10 20:45:00,1.36442,1.36455,1.36417,1.36435,1218
2026-02-10 21:00:00,1.36433,1.36452,1.36394,1.36442,1438
2026-02-10 21:15:00,1.3644,1.3649499999999999,1.36419,1.36484,1431
2026-02-10 21:30:00,1.3648500000000001,1.3652199999999999,1.36479,1.36521,1304
2026-02-10 21:45:00,1.3652,1.36563,1.36489,1.36551,1120
2026-02-10 22:00:00,1.36552,1.36568,1.36508,1.36528,994
2026-02-10 22:15:00,1.36529,1.36562,1.36521,1.36532,1004
2026-02-10 22:30:00,1.36532,1.36544,1.36507,1.3652,850
2026-02-10 22:45:00,1.36521,1.36523,1.3642,1.36422,1174
2026-02-10 23:00:00,1.36421,1.36442,1.36383,1.36395,876
2026-02-10 23:15:00,1.36396,1.36411,1.36392,1.36399,501
2026-02-10 23:30:00,1.36398,1.36401,1.36379,1.36387,276
2026-02-10 23:45:00,1.36386,1.36399,1.3637299999999999,1.36386,293
2026-02-11 00:00:00,1.3649200000000001,1.3649200000000001,1.36376,1.3639299999999999,113
2026-02-11 00:15:00,1.36394,1.36394,1.36358,1.36362,197
2026-02-11 00:30:00,1.36362,1.36383,1.36353,1.3637000000000001,380
2026-02-11 00:45:00,1.3637000000000001,1.36374,1.36346,1.36358,398
2026-02-11 01:00:00,1.36359,1.36378,1.36308,1.3630900000000001,524
2026-02-11 01:15:00,1.3631,1.36345,1.3630900000000001,1.36327,237
2026-02-11 01:30:00,1.36328,1.36343,1.36319,1.36322,157
2026-02-11 01:45:00,1.36323,1.36333,1.36307,1.3632,224
2026-02-11 02:00:00,1.36321,1.36342,1.3631,1.36321,409
2026-02-11 02:15:00,1.3632,1.36381,1.3632,1.3636300000000001,462
2026-02-11 02:30:00,1.3636300000000001,1.36392,1.3635,1.36391,690
2026-02-11 02:45:00,1.36391,1.3642400000000001,1.36368,1.36391,2435
2026-02-11 03:00:00,1.3639000000000001,1.36465,1.36383,1.36459,2757
2026-02-11 03:15:00,1.36459,1.3648500000000001,1.36425,1.3645800000000001,966
2026-02-11 03:30:00,1.3645800000000001,1.36459,1.36384,1.36416,1182
2026-02-11 03:45:00,1.36416,1.36441,1.36394,1.3644,846
2026-02-11 04:00:00,1.3644,1.3649,1.36438,1.36452,918
2026-02-11 04:15:00,1.36452,1.36548,1.36443,1.36541,1243
2026-02-11 04:30:00,1.36541,1.36604,1.36536,1.36563,1308
2026-02-11 04:45:00,1.36563,1.36578,1.3654899999999999,1.36575,735
2026-02-11 05:00:00,1.36574,1.36594,1.36561,1.36569,710
2026-02-11 05:15:00,1.3657,1.36608,1.36543,1.36604,698
2026-02-11 05:30:00,1.36603,1.36627,1.36584,1.36624,775
2026-02-11 05:45:00,1.36625,1.36672,1.36621,1.36643,757
2026-02-11 06:00:00,1.36643,1.36664,1.3664100000000001,1.36652,508
2026-02-11 06:15:00,1.36653,1.36692,1.36651,1.36661,711
2026-02-11 06:30:00,1.36661,1.36661,1.36581,1.3659,588
2026-02-11 06:45:00,1.36591,1.36627,1.36587,1.36587,573
2026-02-11 07:00:00,1.36588,1.36646,1.36573,1.3664,771
2026-02-11 07:15:00,1.36639,1.36683,1.36632,1.36681,694
2026-02-11 07:30:00,1.36682,1.36693,1.3664399999999999,1.36685,877
2026-02-11 07:45:00,1.36684,1.36695,1.36661,1.36691,695
2026-02-11 08:00:00,1.36691,1.36772,1.36681,1.36724,1116
2026-02-11 08:15:00,1.36723,1.36752,1.36692,1.36708,929
2026-02-11 08:30:00,1.3670900000000001,1.36714,1.36667,1.36684,1057
2026-02-11 08:45:00,1.36682,1.36707,1.36662,1.36673,1004
2026-02-11 09:00:00,1.36673,1.3669799999999999,1.36636,1.3665,1554
2026-02-11 09:15:00,1.36651,1.3673199999999999,1.36643,1.36699,1110
2026-02-11 09:30:00,1.36699,1.36715,1.36661,1.36713,1000
2026-02-11 09:45:00,1.36713,1.3673899999999999,1.36652,1.3673600000000001,1189
2026-02-11 10:00:00,1.3673600000000001,1.36786,1.36706,1.3673899999999999,1778
2026-02-11 10:15:00,1.3673899999999999,1.36823,1.36684,1.36781,1433
2026-02-11 10:30:00,1.36782,1.36893,1.36773,1.3688799999999999,1371
2026-02-11 10:45:00,1.3688799999999999,1.36926,1.36841,1.36923,1200
2026-02-11 11:00:00,1.36923,1.36931,1.3683100000000001,1.36853,1314
2026-02-11 11:15:00,1.3685399999999999,1.36925,1.36833,1.36924,1176
2026-02-11 11:30:00,1.36924,1.36984,1.36923,1.36974,1371
2026-02-11 11:45:00,1.3697300000000001,1.36974,1.36914,1.36948,1175
2026-02-11 12:00:00,1.3694899999999999,1.36955,1.3689200000000001,1.36893,1337
2026-02-11 12:15:00,1.36893,1.36932,1.36862,1.36903,1035
2026-02-11 12:30:00,1.36903,1.37096,1.36856,1.3704399999999999,1348
2026-02-11 12:45:00,1.37045,1.37117,1.37012,1.37054,1425
2026-02-11 13:00:00,1.37054,1.3706,1.36979,1.3698000000000001,1196
2026-02-11 13:15:00,1.3698000000000001,1.37026,1.3698000000000001,1.37015,951
2026-02-11 13:30:00,1.37015,1.37024,1.36906,1.36923,1304
2026-02-11 13:45:00,1.3692199999999999,1.3696,1.369,1.36909,1384
2026-02-11 14:00:00,1.36909,1.3691499999999999,1.36842,1.36873,1300
2026-02-11 14:15:00,1.36874,1.36877,1.3678,1.36781,1455
2026-02-11 14:30:00,1.36779,1.36834,1.3675,1.3683,1422
2026-02-11 14:45:00,1.3683100000000001,1.36842,1.3679000000000001,1.36801,1505
2026-02-11 15:00:00,1.36802,1.36829,1.36772,1.3679700000000001,1330
2026-02-11 15:15:00,1.36798,1.36898,1.36761,1.36804,1594
2026-02-11 15:30:00,1.36794,1.36794,1.3608799999999999,1.36439,4375
2026-02-11 15:45:00,1.3643100000000001,1.36591,1.36353,1.3639700000000001,3427
2026-02-11 16:00:00,1.36399,1.36693,1.36372,1.36611,3007
2026-02-11 16:15:00,1.36619,1.36694,1.36419,1.3651200000000001,2515
2026-02-11 16:30:00,1.36513,1.36579,1.3643100000000001,1.36531,2943
2026-02-11 16:45:00,1.36532,1.36595,1.3644,1.36561,2775
2026-02-11 17:00:00,1.36569,1.36664,1.3648799999999999,1.36502,2851
2026-02-11 17:15:00,1.365,1.3664399999999999,1.36443,1.36448,3160
2026-02-11 17:30:00,1.36447,1.36456,1.36308,1.36333,3217
2026-02-11 17:45:00,1.3633199999999999,1.36508,1.36257,1.36328,3125
2026-02-11 18:00:00,1.36328,1.36408,1.36277,1.3639700000000001,2733
2026-02-11 18:15:00,1.36398,1.36462,1.36361,1.3643399999999999,2290
2026-02-11 18:30:00,1.36433,1.36561,1.36421,1.36503,2156
2026-02-11 18:45:00,1.36502,1.36521,1.36429,1.3652,2020
2026-02-11 19:00:00,1.36523,1.3661400000000001,1.36441,1.36589,2477
2026-02-11 19:15:00,1.36588,1.3667,1.3655,1.3664399999999999,2005
2026-02-11 19:30:00,1.36645,1.36645,1.3657,1.3660999999999999,1778
2026-02-11 19:45:00,1.3660999999999999,1.36639,1.3657,1.36572,1799
2026-02-11 20:00:00,1.3657,1.3658299999999999,1.36441,1.3645100000000001,1881
2026-02-11 20:15:00,1.36452,1.3652199999999999,1.36452,1.36493,1646
2026-02-11 20:30:00,1.3649200000000001,1.36537,1.3643,1.3646,1643
2026-02-11 20:45:00,1.3646099999999999,1.36499,1.36379,1.3638,1526
2026-02-11 21:00:00,1.36381,1.36406,1.3635,1.36361,1771
2026-02-11 21:15:00,1.36362,1.36377,1.36337,1.36346,1262
