time,open,high,low,close,volume
2025-07-31 02:00:00,1.14222,1.14299,1.14189,1.14277,1388
2025-07-31 03:00:00,1.14277,1.14367,1.14275,1.14337,3347
2025-07-31 04:00:00,1.14337,1.14375,1.14228,1.14302,3422
2025-07-31 05:00:00,1.14301,1.14313,1.14207,1.14287,3102
2025-07-31 06:00:00,1.14287,1.14338,1.14068,1.14227,3101
2025-07-31 07:00:00,1.14227,1.14359,1.14187,1.1435,2493
2025-07-31 08:00:00,1.14348,1.14425,1.14303,1.14361,2635
2025-07-31 09:00:00,1.14361,1.14604,1.14347,1.14578,4606
2025-07-31 10:00:00,1.14578,1.14578,1.14325,1.14485,4815
2025-07-31 11:00:00,1.14485,1.14544,1.14377,1.14495,4083
2025-07-31 12:00:00,1.145,1.14503,1.14319,1.14326,3066
2025-07-31 13:00:00,1.14326,1.14407,1.14201,1.14391,3469
2025-07-31 14:00:00,1.14391,1.14503,1.14354,1.14486,3993
2025-07-31 15:00:00,1.14486,1.14504,1.14242,1.1428,5876
2025-07-31 16:00:00,1.1428,1.14292,1.14055,1.14107,5080
2025-07-31 17:00:00,1.14107,1.14492,1.14069,1.14441,4174
2025-07-31 18:00:00,1.14439,1.14492,1.14276,1.14295,3605
2025-07-31 19:00:00,1.14295,1.14323,1.14209,1.1421999999999999,2912
2025-07-31 20:00:00,1.14221,1.1424,1.14144,1.1419,2174
2025-07-31 21:00:00,1.1419,1.14323,1.1415,1.1426,1694
2025-07-31 22:00:00,1.14257,1.14312,1.14116,1.14118,2139
2025-07-31 23:00:00,1.1412200000000001,1.14177,1.1408800000000001,1.14141,2036
2025-08-01 00:00:00,1.14121,1.14181,1.14085,1.14161,425
2025-08-01 01:00:00,1.1415899999999999,1.14225,1.14138,1.14172,1399
2025-08-01 02:00:00,1.14171,1.14256,1.14112,1.14213,2405
2025-08-01 03:00:00,1.14213,1.14284,1.1414900000000001,1.14237,3845
2025-08-01 04:00:00,1.14237,1.1428099999999999,1.14044,1.14067,4093
2025-08-01 05:00:00,1.14068,1.14144,1.14051,1.14107,3806
2025-08-01 06:00:00,1.14107,1.14217,1.14097,1.14175,2463
2025-08-01 07:00:00,1.14178,1.14209,1.1414900000000001,1.14186,1798
2025-08-01 08:00:00,1.14186,1.1434199999999999,1.14154,1.14302,2541
2025-08-01 09:00:00,1.14302,1.14373,1.14255,1.14286,3386
2025-08-01 10:00:00,1.14288,1.14334,1.1412,1.1418,4057
2025-08-01 11:00:00,1.1418,1.14199,1.14048,1.1406,3244
2025-08-01 12:00:00,1.14059,1.14121,1.13925,1.1400299999999999,3522
2025-08-01 13:00:00,1.14006,1.1417,1.14006,1.14115,3318
2025-08-01 14:00:00,1.14114,1.14219,1.14036,1.1404,3378
2025-08-01 15:00:00,1.1404,1.15579,1.1391,1.1545,4863
2025-08-01 16:00:00,1.15479,1.15825,1.15369,1.1559599999999999,3046
2025-08-01 17:00:00,1.1565699999999999,1.15875,1.15505,1.15556,2986
2025-08-01 18:00:00,1.15544,1.15646,1.15354,1.15538,2343
2025-08-01 19:00:00,1.1553,1.1564,1.15373,1.15387,1904
2025-08-01 20:00:00,1.1538599999999999,1.1538599999999999,1.15158,1.15261,3430
2025-08-01 21:00:00,1.15261,1.1547399999999999,1.15211,1.15251,4173
2025-08-01 22:00:00,1.15253,1.15817,1.1522999999999999,1.15685,5827
2025-08-01 23:00:00,1.15684,1.15965,1.15682,1.15843,2855
2025-08-04 00:00:00,1.15857,1.1594,1.15835,1.1586400000000001,897
2025-08-04 01:00:00,1.1586400000000001,1.15958,1.15778,1.15834,2944
2025-08-04 02:00:00,1.15834,1.15896,1.15775,1.15871,2348
2025-08-04 03:00:00,1.1587,1.15884,1.15552,1.15573,5097
2025-08-04 04:00:00,1.15573,1.1571799999999999,1.15496,1.15707,4804
2025-08-04 05:00:00,1.15707,1.1577600000000001,1.15668,1.15753,3340
2025-08-04 06:00:00,1.1575199999999999,1.15855,1.1575199999999999,1.15787,2844
2025-08-04 07:00:00,1.15786,1.15849,1.15737,1.15738,2516
2025-08-04 08:00:00,1.15738,1.15815,1.15665,1.15697,3144
2025-08-04 09:00:00,1.15697,1.15827,1.15627,1.15704,4805
2025-08-04 10:00:00,1.15711,1.15781,1.155,1.15632,5167
2025-08-04 11:00:00,1.15631,1.15648,1.15492,1.15575,4795
2025-08-04 12:00:00,1.15573,1.15769,1.15548,1.15638,4177
2025-08-04 13:00:00,1.15637,1.15767,1.15546,1.15733,3899
2025-08-04 14:00:00,1.15733,1.15858,1.1564,1.15663,4877
2025-08-04 15:00:00,1.15664,1.1588,1.15601,1.15746,5733
2025-08-04 16:00:00,1.15747,1.15879,1.15723,1.15747,6205
2025-08-04 17:00:00,1.15753,1.15868,1.15563,1.15634,7433
2025-08-04 18:00:00,1.15634,1.1576,1.15605,1.15665,5439
2025-08-04 19:00:00,1.15665,1.15747,1.15563,1.1571500000000001,3806
2025-08-04 20:00:00,1.15716,1.15735,1.15637,1.15723,3093
2025-08-04 21:00:00,1.15723,1.15771,1.15636,1.15647,3082
2025-08-04 22:00:00,1.15647,1.15721,1.15624,1.15676,2558
2025-08-04 23:00:00,1.15675,1.15756,1.15648,1.15721,1709
2025-08-05 00:00:00,1.15679,1.15696,1.15613,1.1568100000000001,427
2025-08-05 01:00:00,1.15679,1.15808,1.15679,1.15787,1420
2025-08-05 02:00:00,1.15791,1.15849,1.15772,1.15835,1425
2025-08-05 03:00:00,1.1583700000000001,1.15872,1.15701,1.15712,3164
2025-08-05 04:00:00,1.15713,1.15734,1.15588,1.15634,3619
2025-08-05 05:00:00,1.15633,1.15638,1.1555,1.15599,2959
2025-08-05 06:00:00,1.15599,1.15609,1.1553499999999999,1.1555,1920
2025-08-05 07:00:00,1.1555,1.15597,1.15534,1.15577,2021
2025-08-05 08:00:00,1.15576,1.15576,1.15434,1.15473,2853
2025-08-05 09:00:00,1.15473,1.15607,1.15422,1.15503,3414
2025-08-05 10:00:00,1.15502,1.15618,1.15326,1.15456,4310
2025-08-05 11:00:00,1.15455,1.15487,1.15307,1.15361,4515
2025-08-05 12:00:00,1.15363,1.15458,1.15295,1.15416,3425
2025-08-05 13:00:00,1.15415,1.15451,1.15334,1.15435,3099
2025-08-05 14:00:00,1.15436,1.15473,1.1527,1.15391,3808
2025-08-05 15:00:00,1.15389,1.1548,1.15295,1.15365,5703
2025-08-05 16:00:00,1.15366,1.15539,1.15316,1.15344,5281
2025-08-05 17:00:00,1.15331,1.15655,1.15327,1.15645,8775
2025-08-05 18:00:00,1.15646,1.15841,1.15623,1.1579,3458
2025-08-05 19:00:00,1.1579,1.15854,1.15766,1.15821,2456
2025-08-05 20:00:00,1.15821,1.15826,1.15748,1.1577600000000001,1950
2025-08-05 21:00:00,1.1577600000000001,1.1579,1.15698,1.15729,1970
2025-08-05 22:00:00,1.15729,1.1574200000000001,1.15658,1.1572,1853
2025-08-05 23:00:00,1.15721,1.15766,1.15708,1.15748,1333
2025-08-06 00:00:00,1.15705,1.1575,1.15702,1.15725,353
2025-08-06 01:00:00,1.15726,1.15773,1.15701,1.15755,1177
2025-08-06 02:00:00,1.15755,1.15807,1.15723,1.15779,1106
2025-08-06 03:00:00,1.1578,1.1584699999999999,1.15719,1.1573,2882
2025-08-06 04:00:00,1.15729,1.15731,1.15642,1.15662,2868
2025-08-06 05:00:00,1.15662,1.15711,1.15634,1.15688,2451
2025-08-06 06:00:00,1.15689,1.15814,1.15686,1.15797,2225
2025-08-06 07:00:00,1.15797,1.15856,1.15768,1.15822,2071
2025-08-06 08:00:00,1.15819,1.15829,1.15739,1.15781,2548
2025-08-06 09:00:00,1.1578,1.15876,1.15759,1.1578,3398
2025-08-06 10:00:00,1.1578,1.15816,1.15706,1.15805,3786
2025-08-06 11:00:00,1.15807,1.1583,1.15697,1.15744,3727
2025-08-06 12:00:00,1.15744,1.15873,1.15735,1.15844,2975
2025-08-06 13:00:00,1.15843,1.16101,1.15836,1.16064,4091
2025-08-06 14:00:00,1.16064,1.16145,1.15971,1.16035,3399
2025-08-06 15:00:00,1.16035,1.16281,1.15997,1.1623,4260
2025-08-06 16:00:00,1.1623,1.16353,1.16166,1.16352,5028
2025-08-06 17:00:00,1.16355,1.16369,1.16217,1.16268,3731
2025-08-06 18:00:00,1.16265,1.16463,1.16221,1.1645699999999999,3791
2025-08-06 19:00:00,1.16456,1.16477,1.1630099999999999,1.16342,3037
2025-08-06 20:00:00,1.16342,1.16545,1.16326,1.1648399999999999,2537
2025-08-06 21:00:00,1.16489,1.16681,1.16474,1.1662,2183
2025-08-06 22:00:00,1.1662,1.16633,1.1652,1.16558,1524
2025-08-06 23:00:00,1.1656,1.16586,1.16499,1.1657899999999999,1671
2025-08-07 00:00:00,1.16534,1.16581,1.16491,1.16563,691
2025-08-07 01:00:00,1.16563,1.16655,1.16556,1.16632,1435
2025-08-07 02:00:00,1.16632,1.16636,1.16586,1.16626,1256
2025-08-07 03:00:00,1.16625,1.16632,1.16501,1.1651799999999999,2931
2025-08-07 04:00:00,1.16519,1.16622,1.16488,1.16571,3128
2025-08-07 05:00:00,1.16571,1.16645,1.16553,1.1657,2356
2025-08-07 06:00:00,1.1657,1.16649,1.16525,1.16641,2145
2025-08-07 07:00:00,1.16641,1.16758,1.16624,1.16708,2133
2025-08-07 08:00:00,1.16708,1.16759,1.16678,1.16746,2533
2025-08-07 09:00:00,1.16746,1.16792,1.1667399999999999,1.16756,3443
2025-08-07 10:00:00,1.16755,1.16906,1.16726,1.1689,4241
2025-08-07 11:00:00,1.1689,1.16984,1.1675,1.16822,5040
2025-08-07 12:00:00,1.16827,1.16843,1.16697,1.167,3372
2025-08-07 13:00:00,1.167,1.16712,1.16608,1.16697,3626
2025-08-07 14:00:00,1.16698,1.1676,1.1633499999999999,1.1644,6461
2025-08-07 15:00:00,1.16441,1.16619,1.16368,1.16505,6201
2025-08-07 16:00:00,1.16505,1.16581,1.16372,1.16421,6670
2025-08-07 17:00:00,1.16421,1.16492,1.16136,1.16238,7311
2025-08-07 18:00:00,1.16238,1.16414,1.16103,1.1639599999999999,3287
2025-08-07 19:00:00,1.16394,1.1644,1.16345,1.16376,2191
2025-08-07 20:00:00,1.16376,1.1639,1.16315,1.16324,2269
2025-08-07 21:00:00,1.16326,1.16366,1.16208,1.16214,1949
2025-08-07 22:00:00,1.16215,1.1656,1.16186,1.16539,2814
2025-08-07 23:00:00,1.16541,1.16706,1.1654,1.16655,1775
2025-08-08 00:00:00,1.16599,1.16675,1.16564,1.16636,769
2025-08-08 01:00:00,1.16636,1.16741,1.16634,1.16718,1636
2025-08-08 02:00:00,1.16721,1.16777,1.16693,1.16764,1759
2025-08-08 03:00:00,1.16771,1.16789,1.16665,1.16719,3391
2025-08-08 04:00:00,1.16719,1.16731,1.16545,1.16566,3491
2025-08-08 05:00:00,1.16566,1.16646,1.16566,1.1660300000000001,2220
2025-08-08 06:00:00,1.1660300000000001,1.16605,1.16543,1.16592,2158
2025-08-08 07:00:00,1.16592,1.16628,1.16568,1.16577,1884
2025-08-08 08:00:00,1.16574,1.16593,1.16383,1.16405,2951
2025-08-08 09:00:00,1.16406,1.16523,1.16402,1.16495,3219
2025-08-08 10:00:00,1.16496,1.16639,1.1648100000000001,1.16584,4251
2025-08-08 11:00:00,1.16586,1.16624,1.16339,1.16366,4303
2025-08-08 12:00:00,1.16365,1.16434,1.16294,1.16411,4593
2025-08-08 13:00:00,1.16411,1.16469,1.16281,1.16352,3578
2025-08-08 14:00:00,1.16351,1.16488,1.16345,1.16432,3446
2025-08-08 15:00:00,1.16432,1.16536,1.16371,1.16412,4655
2025-08-08 16:00:00,1.16412,1.16545,1.16407,1.1648100000000001,4590
2025-08-08 17:00:00,1.16476,1.16624,1.16459,1.16555,3586
2025-08-08 18:00:00,1.1655,1.1667,1.16536,1.16591,2704
2025-08-08 19:00:00,1.16593,1.16624,1.16489,1.1656,2386
2025-08-08 20:00:00,1.1656,1.16661,1.16529,1.16585,1911
2025-08-08 21:00:00,1.1657899999999999,1.16623,1.16471,1.16553,2406
2025-08-08 22:00:00,1.16552,1.16555,1.16357,1.16418,2171
2025-08-08 23:00:00,1.16418,1.1643,1.16375,1.16399,1061
2025-08-11 00:00:00,1.16432,1.16474,1.16402,1.16425,397
2025-08-11 01:00:00,1.16426,1.16503,1.1641,1.16463,1455
2025-08-11 02:00:00,1.16463,1.16502,1.16439,1.1647,1256
2025-08-11 03:00:00,1.1647,1.1648,1.16412,1.1647,2732
2025-08-11 04:00:00,1.16468,1.16584,1.16449,1.16581,2745
2025-08-11 05:00:00,1.16582,1.16679,1.16582,1.16653,2028
2025-08-11 06:00:00,1.16655,1.16751,1.16641,1.16706,2108
2025-08-11 07:00:00,1.16706,1.1675,1.1670099999999999,1.16715,1659
2025-08-11 08:00:00,1.16715,1.1672,1.16666,1.16688,2380
2025-08-11 09:00:00,1.16688,1.16732,1.16626,1.16638,2904
2025-08-11 10:00:00,1.16638,1.16654,1.16453,1.16465,3672
2025-08-11 11:00:00,1.16465,1.16598,1.16435,1.16548,3181
2025-08-11 12:00:00,1.16547,1.16575,1.16376,1.16408,3006
2025-08-11 13:00:00,1.16408,1.16473,1.16399,1.16464,2473
2025-08-11 14:00:00,1.16464,1.16465,1.16225,1.16282,3555
2025-08-11 15:00:00,1.16283,1.16307,1.16134,1.16197,4089
2025-08-11 16:00:00,1.16197,1.16271,1.16154,1.16189,4196
2025-08-11 17:00:00,1.16189,1.16198,1.15897,1.15953,5144
2025-08-11 18:00:00,1.15953,1.16065,1.15893,1.16059,3958
2025-08-11 19:00:00,1.16059,1.16114,1.16012,1.16069,2781
2025-08-11 20:00:00,1.16069,1.16119,1.1598,1.16104,2206
2025-08-11 21:00:00,1.16104,1.16137,1.16065,1.16116,2224
2025-08-11 22:00:00,1.16116,1.16122,1.16015,1.16044,1889
2025-08-11 23:00:00,1.16043,1.16187,1.16036,1.16164,1391
2025-08-12 00:00:00,1.16079,1.16144,1.16067,1.16132,725
2025-08-12 01:00:00,1.16133,1.16175,1.16096,1.16123,1150
2025-08-12 02:00:00,1.16128,1.1617,1.16117,1.16158,1053
2025-08-12 03:00:00,1.16158,1.16192,1.16112,1.16147,3509
2025-08-12 04:00:00,1.16146,1.16249,1.16137,1.16186,3228
2025-08-12 05:00:00,1.16186,1.16252,1.16168,1.16222,2412
2025-08-12 06:00:00,1.16221,1.16239,1.16176,1.16199,2490
2025-08-12 07:00:00,1.16197,1.16272,1.16149,1.1627,2537
2025-08-12 08:00:00,1.16271,1.16285,1.16125,1.16132,3718
2025-08-12 09:00:00,1.16132,1.1618,1.16075,1.16086,4277
2025-08-12 10:00:00,1.16086,1.16233,1.16073,1.16197,4370
2025-08-12 11:00:00,1.16199,1.16218,1.16111,1.16144,3399
2025-08-12 12:00:00,1.16143,1.16176,1.1599599999999999,1.1606,3238
2025-08-12 13:00:00,1.1605699999999999,1.16126,1.1605,1.16097,2742
2025-08-12 14:00:00,1.16097,1.16105,1.1598,1.16048,3283
2025-08-12 15:00:00,1.16048,1.16552,1.15991,1.16416,6779
2025-08-12 16:00:00,1.16416,1.16668,1.1616900000000001,1.16517,2821
2025-08-12 17:00:00,1.1651799999999999,1.16621,1.16412,1.16575,2402
2025-08-12 18:00:00,1.16574,1.16966,1.16557,1.16716,2234
2025-08-12 19:00:00,1.16717,1.16854,1.16652,1.16789,1937
2025-08-12 20:00:00,1.16791,1.16798,1.16709,1.16724,1509
2025-08-12 21:00:00,1.16728,1.16781,1.16639,1.16681,1418
2025-08-12 22:00:00,1.16682,1.16751,1.16638,1.16743,1257
2025-08-12 23:00:00,1.16741,1.16761,1.16708,1.16726,906
2025-08-13 00:00:00,1.16687,1.16732,1.16655,1.16714,457
2025-08-13 01:00:00,1.16712,1.16769,1.16712,1.1676199999999999,882
2025-08-13 02:00:00,1.1676199999999999,1.16788,1.16746,1.1677,947
2025-08-13 03:00:00,1.1677,1.168,1.1670099999999999,1.16793,2426
2025-08-13 04:00:00,1.16793,1.16858,1.16751,1.16764,3195
2025-08-13 05:00:00,1.16764,1.16853,1.16697,1.16812,2291
2025-08-13 06:00:00,1.16812,1.16869,1.16787,1.16832,2183
2025-08-13 07:00:00,1.1683,1.16856,1.16808,1.16836,1838
2025-08-13 08:00:00,1.16837,1.16848,1.16758,1.16785,2399
2025-08-13 09:00:00,1.1678600000000001,1.16965,1.16783,1.16916,4070
2025-08-13 10:00:00,1.16916,1.17123,1.16913,1.17076,4620
2025-08-13 11:00:00,1.17074,1.172,1.17063,1.17133,4296
2025-08-13 12:00:00,1.17134,1.17296,1.17133,1.17286,3242
2025-08-13 13:00:00,1.17287,1.17296,1.17156,1.17159,3147
2025-08-13 14:00:00,1.17159,1.1718600000000001,1.17073,1.17185,3059
2025-08-13 15:00:00,1.17185,1.17211,1.16966,1.16984,3798
2025-08-13 16:00:00,1.16985,1.17065,1.16923,1.17046,4488
2025-08-13 17:00:00,1.17042,1.1723,1.17023,1.17194,3626
2025-08-13 18:00:00,1.17194,1.1722,1.17076,1.17131,2971
2025-08-13 19:00:00,1.17131,1.17144,1.17059,1.17061,2102
2025-08-13 20:00:00,1.17061,1.17103,1.17022,1.17034,1807
2025-08-13 21:00:00,1.17035,1.17039,1.16953,1.17,1596
2025-08-13 22:00:00,1.16999,1.17036,1.16967,1.16988,1355
2025-08-13 23:00:00,1.16988,1.17061,1.16988,1.17038,962
2025-08-14 00:00:00,1.17018,1.17049,1.16953,1.1703999999999999,577
2025-08-14 01:00:00,1.1703999999999999,1.17076,1.17033,1.17076,972
2025-08-14 02:00:00,1.17076,1.17119,1.17068,1.17117,955
2025-08-14 03:00:00,1.17117,1.17142,1.17083,1.17106,2919
2025-08-14 04:00:00,1.17106,1.17146,1.17084,1.1712500000000001,2953
2025-08-14 05:00:00,1.1712500000000001,1.1712500000000001,1.16984,1.17042,2614
2025-08-14 06:00:00,1.17042,1.17047,1.16986,1.17031,1938
2025-08-14 07:00:00,1.1703000000000001,1.17062,1.17007,1.17032,1680
2025-08-14 08:00:00,1.17033,1.17033,1.16962,1.17007,2295
2025-08-14 09:00:00,1.1700599999999999,1.17059,1.16843,1.16844,4331
2025-08-14 10:00:00,1.16845,1.16923,1.16772,1.1679,4908
2025-08-14 11:00:00,1.16791,1.1684700000000001,1.16672,1.16679,3690
2025-08-14 12:00:00,1.16679,1.16864,1.16679,1.1681300000000001,3609
2025-08-14 13:00:00,1.16812,1.16968,1.16806,1.16949,3759
2025-08-14 14:00:00,1.16949,1.1696,1.1682,1.16872,3068
2025-08-14 15:00:00,1.16878,1.1692,1.16485,1.16633,6129
2025-08-14 16:00:00,1.16634,1.1671,1.16486,1.16498,4214
2025-08-14 17:00:00,1.16497,1.1666,1.1637,1.16604,3666
2025-08-14 18:00:00,1.16604,1.16616,1.16369,1.16425,3361
2025-08-14 19:00:00,1.16426,1.16449,1.16303,1.16339,2731
2025-08-14 20:00:00,1.16343,1.1643,1.16307,1.1636199999999999,2002
2025-08-14 21:00:00,1.16363,1.16419,1.16323,1.1641,1819
2025-08-14 22:00:00,1.1641,1.16499,1.16409,1.16476,1561
2025-08-14 23:00:00,1.16477,1.16497,1.16439,1.1648,1069
2025-08-15 00:00:00,1.16454,1.16497,1.16444,1.16491,295
2025-08-15 01:00:00,1.1648100000000001,1.16526,1.16472,1.16494,816
2025-08-15 02:00:00,1.16496,1.16523,1.16453,1.16498,770
2025-08-15 03:00:00,1.16499,1.16527,1.16463,1.16517,1742
2025-08-15 04:00:00,1.16522,1.16574,1.16477,1.16524,1731
2025-08-15 05:00:00,1.16524,1.16571,1.16488,1.16562,1626
2025-08-15 06:00:00,1.16562,1.16642,1.16559,1.16595,1432
2025-08-15 07:00:00,1.16595,1.16632,1.16583,1.16622,1150
2025-08-15 08:00:00,1.16617,1.16706,1.16607,1.16704,1280
2025-08-15 09:00:00,1.16704,1.16742,1.16644,1.16713,2170
2025-08-15 10:00:00,1.16712,1.16837,1.16712,1.1682299999999999,3342
2025-08-15 11:00:00,1.16822,1.16848,1.1676,1.16816,3226
2025-08-15 12:00:00,1.16816,1.16891,1.16794,1.16871,2820
2025-08-15 13:00:00,1.16871,1.16909,1.168,1.16852,2224
2025-08-15 14:00:00,1.16852,1.16913,1.1681,1.16872,2306
2025-08-15 15:00:00,1.16868,1.16995,1.1672500000000001,1.1693500000000001,4157
2025-08-15 16:00:00,1.16947,1.17075,1.1681,1.17027,3569
2025-08-15 17:00:00,1.17017,1.17146,1.16991,1.17112,3559
2025-08-15 18:00:00,1.17112,1.17144,1.17026,1.17064,2575
2025-08-15 19:00:00,1.17063,1.17076,1.16989,1.17032,2081
2025-08-15 20:00:00,1.17032,1.17054,1.16986,1.17039,1751
2025-08-15 21:00:00,1.17039,1.17061,1.16981,1.17018,1569
2025-08-15 22:00:00,1.17018,1.17029,1.16993,1.17004,1302
2025-08-15 23:00:00,1.17004,1.17075,1.16995,1.1702,878
2025-08-18 00:00:00,1.1706,1.17133,1.17049,1.17121,394
2025-08-18 01:00:00,1.17119,1.17138,1.17085,1.1713,1334
2025-08-18 02:00:00,1.17135,1.17139,1.17028,1.17056,1433
2025-08-18 03:00:00,1.17056,1.171,1.16993,1.17013,3103
2025-08-18 04:00:00,1.17011,1.17042,1.16928,1.17026,3067
2025-08-18 05:00:00,1.17027,1.17049,1.16966,1.17007,2012
2025-08-18 06:00:00,1.1700599999999999,1.17043,1.16989,1.17032,2023
2025-08-18 07:00:00,1.17032,1.17098,1.1702,1.1708,2033
2025-08-18 08:00:00,1.1708,1.17086,1.1700599999999999,1.17055,1928
2025-08-18 09:00:00,1.1705,1.17074,1.16929,1.16959,3003
2025-08-18 10:00:00,1.16961,1.17029,1.16797,1.16809,3905
2025-08-18 11:00:00,1.16809,1.16869,1.16704,1.16814,3816
2025-08-18 12:00:00,1.16814,1.16854,1.1672500000000001,1.16799,3183
2025-08-18 13:00:00,1.16792,1.16825,1.16769,1.16803,2654
2025-08-18 14:00:00,1.16804,1.1688,1.1671,1.16744,2599
2025-08-18 15:00:00,1.16744,1.1678600000000001,1.16655,1.16758,3570
2025-08-18 16:00:00,1.16757,1.16772,1.1669100000000001,1.16771,3711
2025-08-18 17:00:00,1.16771,1.1684,1.16597,1.16637,4659
2025-08-18 18:00:00,1.16636,1.16741,1.16602,1.16666,3347
2025-08-18 19:00:00,1.16665,1.16669,1.16554,1.16572,2964
2025-08-18 20:00:00,1.16572,1.1666,1.16561,1.16622,2322
2025-08-18 21:00:00,1.16622,1.1667399999999999,1.1657899999999999,1.16596,1986
2025-08-18 22:00:00,1.16597,1.16698,1.16593,1.16665,1658
2025-08-18 23:00:00,1.16665,1.16688,1.16595,1.16606,1430
2025-08-19 00:00:00,1.16553,1.16601,1.16553,1.16594,254
2025-08-19 01:00:00,1.16594,1.16746,1.16587,1.1669,1233
2025-08-19 02:00:00,1.1669,1.1669100000000001,1.16614,1.1667399999999999,1173
2025-08-19 03:00:00,1.1667399999999999,1.16697,1.16551,1.16578,2598
2025-08-19 04:00:00,1.16576,1.16617,1.16383,1.1649,3727
2025-08-19 05:00:00,1.16487,1.16554,1.16465,1.16519,2627
2025-08-19 06:00:00,1.16524,1.16584,1.16497,1.16544,2569
2025-08-19 07:00:00,1.16544,1.1661299999999999,1.16527,1.16602,2098
2025-08-19 08:00:00,1.166,1.16653,1.16534,1.16549,2883
2025-08-19 09:00:00,1.16549,1.16742,1.16504,1.16739,3287
2025-08-19 10:00:00,1.1674,1.16839,1.1673,1.16831,3712
2025-08-19 11:00:00,1.16831,1.16838,1.1671,1.16743,3274
2025-08-19 12:00:00,1.16744,1.16817,1.16721,1.1679599999999999,2832
2025-08-19 13:00:00,1.1679599999999999,1.16916,1.16784,1.16882,2556
2025-08-19 14:00:00,1.16882,1.16924,1.16794,1.16852,2425
2025-08-19 15:00:00,1.16852,1.16875,1.1672500000000001,1.16749,3849
2025-08-19 16:00:00,1.16748,1.16778,1.16675,1.16758,4013
2025-08-19 17:00:00,1.16756,1.16769,1.16635,1.16716,3112
2025-08-19 18:00:00,1.16717,1.16749,1.1656900000000001,1.1657899999999999,2811
2025-08-19 19:00:00,1.16583,1.16625,1.16537,1.16556,2494
2025-08-19 20:00:00,1.16556,1.1660300000000001,1.16525,1.1654200000000001,1864
2025-08-19 21:00:00,1.1654200000000001,1.1654200000000001,1.16417,1.16468,1841
2025-08-19 22:00:00,1.16468,1.16477,1.1642000000000001,1.16458,1533
2025-08-19 23:00:00,1.1645699999999999,1.16474,1.16439,1.16459,1100
2025-08-20 00:00:00,1.16409,1.16478,1.16403,1.16436,923
2025-08-20 01:00:00,1.16436,1.16486,1.16427,1.16479,1227
2025-08-20 02:00:00,1.16478,1.1648100000000001,1.16403,1.16409,1090
2025-08-20 03:00:00,1.16409,1.1642000000000001,1.16307,1.16382,2803
2025-08-20 04:00:00,1.16382,1.16417,1.1626400000000001,1.1627,3326
2025-08-20 05:00:00,1.16269,1.1629,1.16214,1.16259,3368
2025-08-20 06:00:00,1.16259,1.1635900000000001,1.16259,1.16323,2488
2025-08-20 07:00:00,1.1632,1.16376,1.16317,1.16338,1797
2025-08-20 08:00:00,1.16337,1.16397,1.16314,1.16387,1981
2025-08-20 09:00:00,1.16387,1.16417,1.16226,1.1633,4163
2025-08-20 10:00:00,1.16329,1.16462,1.16329,1.16444,3830
2025-08-20 11:00:00,1.16443,1.16459,1.1631,1.16373,3398
2025-08-20 12:00:00,1.16373,1.16455,1.16344,1.16442,2476
2025-08-20 13:00:00,1.16443,1.1656900000000001,1.16429,1.16463,2745
2025-08-20 14:00:00,1.16464,1.16493,1.1639599999999999,1.16414,2525
2025-08-20 15:00:00,1.16417,1.16731,1.16417,1.16704,4637
2025-08-20 16:00:00,1.16704,1.16713,1.16555,1.16583,3680
2025-08-20 17:00:00,1.16583,1.16685,1.16477,1.16625,3047
2025-08-20 18:00:00,1.16625,1.16627,1.16456,1.16476,2269
2025-08-20 19:00:00,1.16476,1.1661299999999999,1.16472,1.16592,1925
2025-08-20 20:00:00,1.16589,1.16718,1.16585,1.16709,1688
2025-08-20 21:00:00,1.16704,1.16704,1.16541,1.1654200000000001,1905
2025-08-20 22:00:00,1.1654200000000001,1.1657899999999999,1.1651799999999999,1.16522,1334
2025-08-20 23:00:00,1.16522,1.16524,1.16462,1.165,1069
2025-08-21 00:00:00,1.16494,1.16516,1.1646,1.16482,639
2025-08-21 01:00:00,1.16492,1.16544,1.1648100000000001,1.16521,953
2025-08-21 02:00:00,1.16519,1.16531,1.16475,1.16504,1240
2025-08-21 03:00:00,1.16502,1.1651,1.16405,1.16462,3325
2025-08-21 04:00:00,1.16463,1.165,1.16407,1.16452,3406
2025-08-21 05:00:00,1.16453,1.16491,1.16428,1.16462,2932
2025-08-21 06:00:00,1.1646,1.16483,1.16409,1.16455,2092
2025-08-21 07:00:00,1.16456,1.16477,1.16422,1.16449,1712
2025-08-21 08:00:00,1.1645,1.16489,1.1641,1.16488,2262
2025-08-21 09:00:00,1.16488,1.16492,1.16253,1.16294,3408
2025-08-21 10:00:00,1.16293,1.16606,1.16243,1.16582,4153
2025-08-21 11:00:00,1.16576,1.16589,1.16495,1.16543,3349
2025-08-21 12:00:00,1.16544,1.16623,1.1653,1.16541,3061
2025-08-21 13:00:00,1.16541,1.16561,1.16476,1.16487,2865
2025-08-21 14:00:00,1.16487,1.16568,1.1639,1.164,3388
2025-08-21 15:00:00,1.16403,1.16558,1.16361,1.1646,4731
2025-08-21 16:00:00,1.1646,1.16495,1.16151,1.16206,4772
2025-08-21 17:00:00,1.16206,1.1629,1.16053,1.1615199999999999,4330
2025-08-21 18:00:00,1.1615199999999999,1.16254,1.16005,1.16038,4112
2025-08-21 19:00:00,1.16036,1.16113,1.16008,1.16107,2379
