timestamp,open,high,low,close,volume
1765303200,14.5752,14.6628,14.5428,14.6186,120217.92479800001
1765306800,14.6186,14.6377,14.5692,14.6164,1395991.689159
1765310400,14.6164,14.64,14.5566,14.6059,956110.3263370001
1765314000,14.6059,14.6349,14.4676,14.6022,206098.994402
1765317600,14.6022,14.66,14.5645,14.6012,186330.145706
1765321200,14.6012,14.629,14.5857,14.6018,259586.203438
1765324800,14.6018,14.6344,14.5592,14.5743,292066.760931
1765328400,14.5743,14.6114,14.5606,14.6056,357061.221833
1765332000,14.6056,14.6234,14.5658,14.6047,219936.997736
1765335600,14.6047,14.6168,14.5733,14.6118,372310.584632
1765339200,14.6118,14.6209,14.5815,14.5842,248114.125189
1765342800,14.5842,14.6005,14.5623,14.5775,245400.618792
1765346400,14.5775,14.6201,14.5545,14.6017,1281983.8072829999
1765350000,14.6017,14.6206,14.564,14.6081,278847.174921
1765353600,14.6081,14.6317,14.5719,14.5757,341057.796981
1765357200,14.5757,14.6317,14.5658,14.6258,350475.204739
1765360800,14.6258,14.6622,14.3384,14.3384,530427.646865
1765364400,14.3384,14.3494,14.1668,14.2543,411247.312067
1765368000,14.2543,14.281,14.1397,14.2221,329109.76473
1765371600,14.2221,14.3185,14.2126,14.2946,249163.467399
1765375200,14.2946,14.3033,14.1634,14.2232,424844.929081
1765378800,14.2232,14.3148,14.1976,14.2392,355421.551369
1765382400,14.2392,14.3663,14.1947,14.3015,405927.073167
1765386000,14.3015,14.3808,14.2631,14.3418,324496.913383
1765389600,14.3418,14.5908,14.3104,14.4608,471397.07168
1765393200,14.4608,14.6598,14.3271,14.5419,372871.990035
1765396800,14.5419,14.8124,14.4117,14.4151,1450607.218117
1765400400,14.4151,14.4645,14.2569,14.2607,372789.942965
1765404000,14.2607,14.3276,14.0834,14.2576,238141.743495
1765407600,14.2576,14.2842,14.0988,14.1071,248645.598294
1765411200,14.1071,14.1071,13.7589,13.8072,249159.220197
1765414800,13.8072,13.8072,13.59,13.5933,1393009.249523
1765418400,13.5933,13.5933,13.408,13.4259,1524136.312138
1765422000,13.4259,13.4305,13.2636,13.3033,270969.323383
1765425600,13.3033,13.4173,13.234,13.3972,364306.420349
1765429200,13.3972,13.44,13.3697,13.4174,274769.486898
1765432800,13.4174,13.4773,13.3452,13.4451,364842.33412
1765436400,13.4451,13.4451,13.3483,13.3771,327342.469602
1765440000,13.3771,13.3828,13.2864,13.3582,167493.703816
1765443600,13.3582,13.4127,13.3297,13.3461,272276.817293
1765447200,13.3461,13.3616,13.2444,13.2758,1332100.9055299999
1765450800,13.2758,13.3274,13.231,13.3081,135529.557496
1765454400,13.3081,13.3498,13.2682,13.28,95980.26391
1765458000,13.28,13.3521,13.2593,13.3477,871236.560574
1765461600,13.3477,13.3477,13.0516,13.1149,649485.815752
1765465200,13.1149,13.2112,12.9161,13.0029,505274.51232
1765468800,13.0029,13.1223,12.8722,13.0263,874969.509778
1765472400,13.0263,13.1493,13.0013,13.0691,925286.64903
1765476000,13.0691,13.3249,13.0412,13.2135,181019.10094
1765479600,13.2135,13.3761,13.1849,13.2469,165199.768016
1765483200,13.2469,13.3615,13.2296,13.3549,261181.197894
1765486800,13.3549,13.6105,13.3324,13.511,354092.200371
1765490400,13.511,13.57,13.3656,13.429,255599.825734
1765494000,13.429,13.4736,13.3695,13.4035,1170280.141982
1765497600,13.4035,13.5443,13.3215,13.3215,449252.36091
1765501200,13.3215,13.5636,13.3215,13.5382,928587.124506
1765504800,13.5382,13.7076,13.5155,13.6934,1195954.977782
1765508400,13.6934,13.7356,13.5913,13.6014,1172729.671015
1765512000,13.6014,13.6081,13.5468,13.5874,202410.055346
1765515600,13.5874,13.6961,13.5507,13.6833,2281924.485116
1765519200,13.6833,13.7867,13.6833,13.7413,209073.508999
1765522800,13.7413,13.7775,13.6438,13.6467,157606.605421
1765526400,13.6467,13.6513,13.5065,13.5409,157959.675551
1765530000,13.5409,13.6395,13.4856,13.6317,268133.224344
1765533600,13.6317,13.674,13.578,13.5888,4520174.747749
1765537200,13.5888,13.5916,13.5232,13.5574,1054946.755614
1765540800,13.5574,13.5984,13.5041,13.583,793825.7207739999
1765544400,13.583,13.6466,13.5674,13.6176,253054.789786
1765548000,13.6176,13.6252,13.4514,13.5152,347796.36115
1765551600,13.5152,13.5152,12.8004,12.9002,1652405.412695
1765555200,12.9002,12.9762,12.8001,12.913,564416.566562
1765558800,12.913,13.0797,12.906,12.9699,454031.42705
1765562400,12.9699,13.1948,12.9502,13.1124,1105490.515777
1765566000,13.1124,13.1301,13.0161,13.0613,238959.718401
1765569600,13.0613,13.0913,13.019,13.0659,312595.775936
1765573200,13.0659,13.1311,13.0538,13.0643,226722.577721
1765576800,13.0643,13.1418,13.0547,13.1135,179054.642232
1765580400,13.1135,13.1596,13.0946,13.1022,185793.390649
1765584000,13.1022,13.1831,13.0966,13.1117,337395.748227
1765587600,13.1117,13.1395,13.0878,13.1321,188015.165375
1765591200,13.1321,13.1908,13.1318,13.1803,184248.517404
1765594800,13.1803,13.2433,13.1768,13.2134,190788.857487
1765598400,13.2134,13.2488,13.1924,13.2307,694045.197994
1765602000,13.2307,13.3031,13.2283,13.2913,94840.486938
1765605600,13.2913,13.4569,13.2682,13.345,611863.148259
1765609200,13.345,13.3573,13.3015,13.3249,66003.176872
1765612800,13.3249,13.457,13.3249,13.3865,184724.74328
1765616400,13.3865,13.4141,13.3623,13.3769,557846.277237
1765620000,13.3769,13.4583,13.3486,13.4457,840432.3004279999
1765623600,13.4457,13.4466,13.3696,13.3731,1479311.944685
1765627200,13.3731,13.3988,13.242,13.2611,284643.589551
1765630800,13.2611,13.2989,13.2323,13.2805,256037.065137
1765634400,13.2805,13.3132,13.2174,13.2984,164310.126602
1765638000,13.2984,13.3945,13.2962,13.3604,874298.2709290001
1765641600,13.3604,13.4073,13.3235,13.3689,855201.079066
1765645200,13.3689,13.374,13.3118,13.3514,817902.755047
1765648800,13.3514,13.3956,13.3337,13.369,166086.330986
1765652400,13.369,13.3967,13.3437,13.3819,1209949.3591460001
1767456000,13.8618,13.9568,13.7584,13.9077,101974.605353
1767459600,13.9077,13.9522,13.8852,13.8914,24919.307338
1767463200,13.8914,13.9189,13.8495,13.875,13291.168772
1767466800,13.875,13.875,13.819,13.8493,30662.556494999997
1767470400,13.8493,13.9036,13.7862,13.873,31880.921134
1767474000,13.873,13.9482,13.8508,13.8945,10413.471779
1767477600,13.8945,13.9902,13.8719,13.9568,12556.179645
1767481200,13.9568,14.0047,13.9202,13.9723,10888.055093
1767484800,13.9723,14.0881,13.9485,13.9989,92250.890187
1767488400,13.9989,14.0138,13.8897,13.9449,19599.943392999998
1767492000,13.9449,13.9788,13.8939,13.9169,20558.428793
1767495600,13.9169,14.0315,13.9169,13.9976,45249.125942
1767499200,13.9976,14.0603,13.9856,13.9912,34241.590497
1767502800,13.9912,14.0256,13.9457,14.0256,38581.013006
1767506400,14.0256,14.1164,13.9498,14.0018,51958.289672
1767510000,14.0018,14.0925,13.9971,14.036,65896.038527
1767513600,14.036,14.0421,13.9718,14.0268,39005.118609
1767517200,14.0268,14.0919,13.9783,14.0615,74771.094345
1767520800,14.0615,14.0925,13.996,14.0158,290055.959274
1767524400,14.0158,14.0872,13.9979,14.0707,81974.479249
1767528000,14.0707,14.1561,14.0375,14.0543,77947.840564
1767531600,14.0543,14.2004,14.0322,14.1885,100561.178537
1767535200,14.1885,14.1974,14.0167,14.1027,79745.802848
1767538800,14.1027,14.1889,14.0621,14.1791,69050.770843
1767542400,14.1791,14.2776,14.1538,14.2342,73669.870318
1767546000,14.2342,14.278,14.181,14.2012,116983.991691
1767549600,14.2012,14.2156,14.0424,14.1622,108220.82638
1767553200,14.1622,14.1622,13.9945,14.1345,125955.018361
1767556800,14.1345,14.2318,14.1162,14.1728,55568.893087000004
1767560400,14.1728,14.4766,14.1343,14.387,141036.771345
1767564000,14.387,14.4638,14.2325,14.2691,21426.38359
1767567600,14.2691,14.3773,14.2023,14.2351,43968.586688
1767571200,14.2351,14.3503,14.2032,14.2969,228451.91337999998
1767574800,14.2969,14.522,14.2614,14.4385,91998.267087
1767578400,14.4385,14.5074,14.3067,14.4013,85518.662105
1767582000,14.4013,14.4816,14.3275,14.3885,72925.036431
1767585600,14.3885,14.4051,14.1112,14.1699,90046.09301699999
1767589200,14.1699,14.225,14.1078,14.1078,68342.41868
1767592800,14.1078,14.2629,14.0703,14.259,201483.003402
1767596400,14.259,14.3331,14.1957,14.267,36900.929105
1767600000,14.267,14.3675,14.2258,14.2258,50507.518213
1767603600,14.2258,14.244,14.1426,14.1583,31679.630399
1767607200,14.1583,14.3465,14.1583,14.2151,48416.991735
1767610800,14.2151,14.2151,14.1257,14.1992,23187.730306999998
1767614400,14.1992,14.2004,14.1022,14.1555,72453.640884
1767618000,14.1555,14.2067,14.0304,14.0804,46915.124615
1767621600,14.0804,14.2339,14.0248,14.18,52700.313354
1767625200,14.18,14.2792,14.0704,14.1833,192900.923842
1767628800,14.1833,14.1833,14.0295,14.1184,100009.52324
1767632400,14.1184,14.2289,13.9141,14.2057,30429.570022
1767636000,14.2057,14.3001,14.1417,14.2928,39536.454342
1767639600,14.2928,14.3466,14.2356,14.2662,59065.937136
1767643200,14.2662,14.4509,14.2523,14.4181,252103.66924
1767646800,14.4181,14.5047,14.3769,14.4615,25633.107577
1767650400,14.4615,14.7082,14.4438,14.5553,115468.969528
1767654000,14.5553,14.5794,14.4442,14.4442,27688.846215
1767657600,14.4442,14.4969,14.3371,14.4836,64138.705708
1767661200,14.4836,14.724,14.3828,14.3953,22979.060116
1767664800,14.3953,14.4251,14.2653,14.2888,41471.350196
1767668400,14.2888,14.4609,14.281,14.4197,142582.407457
1767672000,14.4197,14.4964,14.4049,14.4292,47075.711328
1767675600,14.4292,14.4538,14.3564,14.357,50230.009459
1767679200,14.357,14.5449,14.3011,14.4865,370354.069935
1767682800,14.4865,14.4865,14.2387,14.2703,170178.444444
1767686400,14.2703,14.3271,14.237,14.2613,104274.546708
1767690000,14.2613,14.4394,14.2465,14.3861,11005.046293
1767693600,14.3861,14.4793,14.3753,14.4476,141426.09703
1767697200,14.4476,14.5251,14.4206,14.5251,28050.795682
1767700800,14.5251,14.6297,14.4854,14.6245,17971.399602
1767704400,14.6245,14.7048,14.5656,14.5829,167168.9853
1767708000,14.5829,14.8135,14.5685,14.6182,163794.36646299998
1767711600,14.6182,14.6938,14.4082,14.5265,97794.469855
1767715200,14.5265,14.585,14.417,14.4928,72387.45965799999
1767718800,14.4928,14.5243,14.2842,14.3302,109420.874252
1767722400,14.3302,14.5276,14.3057,14.4832,76629.318759
1767726000,14.4832,14.5132,14.4643,14.4666,59421.422289
1767729600,14.4666,14.5288,14.4568,14.4738,66240.95511
1767733200,14.4738,14.7315,14.4537,14.5386,72329.602992
1767736800,14.5386,14.5827,14.4823,14.5091,55499.167711
1767740400,14.5091,14.6296,14.5086,14.5834,1570752.695378
1767744000,14.5834,14.5878,14.4546,14.4629,63088.339821
1767747600,14.4629,14.5059,14.3996,14.4524,56675.607222
1767751200,14.4524,14.5058,14.4467,14.4837,41513.066146
1767754800,14.4837,14.5114,14.4556,14.4624,57343.39898
1767758400,14.4624,14.4886,14.4129,14.4585,30723.826817
1767762000,14.4585,14.4869,14.4406,14.4443,42072.808795
1767765600,14.4443,14.4973,14.436,14.4521,24440.659035
1767769200,14.4521,14.5248,14.4521,14.5011,62917.513377999996
1767772800,14.5011,14.5268,14.4743,14.4941,48466.337546
1767776400,14.4941,14.4966,14.4144,14.4445,78944.87120200001
1767780000,14.4445,14.4948,14.4289,14.4781,8516.117864
1767783600,14.4781,14.5178,14.4646,14.4756,7426.959078
1767787200,14.4756,14.4885,14.3481,14.3605,18519.12993
1767790800,14.3605,14.4152,14.3001,14.3448,84328.604161
1767794400,14.3448,14.3448,14.0701,14.2253,62772.557809
1767798000,14.2253,14.2253,13.9403,13.9956,69035.175878
1767801600,13.9956,14.0457,13.8593,13.9733,49770.091321
1767805200,13.9733,14.1382,13.9586,14.031,24886.71012
1767808800,14.031,14.117,13.9937,14.0556,143110.184226
1767812400,14.0556,14.1324,13.9932,14.108,39069.212045
1767816000,14.108,14.1273,14.0102,14.065,15106.281681
1767819600,14.065,14.0915,14.0311,14.0347,48833.157165
1767823200,14.0347,14.1232,13.9876,14.0558,118934.442189
1767826800,14.0558,14.1748,14.0028,14.1059,15925.995965
1767830400,14.1059,14.1528,14.0427,14.1387,25171.804325
1767834000,14.1387,14.1961,14.1028,14.1907,25359.513940999997
1767837600,14.1907,14.2354,14.0798,14.1168,20549.122352
1767841200,14.1168,14.1947,13.9974,14.0174,11546.59262
1767844800,14.0174,14.1289,13.9829,14.0675,33335.943455
1767848400,14.0675,14.1165,14.0038,14.0217,25863.847196000002
1767852000,14.0217,14.0373,13.7922,13.8054,23680.822553
1767855600,13.8054,13.9197,13.6833,13.8846,63225.036696999996
1767859200,13.8846,13.9589,13.8242,13.8299,15805.987097000001
1767862800,13.8299,13.8986,13.7398,13.7484,46654.149267
1767866400,13.7484,13.9243,13.6742,13.9034,35857.368793
1767870000,13.9034,13.9153,13.7644,13.8847,18644.957899
1767873600,13.8847,13.8847,13.7448,13.7843,27842.427963
1767877200,13.7843,13.806,13.7047,13.7521,8737.748142
1767880800,13.7521,13.7578,13.5766,13.7148,84737.14635
1767884400,13.7148,13.9319,13.6566,13.9319,173419.29590599998
1767888000,13.9319,13.9714,13.8048,13.9272,23190.515737
1767891600,13.9272,14.0253,13.8942,14.0081,11905.529926
1767895200,14.0081,14.022,13.8611,13.88,9806.542196
1767898800,13.88,13.9301,13.8187,13.8407,5451.018941
1767902400,13.8407,13.8448,13.7139,13.8116,47717.916662
1767906000,13.8116,13.954,13.8116,13.9369,4477.505421
1767909600,13.9369,13.9774,13.8662,13.9211,11884.027221
1767913200,13.9211,13.9486,13.8667,13.8738,268.567931
1767916800,13.8738,13.9381,13.868,13.9199,10628.083383
1767920400,13.9199,14.0247,13.8369,13.9006,45274.301428
1767924000,13.9006,14.0124,13.8738,13.8845,27431.018028
1767927600,13.8845,13.9755,13.8646,13.9697,25680.877325999998
1767931200,13.9697,13.9922,13.9245,13.9283,23346.919594
1767934800,13.9283,13.9875,13.8931,13.979,19159.566351999998
1767938400,13.979,14.02,13.9471,14.0029,5641.776862
1767942000,14.0029,14.0039,13.9091,13.9091,5644.934221
1767945600,13.9091,13.9369,13.6244,13.6977,30727.973945
1767949200,13.6977,13.8345,13.6928,13.763,38343.252083
1767952800,13.763,13.7966,13.7392,13.7882,9858.079752
1767956400,13.7882,13.8151,13.7487,13.7593,13022.522922
1767960000,13.7593,13.7665,13.685,13.6993,7718.660046
1767963600,13.6993,13.8853,13.6936,13.8172,79052.691432
1767967200,13.8172,13.8236,13.6269,13.6786,37910.736032
1767970800,13.6786,14.127,13.5969,13.9559,76238.28218000001
1767974400,13.9559,14.2101,13.9559,14.1485,34764.3997
1767978000,14.1485,14.1686,13.9119,14.0043,53733.38542
1767981600,14.0043,14.0216,13.7165,13.8516,10766.716256
1767985200,13.8516,13.8516,13.6779,13.7328,30745.462431
1767988800,13.7328,13.8065,13.7098,13.7488,27692.443367
1767992400,13.7488,13.8396,13.7246,13.825,32771.805419000004
1767996000,13.825,13.8325,13.7604,13.8176,5866.816944
1767999600,13.8176,13.8219,13.7637,13.7729,18189.524789
1768003200,13.7729,13.7903,13.712,13.7303,391764.912084
1768006800,13.7303,13.7854,13.7007,13.7734,19739.413406
1768010400,13.7734,13.7963,13.6836,13.7027,7960.950961
1768014000,13.7027,13.7087,13.6437,13.6894,29758.386379
1768017600,13.6894,13.6902,13.6303,13.6436,126680.30998900002
1768021200,13.6436,13.7111,13.6321,13.6704,101654.868148
1768024800,13.6704,13.7343,13.6442,13.7116,276837.231509
1768028400,13.7116,13.8245,13.7023,13.7994,11877.905864
1768032000,13.7994,13.8159,13.7447,13.784,13380.619367000001
1768035600,13.784,13.8438,13.7752,13.8333,30751.107815
1768039200,13.8333,13.8536,13.8017,13.8292,405.875149
1768042800,13.8292,13.8579,13.8103,13.8492,12881.44697
1768046400,13.8492,13.8667,13.8211,13.8524,13210.502302
1768050000,13.8524,13.8701,13.8122,13.8593,18519.78733
1768053600,13.8593,13.861,13.7949,13.8099,31414.427315
1768057200,13.8099,13.8281,13.7849,13.8243,3511.529612
1768060800,13.8243,13.8635,13.7969,13.8584,19447.542445000003
1768064400,13.8584,13.9352,13.8445,13.8619,374294.79384500004
1768068000,13.8619,13.8728,13.8157,13.8289,34347.697514
1768071600,13.8289,13.8566,13.8229,13.8496,21810.056444
1768075200,13.8496,13.8768,13.81,13.8319,1368.846544
1768078800,13.8319,13.8387,13.7501,13.7558,20486.953488
1768082400,13.7558,13.7567,13.6748,13.6768,12417.937588
1768086000,13.6768,13.7453,13.6768,13.7286,7123.889229
1768089600,13.7286,13.7286,13.6729,13.7088,11772.522963
1768093200,13.7088,13.7234,13.6761,13.7102,167886.720671
1768096800,13.7102,13.7185,13.6792,13.6872,27431.476297
1768100400,13.6872,13.7289,13.6784,13.7145,3190.930322
1768104000,13.7145,13.7642,13.7009,13.7624,16153.764486
1768107600,13.7624,13.7959,13.7408,13.7953,2381.214213
1768111200,13.7953,13.8158,13.7382,13.8102,4952.345574
1768114800,13.8102,13.8232,13.7822,13.8109,9594.781876
1768118400,13.8109,13.8147,13.759,13.796,16427.915463
1768122000,13.796,13.8309,13.7792,13.7988,30681.041461
1768125600,13.7988,13.8018,13.7568,13.7978,10974.804365
1768129200,13.7978,13.8229,13.7768,13.7915,4157.080954
1768132800,13.7915,13.8718,13.79,13.85,7940.78791
1768136400,13.85,13.8613,13.7992,13.8119,18041.37496
1768140000,13.8119,13.961,13.8081,13.9506,28778.167487
1768143600,13.9506,13.9548,13.7369,13.7926,29912.996496
1768147200,13.7926,13.9707,13.7745,13.9257,30756.488246
1768150800,13.9257,13.9447,13.8517,13.9323,48953.312325
1768154400,13.9323,13.9343,13.8426,13.8937,19762.835931
1768158000,13.8937,13.9068,13.8231,13.8237,41371.169258
1768161600,13.8237,13.8258,13.6265,13.716,92259.148985
1768165200,13.716,13.7572,13.6407,13.7489,46625.648008
1768168800,13.7489,13.7489,13.6017,13.6025,62869.673449
1768172400,13.6025,13.7103,13.4884,13.6702,52226.35082
1768176000,13.6702,13.7723,13.6002,13.7636,91452.41323199999
1768179600,13.7636,13.8921,13.7398,13.8328,74163.652938
1768183200,13.8328,14.0752,13.8328,14.0445,32303.461483
1768186800,14.0445,14.2134,13.9598,13.9696,78386.718407
1768190400,13.9696,14.041,13.9499,14.0157,53875.006556
1768194000,14.0157,14.0437,13.9592,13.9865,19082.575355999998
1768197600,13.9865,14.0276,13.9078,13.9243,101936.707467
1768201200,13.9243,13.9544,13.7146,13.726,43192.967078
1768204800,13.726,13.7853,13.4921,13.5961,43261.745902
1768208400,13.5961,13.6491,13.5526,13.6043,55015.390211
1768212000,13.6043,13.6328,13.5454,13.5691,124818.197487
1768215600,13.5691,13.6583,13.5553,13.6388,9790.045492000001
1768219200,13.6388,13.6736,13.6015,13.6149,27769.228772000002
1768222800,13.6149,13.6426,13.5098,13.5469,93682.055208
1768226400,13.5469,13.6546,13.3603,13.6129,55739.735879
1768230000,13.6129,13.8917,13.5718,13.8535,23943.151222
1768233600,13.8535,13.9874,13.8231,13.8496,40127.986466
1768237200,13.8496,13.9,13.6224,13.7166,25079.267218
1768240800,13.7166,13.7873,13.6462,13.6667,35724.510467
1768244400,13.6667,13.7223,13.6089,13.7078,37576.216108
1768248000,13.7078,13.7644,13.6064,13.626,31182.115346
1768251600,13.626,13.626,13.4546,13.519,47497.938946
1768255200,13.519,13.5772,13.5128,13.5267,18506.237375
1768258800,13.5267,13.5382,13.4706,13.5058,9030.148957
1768262400,13.5058,13.531,13.4693,13.5265,46709.284812
1768266000,13.5265,13.5921,13.4564,13.5078,6479.253949
1768269600,13.5078,13.5956,13.5007,13.5007,31916.085033
1768273200,13.5007,13.5845,13.4976,13.5696,8150.410275
1768276800,13.5696,13.6666,13.5676,13.6666,20160.217134
1768280400,13.6666,13.8096,13.6522,13.716,13441.228776
1768284000,13.716,13.7644,13.682,13.7351,12931.374324
1768287600,13.7351,13.7461,13.6748,13.7059,9475.136178
1768291200,13.7059,13.8188,13.7037,13.7875,28190.911689
1768294800,13.7875,13.857,13.7697,13.7943,53131.08244
1768298400,13.7943,13.8371,13.7502,13.7892,16644.726102
1768302000,13.7892,13.7918,13.7396,13.7598,111783.829875
1768305600,13.7598,13.813,13.7113,13.8078,7613.323408
1768309200,13.8078,13.9192,13.7821,13.8692,39179.422968
1768312800,13.8692,14.1006,13.8279,13.979,216006.113071
1768316400,13.979,14.3605,13.9019,14.3605,44331.29435
1768320000,14.3605,14.6013,14.3605,14.5007,61938.724826
1768323600,14.5007,14.5476,14.4754,14.5195,32304.112529
1768327200,14.5195,14.575,14.4676,14.4748,18310.829124
1768330800,14.4748,14.5257,14.4652,14.5214,54580.306432
1768334400,14.5214,14.5595,14.4666,14.4916,186705.407324
1768338000,14.4916,14.5387,14.4904,14.513,114367.731193
1768341600,14.513,14.8295,14.5036,14.7576,138206.82243200002
1768345200,14.7576,14.8269,14.6961,14.7583,41542.110045
1768348800,14.7583,14.8072,14.7141,14.7528,77290.569438
1768352400,14.7528,14.789,14.7246,14.7521,26074.576787
1768356000,14.7521,14.7863,14.7024,14.7275,32500.081197000003
1768359600,14.7275,14.765,14.7032,14.7585,93514.621237
1768363200,14.7585,14.7637,14.7028,14.7151,97389.867152
1768366800,14.7151,14.7405,14.6765,14.6987,78033.514938
1768370400,14.6987,14.7304,14.6633,14.7056,68949.559522
1768374000,14.7056,14.7345,14.6722,14.6772,37164.932504
1768377600,14.6772,14.7479,14.6763,14.6884,28974.748202
1768381200,14.6884,14.7301,14.6816,14.7188,28644.278807
1768384800,14.7188,14.7188,14.5679,14.5899,113188.920412
1768388400,14.5899,14.6017,14.4923,14.5117,25344.63672
1768392000,14.5117,14.5556,14.494,14.5327,60702.285003000005
1768395600,14.5327,14.5618,14.4069,14.4366,24113.702624
1768399200,14.4366,14.6877,14.4195,14.6119,21195.003607
1768402800,14.6119,14.7649,14.5339,14.7477,74441.110972
1768406400,14.7477,14.9462,14.7477,14.838,67423.064845
1768410000,14.838,14.8618,14.5969,14.6232,92058.220531
1768413600,14.6232,14.6504,14.4074,14.545,221492.677825
1768417200,14.545,14.6984,14.5159,14.637,115556.822444
1768420800,14.637,14.7275,14.6132,14.6727,47930.454604
1768424400,14.6727,14.6956,14.5987,14.6461,21651.772697
1768428000,14.6461,14.6644,14.5554,14.579,21913.61505
1768431600,14.579,14.6648,14.5623,14.606,18536.541009
1768435200,14.606,14.6196,14.4828,14.5078,24092.049517
1768438800,14.5078,14.5878,14.4297,14.461,85820.83252899999
1768442400,14.461,14.487,14.3017,14.3266,88677.16039
1768446000,14.3266,14.3477,14.1183,14.1482,53567.479978
1768449600,14.1482,14.2886,14.1261,14.2287,17048.931392
1768453200,14.2287,14.2859,14.2204,14.2583,19165.990883
1768456800,14.2583,14.2837,14.1627,14.1954,12943.476897
1768460400,14.1954,14.373,14.1715,14.3439,11410.049478
1768464000,14.3439,14.4165,14.3232,14.4069,42969.361839000005
1768467600,14.4069,14.4666,14.3426,14.4367,10554.225553
1768471200,14.4367,14.4416,14.3554,14.3754,4851.267283
1768474800,14.3754,14.3968,14.2914,14.2962,13152.984678
1768478400,14.2962,14.38,14.2922,14.3664,33081.178582
1768482000,14.3664,14.4063,14.3112,14.366,12772.934152
1768485600,14.366,14.4036,14.0811,14.1642,23274.598280000002
1768489200,14.1642,14.2319,13.8006,14.0368,39220.188814
1768492800,14.0368,14.0479,13.9097,14.0166,44257.381245000004
1768496400,14.0166,14.0651,13.8857,13.9037,71469.094169
1768500000,13.9037,13.9337,13.7254,13.7456,23568.668333999998
1768503600,13.7456,13.7636,13.6317,13.7434,73469.94049
1768507200,13.7434,13.7603,13.6112,13.665,65482.585254
1768510800,13.665,13.7439,13.6607,13.7236,21120.608853
1768514400,13.7236,13.8173,13.7002,13.7923,11238.179806
1768518000,13.7923,13.8278,13.7556,13.8186,4145.0188
1768521600,13.8186,13.8497,13.7646,13.8042,36230.661763
1768525200,13.8042,13.8108,13.74,13.7546,11168.535114
1768528800,13.7546,13.8429,13.6981,13.8338,26023.705277
1768532400,13.8338,13.8478,13.7334,13.7405,15224.690751999999
1768536000,13.7405,13.7803,13.6723,13.715,63479.355341
1768539600,13.715,13.8209,13.715,13.7889,14442.995656000001
1768543200,13.7889,13.8298,13.7828,13.8171,13895.14481
1768546800,13.8171,13.818,13.7596,13.7984,66902.028503
1768550400,13.7984,13.8548,13.7968,13.8035,9160.310093
1768554000,13.8035,13.818,13.7678,13.7706,4366.082765
1768557600,13.7706,13.7776,13.7301,13.7394,15052.973770999999
1768561200,13.7394,13.79,13.7206,13.7858,26703.787656
1768564800,13.7858,13.7999,13.7604,13.7799,13007.940063
1768568400,13.7799,13.7881,13.7094,13.7491,21538.144721
1768572000,13.7491,13.8033,13.7358,13.7444,25787.62025
1768575600,13.7444,13.792,13.3332,13.4074,123472.565667
1768579200,13.4074,13.4261,13.1892,13.3568,66208.249091
1768582800,13.3568,13.4098,13.2834,13.4098,24792.101119
1768586400,13.4098,13.4459,13.3609,13.3609,44378.992718
1768590000,13.3609,13.4203,13.3005,13.3919,10253.621788
1768593600,13.3919,13.5814,13.2906,13.5812,30012.007985
1768597200,13.5812,13.6547,13.5689,13.5783,13182.930251
1768600800,13.5783,13.6234,13.5513,13.5934,20808.607564
1768604400,13.5934,13.6246,13.5699,13.5719,3265.298891
1768608000,13.5719,13.5948,13.5494,13.5815,19647.92656
1768611600,13.5815,13.6228,13.5719,13.5922,437.177067
1768615200,13.5922,13.5922,13.5362,13.5632,1653.672766
1768618800,13.5632,13.5739,13.5338,13.5648,11938.425016
1768622400,13.5648,13.5733,13.5309,13.5542,14908.09584
1768626000,13.5542,13.5989,13.5472,13.5717,1363.507085
1768629600,13.5717,13.5856,13.5411,13.5543,17957.966554
1768633200,13.5543,13.5984,13.5214,13.5936,19151.029467
1768636800,13.5936,13.685,13.5936,13.6782,14450.546503000001
1768640400,13.6782,13.7045,13.651,13.6575,7640.186845
1768644000,13.6575,13.7097,13.6253,13.6499,26792.876486
1768647600,13.6499,13.6625,13.6103,13.6398,6340.227291
1768651200,13.6398,13.7014,13.6286,13.6842,29847.776929
1768654800,13.6842,13.7871,13.6748,13.7532,17512.310053
1768658400,13.7532,13.9532,13.7324,13.8949,25814.846988
1768662000,13.8949,13.9238,13.83,13.8801,31915.267027
1768665600,13.8801,13.8976,13.752,13.7952,26150.205926
1768669200,13.7952,13.8226,13.7547,13.7912,8713.459237
1768672800,13.7912,13.8325,13.7572,13.827,5780.081721
1768676400,13.827,13.8355,13.7912,13.8144,4174.443277
1768680000,13.8144,13.8551,13.7973,13.8103,9081.009833
1768683600,13.8103,13.8103,13.7622,13.8011,8676.434084
1768687200,13.8011,13.8107,13.7063,13.7403,6401.527667
1768690800,13.7403,13.7659,13.706,13.7296,2432.558878
1768694400,13.7296,13.8188,13.7296,13.7648,23265.324415
1768698000,13.7648,13.7813,13.6621,13.685,3889.938491
1768701600,13.685,13.7229,13.6204,13.6635,15551.567939
1768705200,13.6635,13.7036,13.6538,13.6631,3405.324482
1768708800,13.6631,13.6672,13.6284,13.6594,5394.595542
1768712400,13.6594,13.6707,13.6346,13.666,836.867366
1768716000,13.666,13.6941,13.6284,13.6385,28774.175008000002
1768719600,13.6385,13.6449,13.5676,13.6139,14971.713484
1768723200,13.6139,13.64,13.5982,13.6221,641.88497
1768726800,13.6221,13.6453,13.6044,13.6343,3930.346985
