timestamp,open,high,low,close,volume
1772834400,0.091016,0.091056,0.090889,0.090963,1452.194326
1772835300,0.090963,0.091209,0.090924,0.091167,3060.225031
1772836200,0.091167,0.091518,0.091148,0.091419,10081.198554
1772837100,0.091419,0.09149,0.091172,0.091173,6255.018573
1772838000,0.091173,0.091189,0.091035,0.091151,1276.245048
1772838900,0.091151,0.091287,0.091106,0.091255,724.995137
1772839800,0.091255,0.091288,0.091115,0.091217,4700.714808
1772840700,0.091217,0.091302,0.091127,0.091179,767.49388
1772841600,0.091179,0.091437,0.091108,0.091286,1536.663409
1772842500,0.091286,0.091409,0.091201,0.091342,4334.213605
1772843400,0.091342,0.091437,0.091252,0.091254,5086.980063
1772844300,0.091254,0.091372,0.091254,0.091321,332.330709
1772845200,0.091321,0.091567,0.091321,0.091364,349.798362
1772846100,0.091364,0.091483,0.091327,0.091327,509.301277
1772847000,0.091327,0.091407,0.091186,0.091382,2157.298531
1772847900,0.091382,0.09164,0.091382,0.091442,1291.556309
1772848800,0.091442,0.091464,0.091277,0.091378,1564.022921
1772849700,0.091378,0.091399,0.091137,0.091155,2988.111677
1772850600,0.091155,0.091279,0.091058,0.091236,1941.124335
1772851500,0.091236,0.091564,0.091217,0.091564,5639.315056
1772852400,0.091564,0.091992,0.091474,0.091992,3760.723728
1772853300,0.091992,0.092011,0.091283,0.091309,4166.637293
1772854200,0.091309,0.091361,0.091041,0.091241,16423.969654
1772855100,0.091241,0.09127,0.09094,0.091034,2800.169864
1773306000,0.092867,0.092938,0.092554,0.092589,29073.226542
1773306900,0.092589,0.092589,0.092332,0.092423,3603.614993
1773307800,0.092423,0.093431,0.092364,0.093431,7315.787769
1773308700,0.093431,0.093539,0.092767,0.092992,25283.447165
1773309600,0.092992,0.093229,0.092879,0.093167,1389.285525
1773310500,0.093167,0.093638,0.093167,0.093558,4316.57108
1773311400,0.093558,0.094303,0.093489,0.094167,64377.987571000005
1773312300,0.094167,0.094431,0.094063,0.094245,3350.161748
1773313200,0.094245,0.094365,0.094057,0.094273,27976.778723
1773314100,0.094273,0.094553,0.094102,0.09436,2797.758752
1773315000,0.09436,0.095068,0.09436,0.095023,10344.699874
1773315900,0.095023,0.095109,0.094355,0.09466,10770.054239
1773316800,0.09466,0.095214,0.094574,0.09502,14051.018069
1773317700,0.09502,0.095777,0.094877,0.095657,14921.846247
1773318600,0.095657,0.095729,0.095286,0.095318,1869.741122
1773319500,0.095318,0.095593,0.094694,0.095039,14175.225231
1773320400,0.095039,0.095184,0.094729,0.094755,2363.981956
1773321300,0.094755,0.09484,0.093973,0.094458,11939.122169999999
1773322200,0.094458,0.095548,0.094159,0.094845,21207.33909
1773323100,0.094845,0.094976,0.094127,0.094854,6029.551299
1773324000,0.094854,0.095499,0.094854,0.095214,6715.824072
1773324900,0.095214,0.09576,0.094362,0.094502,10772.865786999999
1773325800,0.094502,0.094505,0.09344,0.093768,17601.775062999997
1773326700,0.093768,0.094181,0.093229,0.093633,8890.191131
1773327600,0.093633,0.094113,0.093214,0.09374,1739.491394
1773328500,0.09374,0.094659,0.093549,0.094274,18835.941326
1773329400,0.094274,0.0945,0.09393,0.094192,5086.024394
1773330300,0.094192,0.094384,0.093813,0.094065,1651.768865
1773331200,0.094065,0.094319,0.093293,0.093603,3742.750541
1773332100,0.093603,0.094509,0.093575,0.093793,19128.397675
1773333000,0.093793,0.094741,0.093787,0.09461,3248.0892200000003
1773333900,0.09461,0.094818,0.094313,0.094711,1119.565331
1773334800,0.094711,0.094844,0.094447,0.09462,1891.817105
1773335700,0.09462,0.094667,0.094143,0.094201,22163.170906
1773336600,0.094201,0.094714,0.094201,0.094567,888.9164
1773337500,0.094567,0.094729,0.094048,0.094311,2713.153512
1773338400,0.094311,0.094434,0.0941,0.094172,4463.218528
1773339300,0.094172,0.094375,0.093783,0.094055,974.064847
1773340200,0.094055,0.094248,0.093869,0.093897,665.458233
1773341100,0.093897,0.093978,0.093698,0.09378,1147.858166
1773342000,0.09378,0.094118,0.093638,0.093964,1002.8857869999999
1773342900,0.093964,0.094456,0.093939,0.094347,1758.755328
1773343800,0.094347,0.094675,0.094264,0.094307,4015.301425
1773344700,0.094307,0.094542,0.094175,0.094422,74142.85642999999
1773345600,0.094422,0.094553,0.094263,0.094324,3665.793252
1773346500,0.094324,0.094406,0.094097,0.094097,1653.061085
1773347400,0.094097,0.094289,0.093985,0.094212,2444.593408
1773348300,0.094212,0.094285,0.094007,0.094074,1093.204307
1773349200,0.094074,0.094435,0.094049,0.094317,694.599675
1773350100,0.094317,0.094339,0.094018,0.094161,12424.554768
1773351000,0.094161,0.09423,0.094044,0.094163,958.420603
1773351900,0.094163,0.094736,0.09414,0.094643,3116.709253
1773352800,0.094643,0.094803,0.09457,0.094803,1820.98483
1773353700,0.094803,0.094803,0.094456,0.0946,777.530627
1773354600,0.0946,0.0946,0.094399,0.094399,681.039007
1773355500,0.094399,0.094429,0.094192,0.094361,4318.997492
1773356400,0.094361,0.095209,0.094338,0.095084,3528.735965
1773357300,0.095084,0.095256,0.094785,0.094925,3325.797877
1773358200,0.094925,0.094932,0.094578,0.094706,4876.4589479999995
1773359100,0.094706,0.094805,0.094585,0.094662,1294.903777
1773360000,0.094662,0.095372,0.094517,0.095321,18744.932246
1773360900,0.095321,0.097294,0.095321,0.096759,264299.84248
1773361800,0.096759,0.097996,0.096759,0.096762,11374.175244
1773362700,0.096762,0.09686,0.096336,0.096793,32644.563312
1773363600,0.096793,0.09706,0.096553,0.096781,14687.824061
1773364500,0.096781,0.09707,0.096507,0.0968,1854.122379
1773365400,0.0968,0.097026,0.096212,0.096943,3115.358416
1773366300,0.096943,0.097129,0.096895,0.097028,5948.718566999999
1773367200,0.097028,0.097028,0.096556,0.096656,8764.750055
1773368100,0.096656,0.096706,0.096126,0.096255,6518.715871
1773369000,0.096255,0.096272,0.095782,0.095851,24904.113911
1773369900,0.095851,0.096082,0.095646,0.095924,1925.227388
1773370800,0.095924,0.09633,0.095887,0.096162,7091.593705
1773371700,0.096162,0.096347,0.095978,0.096065,2615.80728
1773372600,0.096065,0.096292,0.095905,0.096103,1972.759517
1773373500,0.096103,0.096903,0.096037,0.096685,2834.129169
1773374400,0.096685,0.096768,0.096385,0.096408,14647.225043
1773375300,0.096408,0.096467,0.096208,0.096251,2572.729438
1773376200,0.096251,0.096439,0.096106,0.096417,2727.189435
1773377100,0.096417,0.096523,0.096118,0.096173,3008.56781
1773378000,0.096173,0.096173,0.09576,0.095824,12809.142031
1773378900,0.095824,0.096326,0.095824,0.096277,5316.465747
1773379800,0.096277,0.096849,0.096226,0.09667,1067.052254
1773380700,0.09667,0.096744,0.096452,0.096483,3832.385916
1773381600,0.096483,0.096658,0.096346,0.096386,3268.693897
1773382500,0.096386,0.096584,0.096041,0.096129,14452.577696999999
1773383400,0.096129,0.096489,0.096062,0.096404,16317.113666
1773384300,0.096404,0.096701,0.096226,0.096539,17503.302386
1773385200,0.096539,0.096613,0.096354,0.096487,50410.235233
1773386100,0.096487,0.096642,0.096387,0.09658,14634.602734
1773387000,0.09658,0.096644,0.096267,0.096361,3466.578483
1773387900,0.096361,0.096572,0.096265,0.096461,3823.985232
1773388800,0.096461,0.096491,0.096066,0.096187,9841.249035
1773389700,0.096187,0.096479,0.096146,0.096441,2255.240027
1773390600,0.096441,0.097603,0.096441,0.097506,7957.841246999999
1773391500,0.097506,0.097513,0.096942,0.097251,16824.750695
1773392400,0.097251,0.09763,0.097251,0.097465,8607.383959
1773393300,0.097465,0.097751,0.09713,0.097639,3154.570097
1773394200,0.097639,0.098604,0.097639,0.098343,25081.649422
1773395100,0.098343,0.099021,0.098343,0.098601,23414.980894
1773396000,0.098601,0.099088,0.098492,0.098601,13810.049599000002
1773396900,0.098601,0.098961,0.09841,0.098592,4851.043161
1773397800,0.098592,0.099056,0.098592,0.09893,5498.105884
1773398700,0.09893,0.099395,0.098853,0.098978,340027.591336
1773399600,0.098978,0.099766,0.09891,0.099502,151765.29476199998
1773400500,0.099502,0.099863,0.099259,0.099613,7554.297697
1773401400,0.099613,0.099952,0.09954,0.099915,2909.819228
1773402300,0.099915,0.100364,0.099408,0.100024,10219.857331
1773403200,0.100024,0.100884,0.099364,0.099652,25935.211492
1773404100,0.099652,0.100423,0.099517,0.100035,42158.485923
1773405000,0.100035,0.101274,0.100035,0.100886,54881.281902
1773405900,0.100886,0.101903,0.100549,0.100617,667579.253019
1773406800,0.100617,0.100804,0.099881,0.099881,57420.891461
1773407700,0.099881,0.100973,0.099537,0.100175,400704.87351
1773408600,0.100175,0.100861,0.100092,0.100686,22938.983771
1773409500,0.100686,0.101121,0.100143,0.100216,94845.843138
1773410400,0.100216,0.100618,0.099835,0.100241,12319.84297
1773411300,0.100241,0.100436,0.099804,0.099826,20209.638346999996
1773412200,0.099826,0.100023,0.09875,0.09875,27616.73728
1773413100,0.09875,0.09875,0.097305,0.097684,83259.487945
1773414000,0.097684,0.098581,0.09753,0.098581,27297.190071
1773414900,0.098581,0.098821,0.098236,0.09835,5893.892633
1773415800,0.09835,0.098619,0.09767,0.098063,9838.567587
1773416700,0.098063,0.098669,0.097611,0.097934,13080.126339
1773417600,0.097934,0.098399,0.097727,0.09825,15603.825993
1773418500,0.09825,0.098294,0.097351,0.097626,22863.636633
1773419400,0.097626,0.098139,0.097626,0.098135,3136.272031
1773420300,0.098135,0.09825,0.097693,0.097693,2083.428188
1773421200,0.097693,0.097693,0.097384,0.09742,18041.87941
1773422100,0.09742,0.097648,0.096705,0.096843,7713.823758
1773423000,0.096843,0.096845,0.096196,0.096267,5184.585494
1773423900,0.096267,0.096356,0.095593,0.096045,9524.723591000002
1773424800,0.096045,0.096295,0.095924,0.096292,1924.88735
1773425700,0.096292,0.096296,0.095678,0.096191,1896.194858
1773426600,0.096191,0.096259,0.096001,0.096094,10981.349372
1773427500,0.096094,0.096094,0.095643,0.095794,657.970936
1773428400,0.095794,0.095898,0.095376,0.095854,6090.507253
1773429300,0.095854,0.095946,0.095614,0.095616,630.900307
1773430200,0.095616,0.095882,0.095616,0.095866,12220.987899
1773431100,0.095866,0.096139,0.095866,0.095988,9868.764789
1773432000,0.095988,0.096416,0.095851,0.096416,1905.485722
1773432900,0.096416,0.096418,0.096178,0.096221,9412.9337
1773433800,0.096221,0.09638,0.096221,0.096335,435.598814
1773434700,0.096335,0.096465,0.096274,0.096465,641.042716
1773435600,0.096465,0.096705,0.09642,0.09664,4643.457282
1773436500,0.09664,0.09664,0.096101,0.096122,6231.236402
1773437400,0.096122,0.096325,0.095881,0.096111,2101.485793
1773438300,0.096111,0.096342,0.096106,0.096163,2854.8063289999996
1773439200,0.096163,0.096219,0.09543,0.095886,7750.683185999999
1773440100,0.095886,0.095909,0.095535,0.095602,13256.385224
1773441000,0.095602,0.095868,0.095478,0.09581,368.322056
1773441900,0.09581,0.09609,0.095664,0.09592,1603.871837
1773442800,0.09592,0.09592,0.095744,0.095804,417.796952
1773443700,0.095804,0.096007,0.095768,0.095937,109.673609
1773444600,0.095937,0.09595,0.095779,0.095811,89.8892
1773445500,0.095811,0.095946,0.095787,0.095912,379.816322
1773446400,0.095912,0.095916,0.095625,0.095738,7556.124196
1773447300,0.095738,0.095887,0.095369,0.095683,2850.156828
1773448200,0.095683,0.095938,0.095275,0.095342,18766.58313
1773449100,0.095342,0.095403,0.09511,0.095365,5834.072673
1773450000,0.095365,0.095631,0.09533,0.095497,1339.721923
1773450900,0.095497,0.09574,0.095497,0.095585,1714.31205
1773451800,0.095585,0.095794,0.095246,0.095625,2513.656836
1773452700,0.095625,0.095734,0.095591,0.095637,1005.842054
1773453600,0.095637,0.095659,0.095487,0.095589,998.64205
1773454500,0.095589,0.095618,0.095472,0.095547,1997.900108
1773455400,0.095547,0.095576,0.095366,0.095467,1277.021156
1773456300,0.095467,0.095793,0.095427,0.095759,1738.961355
1773457200,0.095759,0.095896,0.09554,0.095872,1862.523973
1773458100,0.095872,0.096012,0.095744,0.095847,3767.84596
1773459000,0.095847,0.096158,0.095847,0.096127,4887.614145
1773459900,0.096127,0.096183,0.09585,0.09595,6406.82127
1773460800,0.09595,0.096014,0.095823,0.095905,8619.445069
1773461700,0.095905,0.095941,0.095642,0.095934,1082.647412
1773462600,0.095934,0.096331,0.095904,0.096283,6847.266196
1773463500,0.096283,0.096389,0.095571,0.095691,17243.049931999998
1773464400,0.095691,0.095697,0.095372,0.095488,1601.978367
1773465300,0.095488,0.095712,0.095439,0.095649,1014.622919
1773466200,0.095649,0.095649,0.095364,0.095578,894.79682
1773467100,0.095578,0.095666,0.095506,0.095641,1969.050175
1773468000,0.095641,0.095641,0.095297,0.09535,1395.357021
1773468900,0.09535,0.095353,0.094689,0.094863,6223.988158
1773469800,0.094863,0.094863,0.094252,0.094412,125287.665929
1773470700,0.094412,0.094725,0.094386,0.094692,1761.680586
1773471600,0.094692,0.094847,0.094616,0.094824,6236.717194
1773472500,0.094824,0.09485,0.094637,0.094779,699.209744
1773473400,0.094779,0.094825,0.094489,0.094555,978.948815
1773474300,0.094555,0.094674,0.094497,0.09455,1272.5257410000002
1773475200,0.09455,0.094752,0.094456,0.094674,4076.309259
1773476100,0.094674,0.094697,0.094408,0.09449,1669.074594
1773477000,0.09449,0.094568,0.094345,0.094372,2521.911062
1773477900,0.094372,0.094477,0.094335,0.094373,1186.370172
1773478800,0.094373,0.094521,0.094346,0.094445,4347.346165
1773479700,0.094445,0.094456,0.094211,0.094456,3141.950076
1773480600,0.094456,0.094456,0.094319,0.094397,531.649129
1773481500,0.094397,0.094421,0.094074,0.09413,5641.21883
1773482400,0.09413,0.094252,0.094041,0.094207,1291.75117
1773483300,0.094207,0.094207,0.094027,0.094107,857.119279
1773484200,0.094107,0.094167,0.093935,0.094157,1616.654087
1773485100,0.094157,0.094359,0.09415,0.094313,745.135279
1773486000,0.094313,0.094799,0.094313,0.094631,26656.493304999993
1773486900,0.094631,0.094906,0.094631,0.094895,19914.450787
1773487800,0.094895,0.095232,0.094809,0.09519,439.479429
1773488700,0.09519,0.095404,0.095144,0.095192,1252.258433
1773489600,0.095192,0.095237,0.094937,0.094937,690.222165
1773490500,0.094937,0.095091,0.094899,0.094928,1161.948494
1773491400,0.094928,0.094956,0.094707,0.09472,250.73311
1773492300,0.09472,0.094938,0.094694,0.094867,1200.022441
1773493200,0.094867,0.095124,0.094832,0.095089,2606.9530039999995
1773494100,0.095089,0.095376,0.095089,0.095325,111.647024
1773495000,0.095325,0.09537,0.095222,0.09533,53.290118
1773495900,0.09533,0.09533,0.095123,0.095204,4546.813547
1773496800,0.095204,0.095613,0.095179,0.095362,12424.785448
1773497700,0.095362,0.095517,0.095222,0.095414,348.245009
1773498600,0.095414,0.095468,0.094456,0.094456,1085.253578
1773499500,0.094456,0.094658,0.094456,0.094488,196.969591
1773500400,0.094488,0.094733,0.094488,0.094638,188.023317
1773501300,0.094638,0.094716,0.094551,0.094665,117.094438
1773502200,0.094665,0.094756,0.094524,0.094697,637.678416
1773503100,0.094697,0.094962,0.094697,0.094869,213.145699
1773504000,0.094869,0.094869,0.094601,0.09485,1272.467894
1773504900,0.09485,0.095239,0.09485,0.09512,250.502184
1773505800,0.09512,0.095381,0.09512,0.095151,162.95021
1773506700,0.095151,0.095327,0.095044,0.095247,15201.635226999999
1773507600,0.095247,0.095247,0.094999,0.095058,18144.242738
1773508500,0.095058,0.095098,0.094959,0.095009,448.840524
1773509400,0.095009,0.095009,0.094697,0.094747,33465.673194
1773510300,0.094747,0.094801,0.094589,0.094589,167.149832
1773511200,0.094589,0.094618,0.094446,0.094544,758.206105
1773512100,0.094544,0.094544,0.094298,0.094445,3428.373286
1773513000,0.094445,0.094648,0.094442,0.094563,57.312268
1773513900,0.094563,0.094701,0.094546,0.094648,2622.748284
1773514800,0.094648,0.094658,0.094482,0.094597,846.270297
1773515700,0.094597,0.094711,0.09455,0.094559,109.812334
1773516600,0.094559,0.094683,0.094499,0.094675,52.787079
1773517500,0.094675,0.094734,0.094652,0.094719,97.156608
1773518400,0.094719,0.094719,0.094548,0.09462,8.043986
1773519300,0.09462,0.094735,0.094546,0.094634,53.19199
1773520200,0.094634,0.094805,0.094634,0.094805,523.306149
1773521100,0.094805,0.094945,0.09473,0.094777,694.636706
1773522000,0.094777,0.094785,0.09459,0.094679,616.557146
1773522900,0.094679,0.094864,0.094679,0.094734,3068.040675
1773523800,0.094734,0.094821,0.0947,0.094789,500.475825
1773524700,0.094789,0.095064,0.094748,0.094959,317.276769
1773525600,0.094959,0.095069,0.094924,0.094924,121.38097
1773526500,0.094924,0.095033,0.094849,0.094973,415.362233
1773527400,0.094973,0.095179,0.094973,0.095116,265.494017
1773528300,0.095116,0.095132,0.094999,0.095057,108.752645
1773529200,0.095057,0.095873,0.095057,0.095641,8456.370122999999
1773530100,0.095641,0.095641,0.095338,0.095547,1379.132366
1773531000,0.095547,0.095957,0.095534,0.095942,535.263088
1773531900,0.095942,0.096132,0.09577,0.095932,795.392295
1773532800,0.095932,0.096101,0.095708,0.095801,33491.847261
1773533700,0.095801,0.096021,0.095604,0.095789,7521.454554
1773534600,0.095789,0.095789,0.09543,0.095538,2191.520772
1773535500,0.095538,0.095555,0.095343,0.095484,421.024516
1773536400,0.095484,0.09584,0.095467,0.095693,3850.848811
1773537300,0.095693,0.095887,0.095511,0.095607,466.1502
1773538200,0.095607,0.095631,0.095404,0.095594,284.347811
1773539100,0.095594,0.095663,0.095451,0.095515,265.435491
1773540000,0.095515,0.09627,0.095509,0.096182,3431.106083
1773540900,0.096182,0.096534,0.096158,0.096383,15615.456447
1773541800,0.096383,0.096979,0.096176,0.096974,9646.461744
1773542700,0.096974,0.097359,0.096791,0.096856,25152.387964
1773543600,0.096856,0.097221,0.096782,0.096782,1331.245253
1773544500,0.096782,0.096782,0.095944,0.096079,17528.796955
1773545400,0.096079,0.096245,0.095964,0.096038,377.805325
1773546300,0.096038,0.096038,0.095864,0.095938,8945.712518
1773547200,0.095938,0.096208,0.095892,0.096105,9361.572493
1773548100,0.096105,0.096168,0.095751,0.095841,370.740289
1773549000,0.095841,0.09592,0.095625,0.095697,1375.671688
1773549900,0.095697,0.095887,0.095618,0.095887,423.861807
1773550800,0.095887,0.095908,0.095633,0.095686,449.449916
1773551700,0.095686,0.096287,0.095644,0.096059,2886.342588
1773552600,0.096059,0.09635,0.095867,0.096289,273.315692
1773553500,0.096289,0.096416,0.095991,0.096049,3762.263765
1773554400,0.096049,0.096138,0.095946,0.095946,204.004967
1773555300,0.095946,0.095999,0.095788,0.095915,645.506283
1773556200,0.095915,0.095915,0.095492,0.095564,8193.468207
1773557100,0.095564,0.095756,0.095562,0.095627,486.521696
1773558000,0.095627,0.095836,0.095478,0.095764,712.049049
1773558900,0.095764,0.095815,0.095523,0.095589,1010.928282
1773559800,0.095589,0.095589,0.095473,0.09548,573.932305
1773560700,0.09548,0.095656,0.095473,0.095581,1029.51508
1773561600,0.095581,0.096252,0.095574,0.09601,6132.937903
1773562500,0.09601,0.096258,0.095966,0.096152,847.571406
1773563400,0.096152,0.096235,0.096109,0.096187,917.67862
1773564300,0.096187,0.096461,0.096187,0.096335,8700.505392
1773565200,0.096335,0.096546,0.096095,0.096095,1327.415584
1773566100,0.096095,0.096488,0.096078,0.096259,1157.745008
1773567000,0.096259,0.096338,0.096161,0.096224,1481.025285
1773567900,0.096224,0.096281,0.096042,0.096059,4560.796395
1773568800,0.096059,0.096184,0.095888,0.096083,2589.309295
1773569700,0.096083,0.096329,0.096044,0.096137,15451.664649
1773570600,0.096137,0.096245,0.096041,0.096124,2955.623048
1773571500,0.096124,0.096263,0.096122,0.096168,852.014001
1773572400,0.096168,0.096168,0.095988,0.096046,679.770553
1773573300,0.096046,0.096192,0.09601,0.096116,4233.120234
1773574200,0.096116,0.096152,0.096028,0.096151,4095.425772
1773575100,0.096151,0.096497,0.096138,0.096343,18645.266939
1773576000,0.096343,0.096359,0.096039,0.096042,6799.1968050000005
1773576900,0.096042,0.096295,0.096011,0.096295,11401.831682
1773577800,0.096295,0.096395,0.096103,0.096117,7319.250938
1773578700,0.096117,0.096448,0.096117,0.096285,20689.645224999997
1773579600,0.096285,0.096611,0.095138,0.095734,46911.66421100001
1773580500,0.095734,0.095734,0.095274,0.095511,20447.443242
1773581400,0.095511,0.095511,0.094695,0.094942,6769.55751
1773582300,0.094942,0.095194,0.09477,0.095194,1624.771622
1773583200,0.095194,0.095437,0.095168,0.095435,10882.588522
1773584100,0.095435,0.095435,0.095073,0.095228,14751.229504
1773585000,0.095228,0.095381,0.095047,0.095373,13271.493747
1773585900,0.095373,0.09556,0.095313,0.095547,15892.319737
1773586800,0.095547,0.095547,0.095105,0.095135,17566.267898000002
1773587700,0.095135,0.095237,0.094962,0.095026,4561.369221
1773588600,0.095026,0.095115,0.094881,0.095095,1466.459088
1773589500,0.095095,0.095132,0.094913,0.094942,1190.81656
1773590400,0.094942,0.095052,0.094814,0.094962,1244.653866
1773591300,0.094962,0.095008,0.094573,0.094597,628.077581
1773592200,0.094597,0.094891,0.094436,0.09481,2665.649835
1773593100,0.09481,0.094839,0.094634,0.094677,2211.213308
1773594000,0.094677,0.095029,0.094619,0.094951,520.106455
1773594900,0.094951,0.095024,0.094884,0.094912,1643.780472
1773595800,0.094912,0.09496,0.094834,0.094906,582.937532
1773596700,0.094906,0.095719,0.094879,0.095434,6527.118789
1773597600,0.095434,0.095492,0.09522,0.095252,2187.995228
1773598500,0.095252,0.09532,0.095128,0.095162,824.03247
1773599400,0.095162,0.09537,0.095162,0.095242,2359.342058
1773600300,0.095242,0.095289,0.094592,0.094741,15294.063982
1773601200,0.094741,0.095049,0.094663,0.095049,1987.072145
1773602100,0.095049,0.095274,0.094887,0.095193,1340.3713149999999
1773603000,0.095193,0.095272,0.095069,0.09507,836.4962859999999
1773603900,0.09507,0.09523,0.094993,0.09514,481.834155
1773604800,0.09514,0.09514,0.094993,0.094993,1079.767573
1773605700,0.094993,0.09508,0.094901,0.094972,3309.936757
1773606600,0.094972,0.095768,0.094972,0.095449,3614.803965
1773607500,0.095449,0.095482,0.095289,0.095329,626.731962
1773608400,0.095329,0.095358,0.094993,0.09504,1142.571152
1773609300,0.09504,0.095427,0.095022,0.095238,3325.689822
1773610200,0.095238,0.095978,0.095236,0.095809,2507.300673
1773611100,0.095809,0.09594,0.095662,0.095821,716.724354
1773612000,0.095821,0.096349,0.095408,0.095433,3616.97854
1773612900,0.095433,0.09577,0.095215,0.095658,8091.365611
1773613800,0.095658,0.096985,0.095658,0.096808,18093.56215
1773614700,0.096808,0.097574,0.096808,0.097276,4681.687822
1773615600,0.097276,0.09805,0.097276,0.09762,52322.007873
1773616500,0.09762,0.097727,0.096695,0.096915,35384.738724
1773617400,0.096915,0.09733,0.09661,0.097235,11164.1411
1773618300,0.097235,0.097488,0.097116,0.097338,6571.514196
1773619200,0.097338,0.098113,0.097338,0.097584,34858.926242
1773620100,0.097584,0.097953,0.09729,0.09729,19489.314849
1773621000,0.09729,0.097559,0.09721,0.097481,3493.028998
1773621900,0.097481,0.098099,0.097481,0.097938,1654.356054
1773622800,0.097938,0.098078,0.097273,0.097352,2680.295099
1773623700,0.097352,0.098061,0.09725,0.097904,2101.715232
1773624600,0.097904,0.097904,0.097331,0.097477,1073.653465
1773625500,0.097477,0.097817,0.097442,0.097556,2691.018777
1773626400,0.097556,0.097886,0.097464,0.097765,1432.979892
1773627300,0.097765,0.097806,0.097008,0.09717,5887.078763
1773628200,0.09717,0.097318,0.096999,0.097318,7963.779553
1773629100,0.097318,0.098417,0.097318,0.098074,28938.875376
1773630000,0.098074,0.098536,0.09776,0.098373,8770.776416
1773630900,0.098373,0.099551,0.098373,0.099322,19657.086119
1773631800,0.099322,0.101401,0.099322,0.100338,87517.81090899999
1773632700,0.100338,0.10055,0.099868,0.099929,4157.450864
1773633600,0.099929,0.10059,0.099929,0.10032,35010.672921000005
1773634500,0.10032,0.100613,0.099865,0.100008,35060.623887
1773635400,0.100008,0.100431,0.099764,0.10016,12577.801121999999
1773636300,0.10016,0.101059,0.100123,0.100532,12441.509441
1773637200,0.100532,0.101181,0.100464,0.101087,3780.350359
1773638100,0.101087,0.101203,0.100769,0.101116,3267.709504
1773639000,0.101116,0.101612,0.10068,0.10154,3602.548312
1773639900,0.10154,0.101803,0.101379,0.101489,8708.676251
1773640800,0.101489,0.101668,0.101203,0.101528,7354.65419
1773641700,0.101528,0.102462,0.101477,0.101669,59966.537186999994
1773642600,0.101669,0.10195,0.101535,0.101777,5743.438195
1773643500,0.101777,0.101932,0.101556,0.101668,7583.050441
1773644400,0.101668,0.102359,0.101602,0.102214,27091.273328
1773645300,0.102214,0.102592,0.102021,0.102109,43194.973865
1773646200,0.102109,0.102399,0.102021,0.102333,7403.256874
1773647100,0.102333,0.10243,0.101943,0.101982,14233.725211
1773648000,0.101982,0.102889,0.101982,0.102295,31906.048561
1773648900,0.102295,0.102295,0.10131,0.10131,12983.133011
1773649800,0.10131,0.101324,0.100538,0.100538,48355.113392
1773650700,0.100538,0.100961,0.100249,0.100307,25013.193105
1773651600,0.100307,0.100508,0.099925,0.10035,36937.375745
1773652500,0.10035,0.100879,0.10035,0.100769,13045.306976
1773653400,0.100769,0.100795,0.100544,0.100662,9877.190837
1773654300,0.100662,0.101341,0.100662,0.101052,170585.033465
1773655200,0.101052,0.101266,0.100851,0.100938,10627.768879
1773656100,0.100938,0.100974,0.100651,0.100752,9486.436912
1773657000,0.100752,0.100752,0.100202,0.100282,8316.608193
1773657900,0.100282,0.100685,0.100102,0.100685,8060.832934
1773658800,0.100685,0.100685,0.099978,0.099998,10676.300655000001
1773659700,0.099998,0.100103,0.09943,0.099467,9960.557723
1773660600,0.099467,0.099833,0.099342,0.099774,2467.783282
1773661500,0.099774,0.100155,0.099759,0.099921,4972.62154
1773662400,0.099921,0.100385,0.099826,0.100198,29921.409672999995
1773663300,0.100198,0.100265,0.099753,0.10023,1715.131645
1773664200,0.10023,0.100315,0.099864,0.100091,5587.880176000001
1773665100,0.100091,0.100234,0.09982,0.100055,1795.525171
1773666000,0.100055,0.100469,0.099972,0.100451,20200.49227
1773666900,0.100451,0.100664,0.100247,0.100349,16687.303691999998
1773667800,0.100349,0.10165,0.100149,0.100712,16677.693657
1773668700,0.100712,0.101142,0.099911,0.100351,8045.481573
1773669600,0.100351,0.101506,0.100351,0.101286,6354.8075770000005
1773670500,0.101286,0.101816,0.100689,0.100751,3859.800159
1773671400,0.100751,0.101416,0.099972,0.100836,52305.243994
1773672300,0.100836,0.10342,0.100792,0.10309,95292.808171
1773673200,0.10309,0.1033,0.101816,0.101816,46779.052643999996
1773674100,0.101816,0.102129,0.101232,0.101578,23078.66982
1773675000,0.101578,0.101742,0.100505,0.100505,6903.385745
1773675900,0.100505,0.100781,0.099931,0.1,12662.957144
1773676800,0.1,0.100555,0.09988,0.09988,5352.752415
1773677700,0.09988,0.100485,0.09988,0.100392,3825.125006
1773678600,0.100392,0.10091,0.100145,0.100788,1337.007984
1773679500,0.100788,0.101291,0.100528,0.101094,5624.795613
1773680400,0.101094,0.101399,0.100937,0.101202,2267.006464
1773681300,0.101202,0.10135,0.10084,0.100912,1669.9561919999999
1773682200,0.100912,0.101563,0.100883,0.101412,1730.561001
1773683100,0.101412,0.101612,0.101153,0.101375,2321.339857
1773684000,0.101375,0.101965,0.101164,0.10155,4486.159771
1773684900,0.10155,0.102318,0.10155,0.101987,1371.787398
1773685800,0.101987,0.102076,0.101593,0.101955,1487.260779
1773686700,0.101955,0.101955,0.101629,0.101685,2344.630768
1773687600,0.101685,0.102901,0.101557,0.102608,2684.041507
1773688500,0.102608,0.102751,0.102092,0.102327,10923.728446
1773689400,0.102327,0.102542,0.101924,0.102027,1788.321426
