timestamp,open,high,low,close,volume
1768233300,13.8778,13.8778,13.8416,13.8535,968.945154
1768233600,13.8535,13.8901,13.8519,13.8773,2537.603949
1768233900,13.8773,13.9068,13.8395,13.884,398.914005
1768234200,13.884,13.8957,13.8628,13.8648,4994.40391
1768234500,13.8648,13.9073,13.8587,13.8598,555.04461
1768234800,13.8598,13.8796,13.8322,13.8795,9918.675793
1768235100,13.8795,13.9549,13.8795,13.9548,3153.119628
1768235400,13.9548,13.9874,13.9313,13.9328,3303.023576
1768235700,13.9328,13.9602,13.8784,13.895,9701.482573
1768236000,13.895,13.8969,13.8503,13.8503,164.373205
1768236300,13.8503,13.8691,13.8231,13.8399,4900.776715
1768236600,13.8399,13.8702,13.8399,13.8679,180.34195
1768236900,13.8679,13.882,13.8455,13.8496,320.226552
1768237200,13.8496,13.8968,13.8462,13.8947,1621.684232
1768237500,13.8947,13.9,13.8408,13.8408,1011.784382
1768237800,13.8408,13.8428,13.8042,13.8279,3243.352782
1768238100,13.8279,13.8373,13.8113,13.8316,133.561435
1768238400,13.8316,13.8368,13.7719,13.7811,2218.21155
1768238700,13.7811,13.7836,13.743,13.7617,1395.9217350000001
1768239000,13.7617,13.7617,13.6266,13.6498,4883.786516
1768239300,13.6498,13.7093,13.6224,13.697,241.446394
1768239600,13.697,13.7339,13.6698,13.6982,6790.933614
1768239900,13.6982,13.7384,13.6923,13.7323,2967.70837
1768240200,13.7323,13.7381,13.7034,13.7296,380.050076
1768240500,13.7296,13.7347,13.7062,13.7166,190.826132
1768240800,13.7166,13.7294,13.7068,13.7068,3358.301879
1768241100,13.7068,13.7489,13.7068,13.7386,122.887269
1768241400,13.7386,13.7873,13.7386,13.7515,124.219329
1768241700,13.7515,13.7607,13.7383,13.7429,8346.993048999999
1768242000,13.7429,13.7661,13.7366,13.7579,4277.12154
1768242300,13.7579,13.7861,13.7579,13.7861,37.58275
1768242600,13.7861,13.7861,13.7044,13.7044,682.333915
1768242900,13.7044,13.7137,13.6462,13.6731,4783.53952
1768243200,13.6731,13.6744,13.6525,13.6591,93.747119
1768243500,13.6591,13.6731,13.649,13.6698,13737.415558
1768243800,13.6698,13.6884,13.6577,13.6577,126.892847
1768244100,13.6577,13.6773,13.6577,13.6667,33.475692
1768244400,13.6667,13.6667,13.6089,13.6144,747.765409
1768244700,13.6144,13.6755,13.6144,13.6679,364.32672
1768245000,13.6679,13.6801,13.6522,13.6559,16154.528904
1768245300,13.6559,13.7002,13.6559,13.6926,2059.117468
1768245600,13.6926,13.7019,13.6827,13.6841,13194.054444
1768245900,13.6841,13.702,13.6753,13.6939,1115.857579
1768246200,13.6939,13.7223,13.6934,13.7116,563.532115
1768246500,13.7116,13.7116,13.6809,13.6936,508.389828
1768246800,13.6936,13.7033,13.6812,13.6836,216.890311
1768247100,13.6836,13.6862,13.661,13.6697,234.45264
1768247400,13.6697,13.709,13.6677,13.7045,2201.130555
1768247700,13.7045,13.7183,13.7007,13.7078,216.170135
1768248000,13.7078,13.7348,13.682,13.7322,8769.577083
1768248300,13.7322,13.7644,13.7224,13.7224,121.616845
1768248600,13.7224,13.7372,13.7124,13.7263,182.570891
1768248900,13.7263,13.7263,13.6803,13.6918,97.130182
1768249200,13.6918,13.7007,13.681,13.6897,111.697265
1768249500,13.6897,13.6963,13.6703,13.6808,157.795346
1768249800,13.6808,13.6816,13.6186,13.6213,816.401801
1768250100,13.6213,13.6426,13.6187,13.6359,1228.941257
1768250400,13.6359,13.6463,13.6158,13.6225,77.55806
1768250700,13.6225,13.633,13.6064,13.6328,1380.916935
1768251000,13.6328,13.645,13.6229,13.6312,6982.921379
1768251300,13.6312,13.6353,13.6151,13.626,11254.988302
1768251600,13.626,13.626,13.5685,13.5731,5639.265023
1768251900,13.5731,13.5983,13.5512,13.5957,954.235387
1768252200,13.5957,13.621,13.5957,13.614,124.254948
1768252500,13.614,13.614,13.5841,13.5841,880.592316
1768252800,13.5841,13.5997,13.5645,13.5724,1384.005669
1768253100,13.5724,13.5928,13.5647,13.5697,3570.026895
1768253400,13.5697,13.5751,13.554,13.5676,12332.743296
1768253700,13.5676,13.5728,13.555,13.564,606.303799
1768254000,13.564,13.5732,13.5353,13.5353,2331.800761
1768254300,13.5353,13.5489,13.5071,13.5346,17343.100566
1768254600,13.5346,13.5346,13.4546,13.4646,1100.568203
1768254900,13.4646,13.519,13.461,13.519,1231.042083
1768255200,13.519,13.5595,13.5128,13.5449,864.37143
1768255500,13.5449,13.5644,13.536,13.5644,23.310974
1768255800,13.5644,13.5772,13.5532,13.5532,73.654836
1768256100,13.5532,13.5532,13.5283,13.5378,7620.536496
1768256400,13.5378,13.5519,13.5343,13.5399,138.978448
1768256700,13.5399,13.5532,13.5281,13.531,8027.16442
1768257000,13.531,13.5605,13.5244,13.5605,261.386569
1768257300,13.5605,13.5605,13.5232,13.557,73.440597
1768257600,13.557,13.5673,13.5471,13.5636,1129.329273
1768257900,13.5636,13.5636,13.518,13.5314,211.283846
1768258200,13.5314,13.535,13.5156,13.5204,24.743742
1768258500,13.5204,13.534,13.5151,13.5267,58.036744
1768258800,13.5267,13.5382,13.4898,13.4898,96.504712
1768259100,13.4898,13.5073,13.4812,13.4817,113.56987
1768259400,13.4817,13.5055,13.4706,13.5006,613.347171
1768259700,13.5006,13.5051,13.4937,13.5045,168.749816
1768260000,13.5045,13.5118,13.4944,13.5009,206.375491
1768260300,13.5009,13.5218,13.4976,13.5168,264.060782
1768260600,13.5168,13.5269,13.4885,13.495,1877.263543
1768260900,13.495,13.5051,13.4885,13.5051,77.767353
1768261200,13.5051,13.5104,13.4979,13.5069,57.528204
1768261500,13.5069,13.5069,13.4878,13.4944,451.990831
1768261800,13.4944,13.5086,13.488,13.4982,4368.162581
1768262100,13.4982,13.5069,13.4969,13.5058,734.828603
1768262400,13.5058,13.5058,13.4811,13.5009,901.060517
1768262700,13.5009,13.5136,13.4855,13.4856,5781.184929
1768263000,13.4856,13.5105,13.4856,13.4942,3773.336228
1768263300,13.4942,13.5145,13.4876,13.5046,9618.836036
1768263600,13.5046,13.5186,13.4919,13.5139,5307.646625
1768263900,13.5139,13.5299,13.5139,13.5192,3954.587309
1768264200,13.5192,13.5217,13.4964,13.502,6287.694449
1768264500,13.502,13.527,13.502,13.5068,720.265558
1768264800,13.5068,13.5068,13.4693,13.4957,4246.580731999999
1768265100,13.4957,13.5113,13.4891,13.5045,1043.587986
1768265400,13.5045,13.5251,13.5021,13.5181,3537.8496750000004
1768265700,13.5181,13.531,13.5116,13.5265,1536.654768
1768266000,13.5265,13.5439,13.5212,13.5286,1013.377099
1768266300,13.5286,13.5921,13.5286,13.5807,736.450633
1768266600,13.5807,13.5911,13.5663,13.5721,128.800343
1768266900,13.5721,13.5853,13.5596,13.5626,618.305258
1768267200,13.5626,13.5773,13.5619,13.5656,1058.186689
1768267500,13.5656,13.5656,13.5224,13.5357,1146.129635
1768267800,13.5357,13.5383,13.4982,13.4982,264.176123
1768268100,13.4982,13.4986,13.4726,13.4786,1030.7586709999998
1768268400,13.4786,13.484,13.4564,13.4665,90.329897
1768268700,13.4665,13.4931,13.4622,13.4857,170.817061
1768269000,13.4857,13.5048,13.4857,13.4984,126.47582
1768269300,13.4984,13.5096,13.4948,13.5078,95.44672
1768269600,13.5078,13.5956,13.5078,13.5728,6804.045154000001
1768269900,13.5728,13.5954,13.5571,13.5571,112.698545
1768270200,13.5571,13.56,13.5393,13.554,99.05018
1768270500,13.554,13.5749,13.5459,13.5618,83.165931
1768270800,13.5618,13.5711,13.546,13.546,2735.41889
1768271100,13.546,13.557,13.5372,13.552,3973.329633
1768271400,13.552,13.5589,13.5416,13.5449,17.208369
1768271700,13.5449,13.5586,13.5387,13.5387,105.089953
1768272000,13.5387,13.5505,13.5155,13.5155,12.999994
1768272300,13.5155,13.5338,13.5155,13.5299,7077.460096000001
1768272600,13.5299,13.547,13.5226,13.547,6540.761134
1768272900,13.547,13.547,13.5007,13.5007,4354.857153999999
1768273200,13.5007,13.5273,13.5007,13.5226,123.429507
1768273500,13.5226,13.5311,13.4976,13.503,81.651407
1768273800,13.503,13.5416,13.503,13.5345,2269.124848
1768274100,13.5345,13.5685,13.5345,13.5642,49.227189
1768274400,13.5642,13.5845,13.551,13.5733,382.117908
1768274700,13.5733,13.5751,13.5626,13.5668,1214.8206089999999
1768275000,13.5668,13.5668,13.5218,13.5332,3003.495578
1768275300,13.5332,13.5553,13.526,13.526,589.467496
1768275600,13.526,13.5636,13.526,13.5571,203.453424
1768275900,13.5571,13.5797,13.5444,13.5764,50.981754
1768276200,13.5764,13.5764,13.5469,13.5491,141.006051
1768276500,13.5491,13.5745,13.5491,13.5696,41.634504
1768276800,13.5696,13.592,13.5676,13.5744,229.36616
1768277100,13.5744,13.5984,13.5744,13.5945,1507.949009
1768277400,13.5945,13.6573,13.5945,13.6573,211.744922
1768277700,13.6573,13.6603,13.6331,13.6362,2214.811988
1768278000,13.6362,13.6525,13.6271,13.6271,1482.539511
1768278300,13.6271,13.6361,13.6144,13.6294,3000.084126
1768278600,13.6294,13.6296,13.6029,13.6029,114.044568
1768278900,13.6029,13.622,13.5979,13.6214,7166.490986
1768279200,13.6214,13.6285,13.6062,13.626,18.103927
1768279500,13.626,13.626,13.6069,13.6069,1054.151073
1768279800,13.6069,13.6165,13.6014,13.6118,3062.345999
1768280100,13.6118,13.6666,13.6118,13.6666,98.584865
1768280400,13.6666,13.7159,13.6522,13.6823,2259.95411
1768280700,13.6823,13.6925,13.679,13.6891,122.349086
1768281000,13.6891,13.7311,13.6891,13.7311,2816.033766
1768281300,13.7311,13.7845,13.7181,13.7681,2916.6497290000007
1768281600,13.7681,13.8096,13.7538,13.7807,939.1296400000001
1768281900,13.7807,13.7972,13.7807,13.7928,118.648645
1768282200,13.7928,13.801,13.7521,13.7521,616.558649
1768282500,13.7521,13.7521,13.7267,13.733,234.80773
1768282800,13.733,13.7388,13.7247,13.7371,3115.395532
1768283100,13.7371,13.7714,13.7301,13.7714,67.164321
1768283400,13.7714,13.7714,13.7316,13.7372,192.945867
1768283700,13.7372,13.7437,13.7105,13.716,41.591701
1768284000,13.716,13.749,13.7055,13.7346,4113.508162
1768284300,13.7346,13.7346,13.6929,13.6988,1519.4893739999998
1768284600,13.6988,13.7023,13.6865,13.7023,1771.553097
1768284900,13.7023,13.7177,13.6939,13.6939,23.029865
1768285200,13.6939,13.721,13.6939,13.7148,37.958643
1768285500,13.7148,13.726,13.7002,13.7046,1534.389496
1768285800,13.7046,13.7082,13.682,13.682,52.016947
1768286100,13.682,13.7149,13.682,13.7149,59.044254
1768286400,13.7149,13.7149,13.6839,13.6839,23.010045
1768286700,13.6839,13.7129,13.6839,13.7129,79.627118
1768287000,13.7129,13.7644,13.7129,13.7498,2172.609304
1768287300,13.7498,13.7565,13.733,13.7351,1545.138019
1768287600,13.7351,13.7461,13.7235,13.725,24.164535
1768287900,13.725,13.7277,13.7111,13.7156,72.03646
1768288200,13.7156,13.7238,13.7114,13.7238,26.884674
1768288500,13.7238,13.7238,13.6931,13.6931,87.418243
1768288800,13.6931,13.7001,13.6806,13.6987,12.87051
1768289100,13.6987,13.6987,13.6801,13.6845,102.775622
1768289400,13.6845,13.6908,13.6774,13.6862,33.663906
1768289700,13.6862,13.6974,13.6748,13.6748,46.266727
1768290000,13.6748,13.7009,13.6748,13.6953,143.392512
1768290300,13.6953,13.7035,13.6855,13.6901,99.125057
1768290600,13.6901,13.6976,13.6825,13.6875,8802.296639
1768290900,13.6875,13.7059,13.6875,13.7059,24.241293
1768291200,13.7059,13.7392,13.7037,13.7392,155.064148
1768291500,13.7392,13.7724,13.7293,13.7705,1501.68532
1768291800,13.7705,13.7705,13.7465,13.7576,79.353024
1768292100,13.7576,13.7578,13.7421,13.7441,11196.722849
1768292400,13.7441,13.7564,13.7432,13.7485,70.96627
1768292700,13.7485,13.7485,13.7188,13.7245,47.371467
1768293000,13.7245,13.726,13.7128,13.7138,1783.658643
1768293300,13.7138,13.7562,13.7138,13.7528,9452.23304
1768293600,13.7528,13.7592,13.7405,13.7592,2337.99211
1768293900,13.7592,13.7765,13.7555,13.7765,102.407487
1768294200,13.7765,13.8188,13.774,13.7962,58.959822
1768294500,13.7962,13.7977,13.7797,13.7875,1404.497509
1768294800,13.7875,13.8146,13.7845,13.8131,37423.965005
1768295100,13.8131,13.8168,13.7979,13.8057,529.899367
1768295400,13.8057,13.8167,13.8052,13.8105,62.71914
1768295700,13.8105,13.8174,13.7894,13.7926,2575.082163
1768296000,13.7926,13.857,13.7926,13.8307,1599.2572049999999
1768296300,13.8307,13.8446,13.813,13.8446,3109.917302
1768296600,13.8446,13.8529,13.8295,13.8295,62.557169
1768296900,13.8295,13.8351,13.8068,13.8234,491.519685
1768297200,13.8234,13.8241,13.7697,13.7817,3732.671427
1768297500,13.7817,13.8117,13.7793,13.8102,1713.143354
1768297800,13.8102,13.8242,13.7934,13.8005,100.057417
1768298100,13.8005,13.8005,13.7846,13.7943,1730.293206
1768298400,13.7943,13.8255,13.7866,13.8152,11045.669826
1768298700,13.8152,13.8371,13.8042,13.8365,24.326498
1768299000,13.8365,13.8365,13.8024,13.807,72.547582
1768299300,13.807,13.807,13.7934,13.8009,14.211364
1768299600,13.8009,13.8009,13.7813,13.7829,47.445676
1768299900,13.7829,13.7829,13.772,13.7802,67.348639
1768300200,13.7802,13.7907,13.762,13.762,103.776639
1768300500,13.762,13.7825,13.759,13.7824,1372.26544
1768300800,13.7824,13.7903,13.7502,13.7504,3450.599668
1768301100,13.7504,13.7691,13.7504,13.7651,32.34961
1768301400,13.7651,13.7774,13.7643,13.7681,289.267465
1768301700,13.7681,13.7903,13.7681,13.7892,124.917695
1768302000,13.7892,13.7918,13.7595,13.7605,195.013907
1768302300,13.7605,13.7687,13.7573,13.7687,195.59312
1768302600,13.7687,13.7687,13.7452,13.7516,606.316479
1768302900,13.7516,13.7635,13.7457,13.7588,10006.265231
1768303200,13.7588,13.7595,13.7396,13.7595,5892.248796
1768303500,13.7595,13.7721,13.7589,13.7681,2672.303324
1768303800,13.7681,13.7759,13.7572,13.7572,38.261893
1768304100,13.7572,13.7866,13.7478,13.7819,79175.30461800001
1768304400,13.7819,13.7869,13.7663,13.7709,3738.981487
1768304700,13.7709,13.7718,13.7563,13.7624,4867.50091
1768305000,13.7624,13.766,13.7538,13.7616,3387.689809
1768305300,13.7616,13.7763,13.7572,13.7598,1008.350301
1768305600,13.7598,13.7696,13.7507,13.7507,244.995597
1768305900,13.7507,13.7566,13.7284,13.7487,2108.798883
1768306200,13.7487,13.7554,13.7164,13.7164,46.318955
1768306500,13.7164,13.7495,13.7113,13.7477,3203.439418
1768306800,13.7477,13.7647,13.7465,13.7493,46.51606
1768307100,13.7493,13.7592,13.7461,13.7571,56.101021
1768307400,13.7571,13.7731,13.7521,13.7613,39.382225
1768307700,13.7613,13.7691,13.7568,13.7633,1172.914756
1768308000,13.7633,13.7739,13.758,13.7668,574.172086
1768308300,13.7668,13.767,13.7522,13.757,54.232312
1768308600,13.757,13.8032,13.757,13.8,46.156243
1768308900,13.8,13.813,13.8,13.8078,20.295852
1768309200,13.8078,13.8097,13.7884,13.7949,1467.256075
1768309500,13.7949,13.8072,13.7892,13.8053,102.95542
1768309800,13.8053,13.809,13.7954,13.8021,3072.352215
1768310100,13.8021,13.8035,13.7821,13.7821,32.966979
1768310400,13.7821,13.8031,13.7821,13.7922,1211.198465
1768310700,13.7922,13.8306,13.7922,13.8286,2526.610448
1768311000,13.8286,13.9192,13.8286,13.8434,7947.448749
1768311300,13.8434,13.9186,13.8346,13.8573,787.159989
1768311600,13.8573,13.8839,13.8458,13.874,9059.908666
1768311900,13.874,13.8826,13.8665,13.8826,10.959888
1768312200,13.8826,13.8866,13.8448,13.8858,12058.543793
1768312500,13.8858,13.8891,13.8665,13.8692,902.062281
1768312800,13.8692,13.8768,13.8279,13.8417,2360.807891
1768313100,13.8417,13.8638,13.8358,13.8622,76.708156
1768313400,13.8622,13.877,13.8557,13.8757,1644.517465
1768313700,13.8757,13.9087,13.8747,13.9066,100.63765
1768314000,13.9066,13.932,13.9038,13.9318,463.368948
1768314300,13.9318,13.9766,13.9178,13.9766,3079.194968
1768314600,13.9766,14.0412,13.9766,14.0167,23187.148607
1768314900,14.0167,14.0637,14.0087,14.0604,46833.649097
1768315200,14.0604,14.0918,14.0406,14.064,75848.501697
1768315500,14.064,14.1006,14.0368,14.0505,46568.243966
1768315800,14.0505,14.0605,13.9926,14.0024,12263.63043
1768316100,14.0024,14.0058,13.9693,13.979,3579.7041959999997
1768316400,13.979,13.9801,13.9019,13.945,248.184322
1768316700,13.945,14.029,13.9415,14.0078,175.878596
1768317000,14.0078,14.0427,13.9762,14.0366,4968.791666
1768317300,14.0366,14.0461,13.9598,13.972,193.944143
1768317600,13.972,14.0439,13.972,14.0439,4478.744329
1768317900,14.0439,14.0751,14.0191,14.0751,337.363365
1768318200,14.0751,14.2014,14.0751,14.1921,11141.134179
1768318500,14.1921,14.2686,14.1492,14.2474,13423.298828
1768318800,14.2474,14.3496,14.2397,14.327,5890.689964
1768319100,14.327,14.327,14.2581,14.2728,2990.663321
1768319400,14.2728,14.2997,14.2381,14.2997,158.841379
1768319700,14.2997,14.3605,14.2971,14.3605,323.760258
1768320000,14.3605,14.4859,14.3605,14.47,6081.995
1768320300,14.47,14.5167,14.457,14.4813,14690.701109
1768320600,14.4813,14.5606,14.4813,14.5218,202.18145
1768320900,14.5218,14.53,14.4939,14.526,10395.750931999999
1768321200,14.526,14.5569,14.4955,14.5138,486.444377
1768321500,14.5138,14.5148,14.4673,14.5008,4389.188917
1768321800,14.5008,14.6013,14.5008,14.571,21091.68589
1768322100,14.571,14.571,14.4952,14.5375,1309.535701
1768322400,14.5375,14.5483,14.5066,14.5218,1623.224012
1768322700,14.5218,14.5479,14.5218,14.5409,828.173352
1768323000,14.5409,14.5409,14.4815,14.4848,804.885761
1768323300,14.4848,14.5165,14.4848,14.5007,34.958325
1768323600,14.5007,14.5476,14.4949,14.5217,9175.80956
1768323900,14.5217,14.5405,14.5035,14.5217,244.985501
1768324200,14.5217,14.533,14.4981,14.5244,72.888137
1768324500,14.5244,14.5391,14.4754,14.5061,6094.085909
1768324800,14.5061,14.5414,14.5055,14.5091,9470.990798
1768325100,14.5091,14.5425,14.5091,14.5257,717.966352
1768325400,14.5257,14.5321,14.4765,14.5321,2473.110736
1768325700,14.5321,14.5321,14.492,14.5046,1074.094158
1768326000,14.5046,14.536,14.4971,14.5218,67.489758
1768326300,14.5218,14.5425,14.5147,14.5264,765.466958
1768326600,14.5264,14.5264,14.4962,14.4996,955.949142
1768326900,14.4996,14.531,14.4925,14.5195,1191.27552
1768327200,14.5195,14.5353,14.5105,14.5329,827.8085580000001
1768327500,14.5329,14.5355,14.4903,14.5103,950.557841
1768327800,14.5103,14.575,14.5103,14.527,166.923633
1768328100,14.527,14.5447,14.5056,14.5056,1335.598902
1768328400,14.5056,14.5231,14.4876,14.495,1504.784041
1768328700,14.495,14.5285,14.4773,14.4804,243.008444
1768329000,14.4804,14.5087,14.4736,14.474,355.111346
1768329300,14.474,14.4936,14.4676,14.4936,189.896277
1768329600,14.4936,14.5079,14.4773,14.5062,728.546384
1768329900,14.5062,14.5421,14.4958,14.5049,7245.345171
1768330200,14.5049,14.5049,14.4731,14.4865,799.235453
1768330500,14.4865,14.5008,14.4748,14.4748,3964.013074
1768330800,14.4748,14.5003,14.4652,14.4813,5113.541914
1768331100,14.4813,14.504,14.4749,14.4989,1305.020908
1768331400,14.4989,14.5103,14.4786,14.4835,2513.404034
1768331700,14.4835,14.5108,14.4753,14.5108,9553.303783
1768332000,14.5108,14.515,14.4904,14.4977,4313.630281
1768332300,14.4977,14.5176,14.492,14.5075,1441.223361
1768332600,14.5075,14.5231,14.4917,14.5042,18970.772455
1768332900,14.5042,14.5225,14.4845,14.4931,5625.583436
1768333200,14.4931,14.5063,14.4859,14.496,2368.732343
1768333500,14.496,14.5137,14.496,14.509,1517.557991
1768333800,14.509,14.5225,14.5044,14.5099,358.310029
1768334100,14.5099,14.5257,14.5033,14.5214,1499.225897
1768334400,14.5214,14.5595,14.5122,14.5272,3985.704606
1768334700,14.5272,14.5331,14.5144,14.5161,791.89769
1768335000,14.5161,14.5278,14.499,14.5176,11255.640834
1768335300,14.5176,14.5247,14.4948,14.5083,36545.749329
1768335600,14.5083,14.5171,14.501,14.5149,18548.818168
1768335900,14.5149,14.5274,14.504,14.5092,22953.98992
1768336200,14.5092,14.5103,14.4759,14.4841,29977.513871
1768336500,14.4841,14.4935,14.4666,14.4935,31986.133257999998
1768336800,14.4935,14.5074,14.4745,14.4851,5600.662645
1768337100,14.4851,14.5053,14.4834,14.4863,1003.259234
1768337400,14.4863,14.4935,14.4767,14.4769,16042.991414
1768337700,14.4769,14.4981,14.4721,14.4916,8013.046355
1768338000,14.4916,14.5146,14.4904,14.5146,12429.656778
1768338300,14.5146,14.5146,14.4907,14.4996,14014.609568000002
1768338600,14.4996,14.5139,14.4948,14.5083,12683.4792
1768338900,14.5083,14.519,14.496,14.4974,123.200545
1768339200,14.4974,14.5387,14.4942,14.5183,19768.252194
1768339500,14.5183,14.5299,14.5044,14.5146,11769.18859
1768339800,14.5146,14.5223,14.5029,14.5029,11292.585001
1768340100,14.5029,14.5127,14.4986,14.5009,8387.79916
1768340400,14.5009,14.5017,14.4904,14.5006,4318.489204
1768340700,14.5006,14.5158,14.4984,14.5085,7596.381761
1768341000,14.5085,14.5206,14.502,14.5132,9768.177468
1768341300,14.5132,14.5259,14.511,14.513,2215.911724
1768341600,14.513,14.5207,14.5051,14.5067,9401.619408
1768341900,14.5067,14.6176,14.5036,14.6176,7760.148013
1768342200,14.6176,14.8295,14.6176,14.7101,41508.232376
1768342500,14.7101,14.7539,14.6453,14.7358,8767.212961
1768342800,14.7358,14.7489,14.704,14.7421,3506.967977
1768343100,14.7421,14.7665,14.7047,14.7069,3252.464116
1768343400,14.7069,14.7879,14.7069,14.7421,30377.871234000002
1768343700,14.7421,14.7753,14.721,14.7544,2261.162172
1768344000,14.7544,14.7687,14.7457,14.7613,20173.453583
1768344300,14.7613,14.7977,14.7549,14.7784,944.257109
1768344600,14.7784,14.7818,14.7398,14.7494,4743.771779
1768344900,14.7494,14.7633,14.7314,14.7576,5509.661704
1768345200,14.7576,14.8223,14.7576,14.8092,2622.625189
1768345500,14.8092,14.8269,14.7815,14.8104,2024.949452
1768345800,14.8104,14.8182,14.7822,14.8093,1158.981028
1768346100,14.8093,14.8158,14.7748,14.7909,3130.382284
1768346400,14.7909,14.7968,14.7607,14.7688,844.535406
1768346700,14.7688,14.7688,14.7123,14.7275,9315.246955
1768347000,14.7275,14.7543,14.6961,14.7177,1541.607929
1768347300,14.7177,14.7336,14.7067,14.7194,16616.566075
1768347600,14.7194,14.7408,14.713,14.7139,614.871479
1768347900,14.7139,14.7263,14.7014,14.7204,134.960495
1768348200,14.7204,14.7535,14.707,14.7424,3417.888385
1768348500,14.7424,14.7691,14.737,14.7583,119.495368
1768348800,14.7583,14.8072,14.7384,14.7482,2337.829697
1768349100,14.7482,14.7702,14.7346,14.7662,1162.572785
1768349400,14.7662,14.7762,14.7455,14.757,4154.720979
1768349700,14.757,14.7782,14.7476,14.757,4195.143013
1768350000,14.757,14.7643,14.7433,14.7433,1972.52083
1768350300,14.7433,14.757,14.7416,14.7455,1104.209939
1768350600,14.7455,14.7455,14.7257,14.7377,7574.688202
1768350900,14.7377,14.7475,14.7141,14.744,227.904616
1768351200,14.744,14.7604,14.7355,14.7404,169.093055
1768351500,14.7404,14.7493,14.7258,14.7475,7990.221552
1768351800,14.7475,14.7595,14.7336,14.7516,19289.544007
1768352100,14.7516,14.7636,14.7452,14.7528,27112.120763
1768352400,14.7528,14.7528,14.7303,14.7457,11205.253341
1768352700,14.7457,14.789,14.7457,14.7647,5298.096269000001
1768353000,14.7647,14.7876,14.7642,14.779,782.160951
1768353300,14.779,14.7841,14.7483,14.7486,159.436495
1768353600,14.7486,14.7576,14.7394,14.7555,281.495312
1768353900,14.7555,14.787,14.7528,14.7603,319.453282
1768354200,14.7603,14.7831,14.7506,14.7762,72.523096
1768354500,14.7762,14.7795,14.7457,14.7533,263.838101
1768354800,14.7533,14.7533,14.7246,14.7417,2519.009935
1768505100,13.6798,13.6822,13.6317,13.6561,1289.352996
1768505400,13.6561,13.7202,13.6371,13.7102,270.101753
1768505700,13.7102,13.7102,13.6688,13.6701,161.519355
1768506000,13.6701,13.6818,13.6568,13.679,765.715579
1768506300,13.679,13.7326,13.6706,13.7213,39.759217
1768506600,13.7213,13.7636,13.7213,13.7285,30.098594
1768506900,13.7285,13.7483,13.7285,13.7434,26.374554
1768507200,13.7434,13.7554,13.7118,13.7382,1447.683882
1768507500,13.7382,13.7603,13.7139,13.7352,5200.3009
1768507800,13.7352,13.738,13.7099,13.7207,9472.316856
1768508100,13.7207,13.7217,13.6808,13.6882,37298.045106
1768508400,13.6882,13.6993,13.6694,13.6738,3178.915471
1768508700,13.6738,13.6804,13.6502,13.6621,1794.931973
1768509000,13.6621,13.6912,13.6621,13.6912,73.874605
1768509300,13.6912,13.7134,13.6804,13.6804,638.452509
1768509600,13.6804,13.6822,13.6671,13.6724,102.586326
1768509900,13.6724,13.6784,13.6283,13.6359,3022.921999
1768510200,13.6359,13.6708,13.6112,13.6651,53.737212
1768510500,13.6651,13.6825,13.6599,13.665,3198.818415
1768510800,13.665,13.7285,13.6607,13.7202,4314.7071240000005
1768511100,13.7202,13.7355,13.7091,13.7156,32.79055
1768511400,13.7156,13.7294,13.7086,13.7269,18.797901
1768511700,13.7269,13.7439,13.7177,13.7177,119.841973
1768512000,13.7177,13.7418,13.7177,13.7227,4190.617471
1768512300,13.7227,13.7274,13.707,13.714,533.571534
1768512600,13.714,13.7151,13.7052,13.711,10661.174102
1768512900,13.711,13.718,13.7037,13.7091,349.952153
1768513200,13.7091,13.7103,13.6957,13.7005,331.95561
1768513500,13.7005,13.7235,13.7005,13.716,25.374429
1768513800,13.716,13.7275,13.7079,13.7132,522.205462
1768514100,13.7132,13.7267,13.7085,13.7236,19.620544
1768514400,13.7236,13.748,13.7137,13.7478,26.085938
1768514700,13.7478,13.753,13.7345,13.7442,22.12902
1768515000,13.7442,13.748,13.7002,13.7256,57.669033999999996
1768515300,13.7256,13.7389,13.7109,13.7363,27.861122
1768515600,13.7363,13.7562,13.7363,13.7441,24.884854
1768515900,13.7441,13.7802,13.7441,13.7726,26.143774
1768516200,13.7726,13.8071,13.7726,13.7932,144.236668
1768516500,13.7932,13.8015,13.7717,13.8015,9154.879208
1768516800,13.8015,13.8173,13.7843,13.7904,714.941013
1768517100,13.7904,13.8048,13.771,13.7824,26.468181
1768517400,13.7824,13.7936,13.7733,13.7751,23.432603
1768517700,13.7751,13.7949,13.7751,13.7923,989.448391
1768518000,13.7923,13.7923,13.7624,13.7735,1656.407336
1768518300,13.7735,13.7735,13.7556,13.7556,1732.184837
1768518600,13.7556,13.7702,13.7556,13.7702,22.027873
1768518900,13.7702,13.8118,13.7702,13.8118,323.679354
1768519200,13.8118,13.8181,13.7906,13.7998,22.083108
1768519500,13.7998,13.8144,13.7998,13.8059,15.879281
1768519800,13.8059,13.8059,13.7872,13.7936,160.04143
1768520100,13.7936,13.8017,13.783,13.7895,20.001643
1768520400,13.7895,13.7959,13.7872,13.7946,17.37651
1768520700,13.7946,13.8083,13.7943,13.8053,10.766381
1768521000,13.8053,13.8278,13.8053,13.8216,28.327401
1768521300,13.8216,13.8264,13.8138,13.8186,136.243646
1768521600,13.8186,13.8186,13.7944,13.8008,447.627967
1768521900,13.8008,13.8008,13.7749,13.7783,228.417845
