timestamp,open,high,low,close,volume
1767293100,125.221,125.307,125.13,125.29,654850.8766140001
1767294000,125.29,125.478,125.182,125.195,2103370.476757
1767294900,125.195,125.337,125.193,125.282,705786.558851
1767295800,125.282,125.635,125.238,125.601,1075768.086787
1767296700,125.601,125.798,125.548,125.75,2284820.719491
1767297600,125.75,125.944,125.582,125.692,1702259.718062
1767298500,125.692,125.829,125.604,125.689,3896151.127063
1767299400,125.689,125.689,125.38,125.381,3274751.21494
1767300300,125.381,125.459,125.323,125.371,1725235.2638060001
1767301200,125.371,125.668,125.34,125.576,1332057.988522
1767302100,125.576,125.671,125.563,125.579,611823.167012
1767303000,125.579,125.587,125.364,125.364,1293637.312996
1767303900,125.364,125.438,125.297,125.401,699848.3433739999
1767304800,125.401,125.694,125.401,125.553,1671551.856887
1767305700,125.553,125.592,125.417,125.592,1011264.5656089999
1767306600,125.592,125.824,125.376,125.729,1590209.501082
1767307500,125.729,126.25,125.658,126.066,4018267.3425149997
1767308400,126.066,126.25,125.736,126.184,3802375.018358
1767309300,126.184,127.033,126.184,126.875,4697425.688737
1767310200,126.875,127.16,126.861,127.109,5615261.328301
1767311100,127.109,127.259,126.773,126.855,2084724.819659
1767312000,126.855,127.127,126.467,126.623,1307392.238969
1767312900,126.623,126.829,126.518,126.64,1770291.541949
1767313800,126.64,126.9,126.362,126.426,4574616.22698
1767314700,126.426,126.809,126.408,126.72,1239382.667472
1767315600,126.72,126.884,126.579,126.66,1393785.760951
1767316500,126.66,126.66,126.183,126.237,3458594.17111
1767317400,126.237,126.271,126.003,126.103,1472598.483863
1767318300,126.103,126.212,125.981,126.1,2423597.912246
1767319200,126.1,126.13,125.842,125.945,1995253.044171
1767320100,125.945,126.051,125.803,125.92,1335015.053537
1767321000,125.92,126.185,125.902,126.099,1433384.998368
1767321900,126.099,126.65,126.084,126.56,4071324.9096150002
1767322800,126.56,127.585,126.391,127.406,4575074.723767
1767323700,127.406,127.5,127.079,127.2,2783745.668455
1767324600,127.2,128.0,127.167,127.67,5075039.3701
1767325500,127.67,127.904,127.423,127.557,3832768.843816
1767326400,127.557,127.723,127.229,127.277,4507679.404635
1767327300,127.277,127.365,126.9,127.014,3558094.275096
1767328200,127.014,127.231,126.95,127.0,3068907.7948840004
1767329100,127.0,127.185,126.875,126.904,4605460.359416
1767330000,126.904,126.993,126.772,126.902,3607510.660408
1767330900,126.902,127.154,126.685,126.701,5861158.983449
1767331800,126.701,126.963,126.656,126.945,1520257.6468759999
1767332700,126.945,127.442,126.945,127.32,6428957.41139
1767333600,127.32,127.477,127.254,127.303,4627496.523604
1767334500,127.303,127.459,127.29,127.416,2317186.797739
1767335400,127.416,127.704,127.261,127.455,4514172.301318
1767336300,127.455,127.678,127.219,127.306,2457030.900054
1767337200,127.306,127.522,127.282,127.456,1921419.6983669999
1767338100,127.456,127.555,127.08,127.11,5524025.067051
1767339000,127.11,127.155,126.821,126.909,4190012.502926
1767339900,126.909,127.106,126.909,127.076,1648667.108381
1767340800,127.076,127.505,127.057,127.453,3729117.980633
1767341700,127.453,127.68,127.331,127.57,2396770.978521
1767342600,127.57,127.927,127.479,127.806,5600401.873649
1767343500,127.806,127.999,127.763,127.951,2535889.3627
1767344400,127.951,129.079,127.815,128.687,12216788.888681
1767345300,128.687,128.849,128.297,128.349,5950400.268106
1767346200,128.349,128.66,128.215,128.648,4227548.366712
1767347100,128.648,129.758,128.509,129.334,8587055.276569
1767348000,129.334,129.929,129.267,129.473,5498832.676149
1767348900,129.473,129.541,128.908,128.93,3307842.580298
1767349800,128.93,129.095,128.891,129.028,2709177.550594
1767350700,129.028,129.187,128.815,128.863,3156299.642008
1767351600,128.863,128.919,128.416,128.482,4839532.002616
1767352500,128.482,128.517,128.242,128.316,2107977.480128
1767353400,128.316,128.427,127.963,128.155,1780533.529486
1767354300,128.155,128.212,127.924,128.146,1860999.026619
1767355200,128.146,128.203,127.948,128.174,2075663.377862
1767356100,128.174,128.252,127.82,128.015,2150709.844526
1767357000,128.015,128.516,127.92,128.47,1874402.97827
1767357900,128.47,128.589,128.341,128.348,1740027.037591
1767358800,128.348,128.466,128.213,128.356,1752188.96755
1767359700,128.356,128.737,128.223,128.518,2276290.170545
1767360600,128.518,128.563,128.232,128.445,1560256.013074
1767361500,128.445,128.545,128.219,128.304,1885813.609373
1767362400,128.304,128.614,127.859,127.977,2041747.398871
1767363300,127.977,127.978,127.092,127.586,6248062.156548
1767364200,127.586,128.511,126.702,128.319,14609913.287579
1767365100,128.319,129.629,127.951,128.638,14286393.831117
1767366000,128.638,129.066,128.168,128.327,5219891.0887360005
1767366900,128.327,128.716,127.318,128.248,12332762.318106001
1767367800,128.248,129.439,128.2,129.324,7205414.443514
1767368700,129.324,129.602,128.729,128.974,12399991.871119
1767369600,128.974,129.833,128.641,129.816,8127535.347892
1767370500,129.816,130.78,129.691,130.193,20186084.393704
1767371400,130.193,131.959,130.176,130.723,16224423.409547
1767372300,130.723,130.974,130.211,130.881,4295765.763237
1767373200,130.881,131.866,130.855,131.6,8928126.379074
1767374100,131.6,132.339,131.286,131.384,5828061.558298
1767375000,131.384,131.463,131.0,131.221,4087502.677947
1767375900,131.221,131.428,130.654,131.411,4335689.392632
1767376800,131.411,131.832,131.273,131.81,4575334.730884
1767377700,131.81,132.019,131.6,131.731,3742310.017706
1767378600,131.731,131.731,130.897,131.094,5250042.154142
1767379500,131.094,131.289,130.272,130.777,5250095.159536
1767380400,130.777,131.136,130.615,131.038,3374688.094604
1767381300,131.038,131.643,131.031,131.483,3999925.6209899997
1767382200,131.483,131.775,131.359,131.541,2348177.134369
1767383100,131.541,131.716,131.487,131.607,2695565.976546
1767384000,131.607,132.044,131.487,132.007,2523751.40256
1767384900,132.007,132.202,131.568,131.639,2183182.160202
1767385800,131.639,131.73,131.371,131.516,2189226.130221
1767386700,131.516,131.601,130.792,131.146,4482175.772708
1767387600,131.146,131.438,131.108,131.264,2726678.53315
1767388500,131.264,131.784,131.184,131.72,3994780.074554
1767389400,131.72,131.826,131.595,131.744,1327052.844907
1767390300,131.744,132.133,131.702,131.912,1931635.032913
1767391200,131.912,133.253,131.892,132.411,3863004.590566
1767392100,132.411,132.906,132.371,132.529,2099513.13621
1767393000,132.529,133.18,132.393,132.997,2744244.59064
1767393900,132.997,133.13,132.585,132.628,1465506.7707
1767394800,132.628,132.682,132.373,132.448,2788544.552155
1767395700,132.448,132.731,132.306,132.437,1821403.058943
1767396600,132.437,132.546,132.106,132.183,2408373.63322
1767397500,132.183,132.294,131.881,132.239,759210.815453
1767398400,132.239,132.817,132.203,132.75,1813806.0914649998
1767399300,132.75,132.913,132.479,132.785,2425969.789185
1767400200,132.785,132.897,132.574,132.719,995921.9454150001
1767401100,132.719,132.826,132.473,132.487,1043367.412499
1767402000,132.487,132.862,132.303,132.847,1094890.7402310001
1767402900,132.847,132.934,132.356,132.393,1068622.943018
1767403800,132.393,132.759,132.353,132.587,1554828.3963879999
1767404700,132.587,132.712,132.49,132.628,762472.154237
1767405600,132.628,132.634,132.033,132.259,1721104.078929
1767406500,132.259,132.827,132.155,132.754,2410675.923962
1767407400,132.754,132.889,132.659,132.801,1972645.381562
1767408300,132.801,133.073,132.775,132.846,3425857.712094
1767409200,132.846,132.932,132.312,132.521,1772443.570077
1767410100,132.521,132.749,132.132,132.342,2549661.6531579997
1767411000,132.342,132.918,132.342,132.875,1777503.123018
1767411900,132.875,133.123,132.768,132.8,2649834.080993
1767412800,132.8,132.881,132.436,132.439,1830897.9262020001
1767413700,132.439,132.573,132.41,132.505,2003174.890616
1767414600,132.505,132.549,132.154,132.214,2163192.596162
1767415500,132.214,132.347,132.167,132.296,2431637.057124
1767416400,132.296,132.474,132.253,132.268,949482.90827
1767417300,132.268,132.35,132.088,132.139,914543.457192
1767418200,132.139,132.139,131.534,131.647,5961941.581941
1767419100,131.647,131.876,131.639,131.838,1578858.942302
1767420000,131.838,132.252,131.764,132.152,3369436.146927
1767420900,132.152,132.196,131.761,131.782,1568099.97107
1767421800,131.782,131.943,131.191,131.221,1701666.597851
1767422700,131.221,131.367,130.99,131.098,2566945.777015
1767423600,131.098,131.33,130.813,130.834,1790841.267502
1767424500,130.834,130.913,129.894,129.992,6880362.6999160005
1767425400,129.992,130.28,129.533,130.209,3258627.717883
1767426300,130.209,130.348,129.944,130.037,1999847.999055
1767427200,130.037,130.302,129.715,130.106,3146350.890151
1767428100,130.106,130.585,130.065,130.537,2019897.650557
1767429000,130.537,130.895,130.412,130.842,1627576.753591
1767429900,130.842,130.985,130.573,130.62,2304400.389054
1767430800,130.62,130.776,130.359,130.362,1241377.773068
1767431700,130.362,130.766,130.316,130.724,1483074.669786
1767432600,130.724,131.415,130.651,131.353,2806255.719904
1767433500,131.353,131.391,131.123,131.129,1997453.9090699998
1767434400,131.129,131.202,130.782,130.836,878611.4731289999
1767435300,130.836,131.035,130.767,130.888,433209.63331400004
1767436200,130.888,131.184,130.822,131.065,720612.37383
1767437100,131.065,131.096,130.826,130.898,583054.149571
1767438000,130.898,130.928,130.527,130.632,1366150.518248
1767438900,130.632,130.715,130.56,130.587,960836.961083
1767439800,130.587,130.757,130.398,130.671,655250.216712
1767440700,130.671,130.736,130.578,130.64,925430.423175
1767441600,130.64,130.64,130.43,130.551,787012.549678
1767442500,130.551,130.798,130.539,130.774,866876.087445
1767443400,130.774,130.779,130.502,130.656,647940.904148
1767444300,130.656,130.89,130.577,130.84,1198941.296949
1767445200,130.84,131.067,130.725,130.94,1089874.037442
1767446100,130.94,131.327,130.94,131.134,1319669.3966650001
1767447000,131.134,131.311,131.045,131.053,829057.294744
1767447900,131.053,131.273,131.008,131.232,1108282.589901
1767448800,131.232,131.358,131.058,131.269,1405048.906121
1767449700,131.269,131.959,131.164,131.809,5689577.950877
1767450600,131.809,132.158,131.669,131.851,2643600.497254
1767451500,131.851,131.968,131.66,131.962,1577882.901631
1767452400,131.962,131.978,131.544,131.556,2598124.283076
1767453300,131.556,131.739,131.381,131.645,2498875.270011
1767454200,131.645,131.796,131.583,131.601,722248.19457
1767905100,137.21,137.787,137.125,137.663,4468303.675062
1767906000,137.663,138.277,137.663,138.076,4504248.781824
1767906900,138.076,138.151,137.777,137.942,3518567.401119
1767907800,137.942,138.948,137.91,138.868,4316213.327098
1767908700,138.868,139.886,138.724,139.655,9204687.607824
1767909600,139.655,140.088,139.538,140.012,3075250.768723
1767910500,140.012,140.065,139.458,139.542,2280621.489815
1767911400,139.542,139.571,138.286,138.587,5417128.157842
1767912300,138.587,139.017,138.587,138.848,3983223.209648
1767913200,138.848,139.201,138.642,138.688,3008493.173392
1767914100,138.688,138.826,138.492,138.716,1911156.77836
1767915000,138.716,139.058,138.31,138.822,2687399.504316
1767915900,138.822,138.822,138.189,138.336,2060197.176912
1767916800,138.336,138.702,138.322,138.593,1235370.191839
1767917700,138.593,138.806,138.284,138.527,1550963.540308
1767918600,138.527,139.058,138.527,138.993,1555798.045314
1767919500,138.993,139.281,138.944,139.066,2429376.3797999998
1767920400,139.066,139.221,138.855,138.883,2746376.164961
1767921300,138.883,139.505,138.144,139.323,2757941.757335
1767922200,139.323,139.558,137.667,137.77,4776178.986543
1767923100,137.77,138.364,137.77,138.207,1789768.958858
1767924000,138.207,139.39,138.152,139.168,1886002.245773
1767924900,139.168,139.519,139.094,139.095,1101734.901811
1767925800,139.095,139.259,138.829,139.041,1891470.456761
1767926700,139.041,139.138,138.754,138.912,1346863.120125
1767927600,138.912,139.77,138.847,139.743,1624919.147839
1767928500,139.743,140.119,139.171,139.376,3684952.449596
1767929400,139.376,140.063,139.274,139.895,2734077.406389
1767930300,139.895,141.127,139.876,140.727,5449086.609221
1767931200,140.727,140.991,140.261,140.344,3691373.7284419998
1767932100,140.344,140.507,140.219,140.249,1884693.707232
1767933000,140.249,140.364,139.622,139.634,2891824.8202319997
1767933900,139.634,139.877,139.546,139.68,2141304.7144919997
1767934800,139.68,140.107,139.642,139.91,2377533.14653
1767935700,139.91,140.072,139.43,139.514,3259200.228724
1767936600,139.514,139.681,139.364,139.509,1396349.011789
1767937500,139.509,139.9,139.49,139.866,1176832.161858
1767938400,139.866,139.917,139.657,139.657,722172.417162
1767939300,139.657,139.994,139.577,139.603,2394686.9638300003
1767940200,139.603,140.092,139.583,140.022,2961419.182472
1767941100,140.022,140.779,139.991,140.646,3973844.170456
1767942000,140.646,140.679,140.171,140.226,3727400.06022
1767942900,140.226,140.484,140.058,140.484,1159527.421548
1767943800,140.484,140.601,140.06,140.105,1567330.877493
1767944700,140.105,140.105,139.482,139.517,3522905.220522
1767945600,139.517,139.633,138.542,138.793,5610993.803323
1767946500,138.793,139.06,138.594,138.658,3568442.620768
1767947400,138.658,138.772,138.15,138.177,4786733.889648
1767948300,138.177,138.258,136.931,137.858,6041984.278351
1767949200,137.858,138.992,137.816,138.556,3277332.18746
1767950100,138.556,139.02,138.228,139.019,1806702.839591
1767951000,139.019,139.019,138.691,138.726,1427111.931108
1767951900,138.726,138.726,138.389,138.389,1063130.789053
1767952800,138.389,138.87,138.069,138.853,2584679.7190309996
1767953700,138.853,138.94,138.589,138.687,2512490.553948
1767954600,138.687,138.785,138.494,138.637,2068918.164088
1767955500,138.637,138.879,138.596,138.683,3157884.044612
1767956400,138.683,138.87,138.161,138.443,2399641.3253409998
1767957300,138.443,138.67,138.347,138.52,2775845.026495
1767958200,138.52,138.711,138.04,138.257,2193964.640144
1767959100,138.257,138.529,138.125,138.255,1872268.295797
1767960000,138.255,138.585,138.062,138.084,2319919.512935
1767960900,138.084,138.115,137.866,137.963,5047715.434205
1767961800,137.963,138.133,137.592,137.625,1723633.927476
1767962700,137.625,137.831,137.515,137.654,2137968.020176
1767963600,137.654,138.574,137.589,138.24,3348865.941064
1767964500,138.24,138.684,138.119,138.472,3490955.210586
1767965400,138.472,139.372,138.001,138.528,4678110.380191
1767966300,138.528,138.799,138.176,138.583,1985442.2811740001
1767967200,138.583,138.596,137.158,137.372,3643601.893692
1767968100,137.372,138.023,137.245,137.79,1860338.1007380001
1767969000,137.79,138.076,136.888,137.003,8485260.448073
1767969900,137.003,137.092,136.384,136.812,9648398.512871
1767970800,136.812,137.272,136.111,136.941,13073438.391772
1767971700,136.941,140.301,136.82,139.883,16407376.026552
1767972600,139.883,140.937,138.729,138.955,7577143.548603
1767973500,138.955,139.604,138.037,138.77,5928618.372204
1767974400,138.77,140.19,138.659,140.052,3563549.461905
1767975300,140.052,140.222,139.39,139.619,6465699.606571
1767976200,139.619,139.847,139.09,139.607,4427874.14122
1767977100,139.607,140.092,139.423,139.908,3891902.659396
1767978000,139.908,140.039,139.085,139.224,3049690.01957
1767978900,139.224,139.24,137.589,137.678,7990654.965393
1767979800,137.678,137.949,137.236,137.591,4612982.875316
1767980700,137.591,138.558,137.486,138.371,4228861.375789
1767981600,138.371,138.388,137.619,137.681,2438387.382718
1767982500,137.681,137.681,135.972,136.092,8155513.981228
1767983400,136.092,136.656,135.701,136.437,4649899.495061
1767984300,136.437,136.888,136.315,136.753,1580187.040835
1767985200,136.753,136.753,135.845,135.931,2300389.090675
1767986100,135.931,135.97,135.454,135.725,4784703.731858
1767987000,135.725,136.007,135.365,135.723,2150438.877235
1767987900,135.723,136.183,135.682,135.699,1304932.307433
1767988800,135.699,135.699,134.851,135.294,6433230.518776
1767989700,135.294,135.913,135.267,135.537,2161661.058262
1767990600,135.537,135.981,135.097,135.242,2596007.982676
1767991500,135.242,135.753,135.238,135.478,1451582.704157
1767992400,135.478,135.876,135.315,135.751,1812190.794521
1767993300,135.751,136.215,135.694,136.132,1796375.4474729998
1767994200,136.132,136.357,135.737,135.991,1323320.606721
1767995100,135.991,136.029,135.692,135.883,767427.317961
1767996000,135.883,136.034,135.476,135.64,868949.649003
1767996900,135.64,135.827,135.442,135.811,1008812.523617
1767997800,135.811,136.095,135.742,135.759,1470647.4352509999
1767998700,135.759,136.131,135.758,136.076,781537.163055
1767999600,136.076,136.261,135.906,136.013,772586.791165
1768000500,136.013,136.15,135.814,136.013,1187394.618499
1768001400,136.013,136.314,135.703,135.897,1628582.632297
1768002300,135.897,136.189,135.666,135.86,2037961.9212240002
1768003200,135.86,135.964,135.641,135.662,2030763.263697
1768004100,135.662,135.921,135.566,135.9,1134077.838234
1768005000,135.9,136.043,135.828,135.895,1588544.456546
1768005900,135.895,135.895,135.643,135.787,1797674.5839189999
1768006800,135.787,136.049,135.713,136.014,1450300.772684
1768007700,136.014,136.203,135.867,136.001,893100.128579
1768008600,136.001,136.217,135.991,136.144,805942.373517
1768009500,136.144,136.394,136.064,136.354,1247061.117892
1768010400,136.354,136.503,136.297,136.465,1213066.904131
1768011300,136.465,136.587,136.281,136.371,825967.874326
1768012200,136.371,136.371,135.799,135.959,1714430.9654020001
1768013100,135.959,136.301,135.932,136.301,2513882.024408
1768014000,136.301,136.318,135.83,135.931,1015830.541247
1768014900,135.931,136.131,135.918,136.063,991935.136341
1768015800,136.063,136.125,135.809,135.869,707746.798008
1768016700,135.869,136.19,135.854,136.044,940007.664384
1768017600,136.044,136.085,135.627,135.652,1864334.5903
1768018500,135.652,135.899,135.652,135.787,1303938.408044
1768019400,135.787,135.826,135.629,135.798,1084295.845825
1768020300,135.798,135.896,135.678,135.749,1307975.688332
1768021200,135.749,135.979,135.678,135.915,803251.2799089999
1768022100,135.915,135.986,135.823,135.98,1235931.9920680001
1768023000,135.98,136.262,135.869,136.111,1193542.976273
1768023900,136.111,136.154,135.813,135.844,472341.511062
1768024800,135.844,135.968,135.703,135.9,573850.566711
1768025700,135.9,135.93,135.646,135.911,669945.855328
1768026600,135.911,136.045,135.827,135.986,771198.284408
1768027500,135.986,136.091,135.86,135.874,1207258.878646
1768028400,135.874,136.161,135.869,136.023,1244685.002658
1768029300,136.023,136.108,135.897,135.993,1660101.085549
1768030200,135.993,136.092,135.831,135.906,1576196.28312
1768031100,135.906,136.053,135.884,135.982,1425432.835345
1768032000,135.982,136.133,135.892,136.121,2093986.669913
1768032900,136.121,136.226,135.949,136.021,879559.400012
1768033800,136.021,136.021,135.894,135.984,653555.157842
1768034700,135.984,136.152,135.984,136.14,2372191.790318
1768035600,136.14,136.246,136.014,136.056,1432295.413552
1768036500,136.056,136.148,135.995,136.124,1089232.0878670001
1768037400,136.124,136.254,136.047,136.195,2066893.7656969998
1768038300,136.195,136.552,136.158,136.545,1040828.937227
1768039200,136.545,136.625,136.359,136.56,1362094.469362
1768040100,136.56,136.585,136.315,136.424,678486.552753
1768041000,136.424,136.84,136.377,136.734,1786885.72516
1768041900,136.734,136.971,136.734,136.936,1207489.914942
1768042800,136.936,136.936,136.647,136.82,960951.025849
1768043700,136.82,136.853,136.58,136.615,923686.648767
1768044600,136.615,136.697,136.444,136.535,827551.738459
1768045500,136.535,136.565,136.325,136.522,883736.984909
1768046400,136.522,136.773,136.514,136.664,1005078.252786
1768047300,136.664,136.982,136.65,136.752,1540528.072619
1768048200,136.752,136.752,136.465,136.508,1263842.05144
1768049100,136.508,136.647,136.458,136.551,1021160.4935549999
1768050000,136.551,136.563,136.171,136.222,824155.358121
1768050900,136.222,136.485,135.997,136.227,712826.941551
1768051800,136.227,136.373,136.215,136.33,969735.375534
1768052700,136.33,136.423,136.231,136.258,1227550.74724
1768053600,136.258,136.298,136.0,136.248,921482.240615
1768054500,136.248,136.398,136.185,136.256,745262.638884
1768055400,136.256,136.256,136.016,136.05,901868.258221
1768056300,136.05,136.127,135.916,136.078,1159916.802369
1768057200,136.078,136.269,136.063,136.151,672420.964234
1768058100,136.151,136.182,135.992,136.019,504706.702576
1768059000,136.019,136.423,136.019,136.375,728750.546061
1768059900,136.375,136.465,136.254,136.368,540079.9798
1768060800,136.368,136.443,136.231,136.303,766720.661875
1768061700,136.303,136.303,136.096,136.248,1244355.341416
1768062600,136.248,136.568,136.193,136.531,956745.282744
1768063500,136.531,136.532,136.283,136.353,850754.7671
1768064400,136.353,136.551,136.341,136.533,921041.149651
1768065300,136.533,136.643,136.495,136.549,832354.063519
1768066200,136.549,136.551,136.359,136.391,723013.516448
1768067100,136.391,136.4,136.056,136.088,1668358.453881
1768068000,136.088,136.19,135.802,135.991,1796647.391992
1768068900,135.991,136.163,135.919,136.159,989992.234164
1768069800,136.159,136.275,136.142,136.164,646143.162602
1768070700,136.164,136.165,136.078,136.081,1133864.1797830001
1768071600,136.081,136.145,135.924,135.98,1118940.075603
1768072500,135.98,136.112,135.972,136.066,837388.093911
1768073400,136.066,136.104,135.973,136.087,732643.2958460001
1768074300,136.087,136.189,135.934,136.167,627284.672112
1768075200,136.167,136.22,136.078,136.14,862489.613934
1768076100,136.14,136.14,135.967,135.967,828536.035367
1768077000,135.967,136.11,135.92,135.97,565520.986782
1768077900,135.97,136.047,135.929,136.032,621823.405031
1768078800,136.032,136.032,135.757,135.814,1034320.191707
1768079700,135.814,136.017,135.81,135.908,703194.896631
1768080600,135.908,135.98,135.654,135.738,839970.725368
1768081500,135.738,135.806,135.67,135.683,561367.22379
1768082400,135.683,135.683,135.312,135.396,1497926.5851440001
1768083300,135.396,135.494,135.317,135.451,698963.617683
1768084200,135.451,135.85,135.439,135.8,1188787.805858
1768085100,135.8,135.805,135.365,135.491,1144203.488342
1768086000,135.491,135.746,135.426,135.592,1025135.65195
1768086900,135.592,135.792,135.592,135.775,1243421.803536
1768087800,135.775,135.941,135.724,135.922,717775.278053
1768088700,135.922,135.988,135.735,135.77,572664.533571
1768089600,135.77,136.193,135.667,136.184,448860.22658200003
1768090500,136.184,136.374,135.925,136.22,1445081.5752800002
1768091400,136.22,136.241,136.009,136.087,418138.467088
1768092300,136.087,136.363,136.087,136.319,758359.565195
1768093200,136.319,136.414,136.259,136.319,697102.780249
1768094100,136.319,136.325,136.104,136.155,841454.327735
1768095000,136.155,136.297,136.022,136.283,653705.975164
1768095900,136.283,136.318,136.15,136.225,485691.419975
1768096800,136.225,136.332,136.105,136.298,576764.918851
1768097700,136.298,136.398,136.197,136.204,532106.696346
1768098600,136.204,136.301,136.038,136.287,851165.830649
1768099500,136.287,136.287,135.894,135.972,1131161.546745
1768100400,135.972,135.98,135.794,135.903,732034.967613
1768101300,135.903,136.086,135.846,135.881,806157.647222
1768102200,135.881,136.068,135.856,136.058,926779.1478479999
1768103100,136.058,136.278,136.058,136.199,968273.797825
1768104000,136.199,136.339,136.141,136.205,843434.501246
1768104900,136.205,136.248,135.929,136.003,884590.203705
1768105800,136.003,136.239,135.987,136.097,687430.194391
1768106700,136.097,136.149,136.064,136.127,460547.999104
1768107600,136.127,136.152,136.0,136.007,610944.128187
1768108500,136.007,136.097,135.935,136.091,448470.843944
1768109400,136.091,136.209,136.09,136.119,734080.541801
1768110300,136.119,136.358,136.035,136.208,1178132.121468
1768111200,136.208,136.348,136.139,136.245,651410.654238
1768112100,136.245,136.271,135.83,135.9,983757.7393819999
1768113000,135.9,136.01,135.9,135.943,690786.934737
1768113900,135.943,136.138,135.943,136.099,754988.75054
1768114800,136.099,136.203,135.952,136.003,905244.37986
1768115700,136.003,136.068,135.917,136.022,786868.839636
1768116600,136.022,136.095,135.991,136.027,1491190.770671
1768117500,136.027,136.147,135.994,136.123,578780.8125100001
1768118400,136.123,136.188,136.023,136.091,892485.778247
1768119300,136.091,136.238,136.066,136.208,645295.019955
1768120200,136.208,136.71,136.126,136.638,1324029.147405
1768121100,136.638,136.838,136.49,136.7,1019046.568151
1768122000,136.7,136.738,136.4,136.487,1275460.937423
1768122900,136.487,136.742,136.482,136.645,1181333.429343
1768123800,136.645,136.679,136.28,136.379,1138018.995528
1768124700,136.379,136.452,136.335,136.385,971452.359869
1768125600,136.385,136.495,136.205,136.401,1193131.751796
1768126500,136.401,136.414,136.3,136.358,697724.19702
1768127400,136.358,136.649,136.331,136.473,1161193.436891
1768128300,136.473,136.641,136.434,136.479,695589.86975
1768129200,136.479,136.571,136.428,136.491,1044259.765254
1768130100,136.491,136.639,136.424,136.616,866409.853696
1768131000,136.616,136.698,136.586,136.604,892606.839212
1768131900,136.604,136.62,136.413,136.471,970301.457618
1768132800,136.471,136.564,136.425,136.549,1059680.747254
1768133700,136.549,136.775,136.438,136.674,1809294.939181
1768134600,136.674,136.908,136.622,136.878,2052887.389092
1768135500,136.878,137.215,136.809,137.017,2316007.317607
1768136400,137.017,137.288,136.932,137.213,1435045.195286
1768137300,137.213,137.247,137.029,137.17,1051556.726814
1768138200,137.17,137.184,136.912,136.932,2496735.926485
1768139100,136.932,137.224,136.826,137.186,2774671.787382
1768140000,137.186,137.624,137.181,137.602,1642564.448111
1768140900,137.602,137.922,137.401,137.92,5085581.23191
1768141800,137.92,138.221,137.72,138.127,7047714.008582
1768142700,138.127,139.451,137.992,139.222,11564074.363021
1768143600,139.222,139.55,138.29,138.425,5803675.575212
1768144500,138.425,138.96,138.292,138.741,4438346.663982
1768145400,138.741,138.924,138.085,138.115,3362682.297152
1768146300,138.115,138.364,137.736,138.364,4888702.546425
1768147200,138.364,138.854,138.353,138.505,2413858.178147
1768148100,138.505,140.578,138.416,140.199,6986534.2079650005
1768149000,140.199,141.579,140.165,140.866,13822319.773273
1768149900,140.866,141.166,139.556,139.965,6789487.84744
1768150800,139.965,140.143,139.642,139.896,6856033.503452
1768151700,139.896,139.896,139.116,139.478,1744481.922502
1768152600,139.478,139.478,138.681,139.409,3454332.163022
1768153500,139.409,139.8,139.306,139.622,1981750.3568149998
1768154400,139.622,139.69,139.076,139.108,2174471.3811190003
1768155300,139.108,139.537,139.071,139.478,1818264.59771
1768156200,139.478,139.774,139.4,139.743,1822397.133977
1768157100,139.743,140.174,139.71,139.973,2644814.288171
1768158000,139.973,140.11,139.749,140.083,1540702.901999
1768158900,140.083,140.105,139.68,139.841,2468400.584845
1768159800,139.841,139.841,139.316,139.404,1585041.062596
1768160700,139.404,139.925,139.013,139.425,2515738.178386
1768161600,139.425,139.425,138.608,138.766,2338484.283983
1768162500,138.766,138.768,137.911,138.143,3207647.140124
1768163400,138.143,138.444,137.929,138.098,1736467.3214099999
1768164300,138.098,138.692,138.066,138.503,2195887.467906
1768165200,138.503,138.503,137.918,138.143,5210819.224462
1768166100,138.143,138.394,138.035,138.378,1146919.147006
1768167000,138.378,138.52,138.158,138.197,618920.97983
1768167900,138.197,138.894,138.186,138.601,4605296.081832
1768168800,138.601,138.601,137.605,137.857,4807986.087755
1768169700,137.857,138.336,137.653,138.297,1769027.54436
1768170600,138.297,138.496,137.926,138.415,1526551.694081
1768171500,138.415,138.502,138.084,138.143,1010209.535603
1768172400,138.143,138.848,137.392,138.836,3654855.283341
1768173300,138.836,139.693,138.784,139.163,4306298.867106
1768174200,139.163,139.444,138.754,139.353,1712512.080278
1768175100,139.353,139.746,139.246,139.642,4453392.144389
1768176000,139.642,139.664,138.798,139.152,3039192.877367
1768176900,139.152,140.859,139.144,140.657,8745368.312598
1768177800,140.657,141.091,139.984,140.24,3995886.365619
1768178700,140.24,141.341,139.875,141.302,4003314.594224
1768179600,141.302,141.886,140.844,141.469,4887446.898808
1768180500,141.469,141.915,141.075,141.856,4524333.994375
1768181400,141.856,141.893,140.673,141.38,2591159.7449
1768182300,141.38,141.481,140.956,141.004,1848670.001911
1768183200,141.004,141.833,140.898,141.822,1766051.576468
1768184100,141.822,142.725,141.738,142.111,4240465.148866
1768185000,142.111,142.196,141.743,142.038,4775025.364399
1768185900,142.038,142.685,142.03,142.387,5295695.920059
1768186800,142.387,144.2,142.364,143.901,4909079.069216
1768187700,143.901,144.335,143.386,143.478,4233906.644832
1768188600,143.478,143.581,142.596,142.753,3219663.266005
1768189500,142.753,143.035,142.404,142.477,2050689.163173
1768190400,142.477,143.005,142.385,142.79,4229063.737362
1768191300,142.79,142.969,142.389,142.562,2305986.617794
