timestamp,open,high,low,close,volume
1764630600,0.135863,0.135877,0.135621,0.135683,108237.016332
1764630900,0.135683,0.136121,0.135683,0.136095,136114.03337
1764631200,0.136095,0.136229,0.13603,0.136142,331519.22069
1764631500,0.136142,0.136285,0.136129,0.136285,395084.657635
1764631800,0.136285,0.136569,0.136027,0.136118,72113.838555
1764632100,0.136118,0.136228,0.136082,0.136193,17783.242183000002
1764632400,0.136193,0.136202,0.135943,0.135959,594702.7712259999
1764632700,0.135959,0.136007,0.135772,0.135835,109674.783537
1764633000,0.135835,0.135835,0.135468,0.135469,395495.137122
1764633300,0.135469,0.135554,0.135352,0.135427,174772.284972
1764633600,0.135427,0.135533,0.135383,0.135533,95069.506024
1764633900,0.135533,0.135843,0.135395,0.135787,42384.583954
1764634200,0.135787,0.135834,0.135365,0.135421,187323.605239
1764634500,0.135421,0.135557,0.135331,0.135365,92985.175415
1764634800,0.135365,0.135365,0.135029,0.135089,43380.787036
1764635100,0.135089,0.135246,0.134895,0.135143,111670.179895
1764635400,0.135143,0.135636,0.135116,0.135606,625845.082279
1764635700,0.135606,0.135759,0.135436,0.135721,61906.635103
1764636000,0.135721,0.135737,0.135242,0.135274,138713.923147
1764636300,0.135274,0.135561,0.135227,0.135561,110327.262954
1764636600,0.135561,0.135836,0.135559,0.135573,27416.451723000002
1764636900,0.135573,0.135658,0.13546,0.135586,69219.968533
1764637200,0.135586,0.135888,0.135417,0.135888,38381.138247
1764637500,0.135888,0.137271,0.13586,0.136513,64153.218429
1764637800,0.136513,0.136636,0.135997,0.136067,286277.816716
1764638100,0.136067,0.136189,0.135612,0.135852,87379.51168
1764638400,0.135852,0.136122,0.135633,0.135996,144304.734917
1764638700,0.135996,0.136102,0.135765,0.135881,96510.25878799999
1764639000,0.135881,0.136043,0.135717,0.135784,173883.191659
1764639300,0.135784,0.135964,0.13548,0.13595,55789.328476
1764639600,0.13595,0.136115,0.135672,0.135787,108326.101634
1764639900,0.135787,0.135906,0.135676,0.135747,96970.155636
1764640200,0.135747,0.135848,0.135625,0.135793,133928.632373
1764640500,0.135793,0.135793,0.135586,0.135691,135043.655718
1764640800,0.135691,0.135794,0.135498,0.135682,76422.278061
1764641100,0.135682,0.135887,0.135338,0.13555,120021.634862
1764641400,0.13555,0.136021,0.13555,0.135974,115639.791508
1764641700,0.135974,0.13645,0.135959,0.136267,152917.17243
1764642000,0.136267,0.136397,0.136145,0.136315,69006.995112
1764642300,0.136315,0.136426,0.136254,0.136269,58765.928957
1764642600,0.136269,0.136308,0.136078,0.136147,45992.760044
1764642900,0.136147,0.136309,0.135797,0.135973,714369.020203
1764643200,0.135973,0.136191,0.135973,0.136083,29401.648115
1764643500,0.136083,0.136184,0.135984,0.136066,27454.959678
1764643800,0.136066,0.136173,0.135819,0.135841,37049.526309
1764644100,0.135841,0.135906,0.135633,0.135684,26029.424634
1764644400,0.135684,0.135716,0.135533,0.135533,130683.264111
1764644700,0.135533,0.135749,0.135478,0.135659,269863.753701
1764645000,0.135659,0.135905,0.135659,0.1359,96487.716392
1764645300,0.1359,0.1359,0.135685,0.135745,579796.21228
1764645600,0.135745,0.135745,0.135149,0.135216,252160.93776
1764645900,0.135216,0.135327,0.135139,0.135311,62664.36197
1764646200,0.135311,0.135311,0.134902,0.135174,1047972.4885740001
1764646500,0.135174,0.135433,0.135145,0.135403,140941.837803
1764646800,0.135403,0.136379,0.135362,0.136379,891614.071142
1764647100,0.136379,0.136493,0.13612,0.136172,195514.283219
1764647400,0.136172,0.136266,0.136087,0.136195,47219.891397
1764647700,0.136195,0.136578,0.136137,0.136293,142399.640048
1764648000,0.136293,0.136681,0.136261,0.136332,160870.02029
1764648300,0.136332,0.136371,0.136229,0.136266,42609.27554
1764648600,0.136266,0.136387,0.136227,0.136262,70558.592309
1764648900,0.136262,0.136364,0.136012,0.136232,113431.67364000001
1764649200,0.136232,0.136292,0.136031,0.136132,943483.5664550001
1764649500,0.136132,0.136231,0.136055,0.136147,734493.1412119999
1764649800,0.136147,0.136183,0.136043,0.136126,704773.073499
1764650100,0.136126,0.136265,0.136114,0.136256,115434.226881
1764650400,0.136256,0.136345,0.136135,0.136241,97027.403245
1764650700,0.136241,0.136264,0.136103,0.136149,135933.876004
1764651000,0.136149,0.136258,0.136114,0.136212,73162.270412
1764651300,0.136212,0.136213,0.135884,0.135943,127228.962922
1764651600,0.135943,0.136006,0.135837,0.13585,130662.519218
1764651900,0.13585,0.135906,0.13566,0.135901,54675.115866
1764652200,0.135901,0.136228,0.135897,0.135936,94700.802601
1764652500,0.135936,0.136166,0.135862,0.136141,142165.069058
1764652800,0.136141,0.136171,0.135929,0.136021,251370.551568
1764653100,0.136021,0.136031,0.135814,0.135831,33475.888751
1764653400,0.135831,0.135857,0.135614,0.135857,79699.319891
1764653700,0.135857,0.135857,0.135614,0.135614,36646.086861
1764654000,0.135614,0.135827,0.135614,0.135713,28218.427442
1764654300,0.135713,0.135883,0.135713,0.135808,41611.018125
1764654600,0.135808,0.135941,0.135721,0.135876,40054.323847
1764654900,0.135876,0.13598,0.135757,0.13583,25029.635417
1764655200,0.13583,0.135846,0.135618,0.135647,42376.228468
1764655500,0.135647,0.135754,0.135536,0.135574,27389.658919
1764655800,0.135574,0.135724,0.135566,0.135716,50186.825199
1764656100,0.135716,0.135917,0.135622,0.135847,50179.1837
1764656400,0.135847,0.135858,0.135521,0.135656,45112.077869
1764656700,0.135656,0.135796,0.135597,0.135725,93672.069866
1764657000,0.135725,0.136009,0.135687,0.135997,67279.074785
1764657300,0.135997,0.136141,0.135913,0.136075,94141.48983199999
1764657600,0.136075,0.136196,0.136054,0.136077,206526.43197499998
1764657900,0.136077,0.136143,0.136003,0.136065,207344.77818999998
1764658200,0.136065,0.136204,0.136045,0.136151,211049.647901
1764658500,0.136151,0.136206,0.136093,0.136106,99679.186621
1764658800,0.136106,0.136171,0.135933,0.135952,41131.961235
1764659100,0.135952,0.135975,0.135738,0.135738,43876.235901
1764659400,0.135738,0.135894,0.135715,0.135754,39055.904557
1764659700,0.135754,0.135782,0.135587,0.135706,90410.075374
1764660000,0.135706,0.135721,0.135495,0.135495,63862.435505
1764660300,0.135495,0.135545,0.135419,0.135444,67620.229444
1764660600,0.135444,0.135514,0.135354,0.135407,91322.901429
1764660900,0.135407,0.135563,0.135398,0.135407,29903.754412
1764661200,0.135407,0.135667,0.13535,0.135618,63209.644209
1764661500,0.135618,0.135678,0.135441,0.135463,198565.526863
1764661800,0.135463,0.135619,0.135431,0.135534,180052.439542
1764662100,0.135534,0.135593,0.135458,0.135554,83615.081593
1764662400,0.135554,0.135619,0.135301,0.135409,605907.156754
1764662700,0.135409,0.13543,0.135061,0.135105,644300.5257069999
1764663000,0.135105,0.135178,0.134951,0.135091,485568.278439
1764663300,0.135091,0.135216,0.134755,0.134902,100603.050312
1764663600,0.134902,0.135053,0.13487,0.134999,932811.945419
1764663900,0.134999,0.134999,0.134576,0.13468,786925.9652140001
1764664200,0.13468,0.134839,0.13439,0.134731,140283.078261
1764664500,0.134731,0.134862,0.134639,0.134766,158922.586447
1764664800,0.134766,0.134964,0.134679,0.134787,194771.162859
1764665100,0.134787,0.1352,0.134787,0.135015,49921.690625
1764665400,0.135015,0.135015,0.134651,0.134653,168878.544779
1764665700,0.134653,0.134671,0.134522,0.134641,79372.113937
1764666000,0.134641,0.135001,0.134626,0.134979,67904.690319
1764666300,0.134979,0.135713,0.134972,0.135355,237996.923061
1764666600,0.135355,0.135481,0.135281,0.135307,62509.271325
1764666900,0.135307,0.135397,0.135181,0.135351,49727.379211
1764667200,0.135351,0.135786,0.135351,0.135786,101563.536716
1764667500,0.135786,0.135934,0.135755,0.135837,23578.22627
1764667800,0.135837,0.135837,0.135681,0.135768,85468.430932
1764668100,0.135768,0.135768,0.135552,0.135584,74482.304542
1764668400,0.135584,0.135676,0.135554,0.135574,50713.042985
1764668700,0.135574,0.135732,0.135543,0.135674,44078.878905000005
1764669000,0.135674,0.135805,0.135636,0.135646,19863.12323
1764669300,0.135646,0.135646,0.135521,0.135541,21647.249995
1764669600,0.135541,0.135848,0.13544,0.135833,44444.85021
1764669900,0.135833,0.136155,0.135833,0.135885,40092.096399
1764670200,0.135885,0.136089,0.135858,0.13596,52996.286766
1764670500,0.13596,0.135999,0.135804,0.135946,55756.106764
1764670800,0.135946,0.135946,0.135787,0.135807,77644.312242
1764671100,0.135807,0.135935,0.135745,0.135767,324196.719446
1764671400,0.135767,0.1359,0.135756,0.135886,20657.807125
1764671700,0.135886,0.136017,0.13588,0.135977,79012.276868
1764672000,0.135977,0.136293,0.135977,0.136293,18944.767429
1764672300,0.136293,0.136728,0.13624,0.136441,33374.075617
1764672600,0.136441,0.137266,0.136424,0.136606,56781.002785
1764672900,0.136606,0.136771,0.136587,0.136641,103493.391334
1764673200,0.136641,0.136766,0.136436,0.136463,55470.709483
1764673500,0.136463,0.136573,0.136327,0.136429,522404.45496
1764673800,0.136429,0.136463,0.136186,0.136345,32693.723028
1764674100,0.136345,0.136384,0.136165,0.13631,67945.235233
1764674400,0.13631,0.136487,0.13631,0.136435,38729.86875
1764674700,0.136435,0.136894,0.136378,0.136894,616423.197964
1764675000,0.136894,0.13701,0.136711,0.136973,42735.766476000004
1764675300,0.136973,0.136973,0.136764,0.136869,67416.229886
1764675600,0.136869,0.137121,0.136869,0.136914,132684.713773
1764675900,0.136914,0.137122,0.136903,0.137083,31972.667709
1764676200,0.137083,0.137147,0.136928,0.13709,85995.737271
1764676500,0.13709,0.137219,0.136874,0.136926,28514.912791
1764676800,0.136926,0.137185,0.136787,0.137185,50478.805777999994
1764677100,0.137185,0.137259,0.137036,0.137094,20948.498035
1764677400,0.137094,0.13724,0.137064,0.137121,89644.618993
1764677700,0.137121,0.137469,0.13706,0.137423,19415.954187
1764678000,0.137423,0.137436,0.137174,0.137226,51902.08002400001
1764678300,0.137226,0.137268,0.137107,0.1372,34365.836221
1764678600,0.1372,0.137437,0.137009,0.137009,33751.389386
1764678900,0.137009,0.137255,0.136979,0.137255,94251.363761
1764679200,0.137255,0.137341,0.137038,0.137115,89196.173679
1764679500,0.137115,0.137141,0.136739,0.13688,311595.118093
1764679800,0.13688,0.137073,0.136866,0.137033,859532.972466
1764680100,0.137033,0.137148,0.136983,0.137126,40155.462724
1764680400,0.137126,0.137273,0.136851,0.136863,58714.309313
1764680700,0.136863,0.136987,0.136764,0.136987,11067.134462
1764681000,0.136987,0.137456,0.136987,0.137229,825538.4885249999
1764681300,0.137229,0.137914,0.137208,0.137683,291923.412116
1764681600,0.137683,0.137911,0.137481,0.137571,47778.439177
1764681900,0.137571,0.137824,0.137571,0.137618,29319.369088
1764682200,0.137618,0.137847,0.137618,0.137752,42394.618255
1764682500,0.137752,0.137897,0.137642,0.13779,32002.89907
1764682800,0.13779,0.137873,0.137726,0.137759,74259.656277
1764683100,0.137759,0.138002,0.137734,0.137932,25748.315728
1764683400,0.137932,0.138005,0.137746,0.137974,47666.035902
1764683700,0.137974,0.138222,0.137932,0.138017,52516.986708000004
1764684000,0.138017,0.138067,0.137816,0.13799,40459.820578
1764684300,0.13799,0.138695,0.137914,0.13853,44037.485518
1764684600,0.13853,0.138561,0.138294,0.138407,470910.823776
1764684900,0.138407,0.138738,0.138316,0.138484,451883.20767
1764685200,0.138484,0.138836,0.13838,0.138784,55185.170102000004
1764685500,0.138784,0.139319,0.138762,0.138894,40858.917577
1764685800,0.138894,0.139271,0.138665,0.139231,81560.703936
1764686100,0.139231,0.139698,0.139231,0.139493,41129.1972
1764686400,0.139493,0.140168,0.139193,0.140131,751479.084983
1764686700,0.140131,0.141238,0.140131,0.14118,753199.559152
1764687000,0.14118,0.141287,0.140672,0.1409,49293.071099
1764687300,0.1409,0.141761,0.1409,0.141727,60275.119896
1764687600,0.141727,0.143211,0.141662,0.142814,143900.289111
1764687900,0.142814,0.143335,0.142546,0.14322,34388.518532
1764688200,0.14322,0.144891,0.143058,0.144452,92774.025908
1764688500,0.144452,0.144953,0.144133,0.144789,73854.366559
1764688800,0.144789,0.145038,0.144418,0.144865,65056.603134
1764689100,0.144865,0.144944,0.14324,0.14324,27273.226007
1764689400,0.14324,0.144061,0.14324,0.143867,25350.52711
1764689700,0.143867,0.144756,0.143751,0.144629,16762.198246
1764690000,0.144629,0.147134,0.144604,0.146752,223729.912557
1764690300,0.146752,0.14779,0.146675,0.146823,75770.456402
1764690600,0.146823,0.147326,0.146296,0.146296,36245.293819
1764690900,0.146296,0.146405,0.145964,0.146273,24749.958823
1764691200,0.146273,0.146832,0.146112,0.146585,30944.454284
1764691500,0.146585,0.146769,0.145765,0.146138,22263.279285
1764691800,0.146138,0.146472,0.146063,0.146102,16306.739642
1764692100,0.146102,0.146102,0.14552,0.145548,44177.918975
1764692400,0.145548,0.146,0.144909,0.145191,35447.275898
1764692700,0.145191,0.145574,0.14494,0.145076,30983.022077
1764693000,0.145076,0.145434,0.144961,0.145227,66642.749168
1764693300,0.145227,0.145857,0.145227,0.145632,36908.421739
1764693600,0.145632,0.145869,0.145085,0.145266,73422.606031
1764693900,0.145266,0.145689,0.145148,0.145303,90081.729559
1764694200,0.145303,0.145866,0.145303,0.145832,54039.015009
1764694500,0.145832,0.146173,0.14565,0.145668,70550.089882
1764694800,0.145668,0.146159,0.145668,0.14587,82295.81627899999
1764695100,0.14587,0.145988,0.145337,0.145337,32366.494548
1764695400,0.145337,0.145728,0.145291,0.145478,56434.693023
1764695700,0.145478,0.146181,0.145385,0.146076,20032.859168
1764696000,0.146076,0.146468,0.146023,0.14622,30857.116673
1764696300,0.14622,0.147301,0.14622,0.146859,31903.822670999998
1764696600,0.146859,0.147133,0.146439,0.146644,22056.983918
1764696900,0.146644,0.146748,0.1464,0.146531,210630.504514
1764697200,0.146531,0.146601,0.146336,0.146382,615859.968453
1764697500,0.146382,0.146574,0.146232,0.146491,109039.970692
1764697800,0.146491,0.146654,0.146234,0.146556,58793.048408
1764698100,0.146556,0.146556,0.14614,0.146192,85924.44379800001
1764698400,0.146192,0.146488,0.14613,0.146165,85223.876216
1764698700,0.146165,0.146367,0.146014,0.14631,91863.85119700001
1764699000,0.14631,0.146422,0.146,0.146405,680770.6640949999
1764699300,0.146405,0.146835,0.146329,0.146835,59790.795939
1764699600,0.146835,0.147054,0.14648,0.14648,41383.67631
1764699900,0.14648,0.14648,0.146172,0.146312,90426.521721
1764700200,0.146312,0.146565,0.146247,0.14635,71613.441731
1764700500,0.14635,0.146618,0.146155,0.146155,600172.521193
1764700800,0.146155,0.1462,0.14598,0.146029,31914.740558
1764701100,0.146029,0.14628,0.146019,0.146165,35299.360630999996
1764701400,0.146165,0.146267,0.146061,0.146209,42195.278676
1764701700,0.146209,0.146236,0.145857,0.146196,14619.286336000001
1764702000,0.146196,0.146427,0.146142,0.146385,17746.230029
1764702300,0.146385,0.146447,0.146254,0.146427,47843.378416
1764702600,0.146427,0.146487,0.146265,0.146265,36051.460768
1764702900,0.146265,0.146391,0.146188,0.146212,30434.608081
1764703200,0.146212,0.146212,0.145923,0.145966,34415.079325
1764703500,0.145966,0.146016,0.145679,0.14574,48173.875941
1764703800,0.14574,0.146021,0.145684,0.145995,73752.698484
1764704100,0.145995,0.146387,0.145925,0.146387,86279.069673
1764704400,0.146387,0.146566,0.146176,0.146239,101692.397163
1764704700,0.146239,0.146321,0.146116,0.146116,29063.958156
1764705000,0.146116,0.146324,0.145827,0.145885,94922.528531
1764705300,0.145885,0.146011,0.14586,0.145983,49671.617708
1764705600,0.145983,0.14609,0.145618,0.145899,92416.711803
1764705900,0.145899,0.146097,0.14578,0.145929,49801.917098
1764706200,0.145929,0.146094,0.145843,0.146006,74256.640011
1764706500,0.146006,0.146006,0.145403,0.145503,58669.279599
1764706800,0.145503,0.146,0.145503,0.14573,55495.98819
1764707100,0.14573,0.145993,0.145311,0.14539,87845.737526
1764707400,0.14539,0.14582,0.145353,0.145402,62341.598394
1764707700,0.145402,0.145457,0.144708,0.144726,49532.406366999996
1764708000,0.144726,0.145178,0.144726,0.145141,61431.667358
1764708300,0.145141,0.145527,0.144955,0.145229,47267.076398000005
1764708600,0.145229,0.145229,0.144756,0.144756,34547.46438
1764708900,0.144756,0.145576,0.144708,0.145446,93992.617259
1764709200,0.145446,0.145751,0.145235,0.145439,30464.128804
1764709500,0.145439,0.145897,0.145439,0.14577,26897.611292
1764709800,0.14577,0.145884,0.145576,0.145843,98336.141516
1764710100,0.145843,0.145902,0.145559,0.14559,15332.342816999999
1764710400,0.14559,0.145685,0.145378,0.145484,45473.805801
1764710700,0.145484,0.145632,0.145314,0.145491,12227.203704
1764711000,0.145491,0.14565,0.14539,0.14541,30331.144966
1764711300,0.14541,0.145701,0.14541,0.145499,21074.052968
1764711600,0.145499,0.145696,0.145354,0.14554,17361.535436
1764711900,0.14554,0.145656,0.145417,0.145417,55450.835277000006
1764712200,0.145417,0.145823,0.145417,0.145805,13047.323466
1764712500,0.145805,0.146065,0.145805,0.145964,45636.719252999996
1764712800,0.145964,0.146494,0.145939,0.146433,35362.831542
1764713100,0.146433,0.146516,0.145898,0.145999,8533.716757
1764713400,0.145999,0.146637,0.145999,0.146409,37791.728029
1764713700,0.146409,0.146472,0.146191,0.146283,149551.906647
1764714000,0.146283,0.146439,0.146138,0.146411,32017.685450999998
1764714300,0.146411,0.14654,0.146229,0.146232,37338.208039
1764714600,0.146232,0.146402,0.146201,0.14626,46540.086296
1764714900,0.14626,0.146503,0.146187,0.146431,21714.233015
1764715200,0.146431,0.146792,0.146356,0.146356,23769.315276
1764715500,0.146356,0.146515,0.14629,0.146425,14306.515276
1764715800,0.146425,0.14662,0.146342,0.146557,22448.591988
1764716100,0.146557,0.146798,0.146496,0.146744,68424.961036
1764716400,0.146744,0.147029,0.146683,0.146783,38929.388837
1764716700,0.146783,0.146951,0.146777,0.146891,36928.716613
1764717000,0.146891,0.147252,0.146856,0.146917,12149.166481
1764717300,0.146917,0.14698,0.146788,0.146908,11768.454788
1764717600,0.146908,0.146925,0.146433,0.146467,19922.050692
1764717900,0.146467,0.14651,0.14633,0.146419,32860.045713
1764718200,0.146419,0.146613,0.146418,0.14648,25029.973719
1764718500,0.14648,0.146633,0.146115,0.146183,38989.502217
1764718800,0.146183,0.146259,0.146114,0.146149,45780.921595
1764719100,0.146149,0.146261,0.14609,0.146231,39833.783158
1764719400,0.146231,0.146258,0.145809,0.145816,27380.055974
1764719700,0.145816,0.145977,0.145689,0.145768,122319.456389
1764720000,0.145768,0.145941,0.145431,0.145431,58467.616995
1764720300,0.145431,0.146002,0.145378,0.145938,31814.715313
1764720600,0.145938,0.146004,0.145699,0.145758,40220.815061
1764720900,0.145758,0.146003,0.145689,0.145875,110209.419252
1764721200,0.145875,0.145934,0.145468,0.145537,63900.512087
1764721500,0.145537,0.145537,0.145328,0.1455,56237.594724
1764721800,0.1455,0.1455,0.145161,0.145241,31085.686494999998
1764722100,0.145241,0.145412,0.145227,0.145398,46413.703904
1764722400,0.145398,0.146043,0.145356,0.146043,37365.402846
1764722700,0.146043,0.146132,0.14589,0.146112,42068.988197
1764723000,0.146112,0.146363,0.146035,0.146119,21220.960569
1764723300,0.146119,0.146261,0.146028,0.146178,48019.298736
1764723600,0.146178,0.146223,0.145907,0.145907,32298.00671
1764723900,0.145907,0.146225,0.145907,0.145995,14914.709428
1764724200,0.145995,0.146452,0.145995,0.146223,65885.710187
1764724500,0.146223,0.146346,0.14612,0.146217,33025.541314
1764724800,0.146217,0.146338,0.145905,0.145925,36220.873462
1764725100,0.145925,0.146193,0.145744,0.14598,57912.729148
1764725400,0.14598,0.146075,0.14576,0.14593,68762.504453
1764725700,0.14593,0.14602,0.145819,0.145914,115535.682501
1764726000,0.145914,0.146005,0.145827,0.145889,26326.264144
1764726300,0.145889,0.146392,0.145872,0.14638,45317.58416
1764726600,0.14638,0.146677,0.146187,0.146257,42980.966498
1764726900,0.146257,0.146303,0.146062,0.146243,49075.521173
1764727200,0.146243,0.147085,0.146145,0.146983,76769.763369
1764727500,0.146983,0.146983,0.146219,0.1464,19524.922357
1764727800,0.1464,0.147224,0.146384,0.147201,90007.871766
1764728100,0.147201,0.14725,0.146849,0.147007,21095.760589
1764728400,0.147007,0.147675,0.146996,0.147534,45988.636189
1764728700,0.147534,0.147755,0.147391,0.147422,27542.603355
1764729000,0.147422,0.147432,0.146995,0.147309,27498.83276
1764729300,0.147309,0.147384,0.147095,0.147207,15375.847081
1764729600,0.147207,0.147347,0.147144,0.147172,20864.536598
1764729900,0.147172,0.147366,0.146769,0.147252,27578.230198
1764730200,0.147252,0.147283,0.147126,0.147177,11882.811754
1764730500,0.147177,0.147282,0.147143,0.147263,606467.566551
1764730800,0.147263,0.147639,0.147109,0.147141,40133.305063
1764731100,0.147141,0.147186,0.147038,0.147186,627099.111398
1764731400,0.147186,0.147213,0.147086,0.147196,412830.098573
1764731700,0.147196,0.147507,0.147196,0.147468,1338495.381238
1764732000,0.147468,0.147564,0.147382,0.147397,28281.447526
1764732300,0.147397,0.147871,0.147397,0.147821,920130.080227
1764732600,0.147821,0.147886,0.147658,0.147665,31631.347324
1764732900,0.147665,0.14776,0.147545,0.14765,17109.817726
1764733200,0.14765,0.147678,0.147514,0.147605,24630.608801000002
1764733500,0.147605,0.147711,0.14746,0.147587,14113.841042
1764733800,0.147587,0.147587,0.147425,0.147497,14373.81655
1764734100,0.147497,0.147497,0.147319,0.147326,22339.470034
1764734400,0.147326,0.147398,0.147192,0.147303,29449.436291
1764734700,0.147303,0.147346,0.147205,0.147313,11150.209481
1764735000,0.147313,0.147758,0.147313,0.147697,12481.573354
1764735300,0.147697,0.1481,0.147563,0.147906,33886.256277
1764735600,0.147906,0.148289,0.147761,0.148225,23273.853473
1764735900,0.148225,0.148781,0.147821,0.147899,353989.176581
1764736200,0.147899,0.14825,0.147874,0.14825,335907.414121
1764736500,0.14825,0.148343,0.147916,0.148148,17204.673485
1764736800,0.148148,0.148373,0.148052,0.148358,14012.62927
1764737100,0.148358,0.148771,0.148284,0.148754,8951.864486999999
1764737400,0.148754,0.149036,0.148614,0.14903,721929.842478
1764737700,0.14903,0.149376,0.148978,0.149205,774577.8329560001
1764738000,0.149205,0.14975,0.149205,0.149726,391610.78151600005
1764738300,0.149726,0.1504,0.149646,0.150274,389218.749835
1764738600,0.150274,0.150289,0.14965,0.149756,23199.227012
1764738900,0.149756,0.149777,0.149258,0.149597,31254.788986
1764739200,0.149597,0.149615,0.149384,0.149452,20909.100363
1764739500,0.149452,0.149943,0.149452,0.149894,23325.394742
1764739800,0.149894,0.149956,0.149595,0.149878,29666.272917
1764740100,0.149878,0.150296,0.149779,0.150279,20769.91878
1764740400,0.150279,0.150626,0.150237,0.150312,24644.807463
1764740700,0.150312,0.150738,0.150309,0.150674,26491.094133
1764741000,0.150674,0.150867,0.150364,0.150516,23531.139679
1764741300,0.150516,0.150627,0.150321,0.150351,12953.067301000001
1764741600,0.150351,0.151252,0.150351,0.151081,42759.741145
1764741900,0.151081,0.151401,0.150993,0.151076,17918.257977
1764742200,0.151076,0.15111,0.150706,0.150808,29244.602179999998
1764742500,0.150808,0.151289,0.150797,0.151162,12840.990589
1764742800,0.151162,0.1516,0.151085,0.1516,11270.858487
1764743100,0.1516,0.151633,0.151122,0.151285,14542.770581
1764743400,0.151285,0.151968,0.151124,0.151854,40766.056236
1764743700,0.151854,0.151984,0.151465,0.151517,22295.820486
1764744000,0.151517,0.151517,0.150201,0.150351,44137.011241
1764744300,0.150351,0.150351,0.149714,0.150171,92398.652215
1764744600,0.150171,0.150355,0.150102,0.150284,40675.956241
1764744900,0.150284,0.150474,0.150162,0.150468,33775.796141
1764745200,0.150468,0.150541,0.150191,0.150266,27047.467356
1764745500,0.150266,0.150521,0.150171,0.150521,45071.663802
1764745800,0.150521,0.150773,0.150482,0.150683,18431.822906
1764746100,0.150683,0.150693,0.150206,0.150603,45775.779234
1764746400,0.150603,0.150864,0.150531,0.150756,82007.16215299998
1764746700,0.150756,0.150768,0.15049,0.150512,13326.755807
1764747000,0.150512,0.150599,0.150333,0.150585,45358.955965
1764747300,0.150585,0.150585,0.15037,0.150423,14346.119317
1764747600,0.150423,0.150603,0.150413,0.150494,25240.572265
1764747900,0.150494,0.150539,0.150244,0.150528,49035.816194
1764748200,0.150528,0.150528,0.150332,0.150487,17051.074825
1764748500,0.150487,0.150549,0.150385,0.150478,81233.86649
1764748800,0.150478,0.150903,0.150445,0.150753,179377.418036
1764749100,0.150753,0.150841,0.150224,0.150245,61402.434954000004
1764749400,0.150245,0.150596,0.150245,0.150489,84492.357027
1764749700,0.150489,0.150491,0.150115,0.150119,57471.856642
1764750000,0.150119,0.15022,0.150036,0.150108,15204.388893
1764750300,0.150108,0.150405,0.149843,0.150024,53341.388673
1764750600,0.150024,0.150248,0.14997,0.150003,400789.54728699994
1764750900,0.150003,0.150187,0.14994,0.150061,43150.473324
1764751200,0.150061,0.150432,0.149996,0.150404,549556.995466
1764751500,0.150404,0.150845,0.150404,0.150634,189599.50093799998
1764751800,0.150634,0.150677,0.150387,0.150387,48360.411696
1764752100,0.150387,0.150693,0.150314,0.150648,569415.672342
1764752400,0.150648,0.150742,0.150514,0.150623,57307.871751
1764752700,0.150623,0.150637,0.150178,0.150333,547799.370966
1764753000,0.150333,0.1506,0.150332,0.150532,65059.405903
1764753300,0.150532,0.150534,0.150146,0.150237,51639.87692
1764753600,0.150237,0.150344,0.150111,0.150114,28925.602455
1764753900,0.150114,0.150238,0.149979,0.150082,28232.842052
1764754200,0.150082,0.150082,0.149613,0.149928,124532.20908700001
1764754500,0.149928,0.150074,0.149899,0.150002,30677.19294
1764754800,0.150002,0.150236,0.149865,0.150038,56276.619288
1764755100,0.150038,0.150163,0.149931,0.150072,9833.137756
1764905400,0.14738,0.147395,0.147203,0.147312,190167.51312
1764905700,0.147312,0.147447,0.147243,0.147361,79795.622094
1764906000,0.147361,0.147391,0.147132,0.147186,119372.22496200001
1764906300,0.147186,0.147449,0.147147,0.147396,88653.123817
1764906600,0.147396,0.147539,0.147393,0.14749,112227.745663
1764906900,0.14749,0.147532,0.147059,0.147367,237008.703655
1764907200,0.147367,0.14768,0.1473,0.147591,200167.365112
1764907500,0.147591,0.147766,0.147569,0.147637,63500.31691
1764907800,0.147637,0.147769,0.147578,0.147599,87050.301898
1764908100,0.147599,0.147633,0.14742,0.147493,76987.43947
1764908400,0.147493,0.147571,0.147212,0.147212,106754.798127
1764908700,0.147212,0.147281,0.147106,0.147106,85518.070314
1764909000,0.147106,0.147135,0.1466,0.146731,105823.653251
1764909300,0.146731,0.14688,0.146518,0.146553,82165.371996
1764909600,0.146553,0.146653,0.146461,0.146553,98340.042213
1764909900,0.146553,0.146604,0.146326,0.146346,65163.298936
1764910200,0.146346,0.146933,0.146346,0.146901,101561.515287
1764910500,0.146901,0.146921,0.146706,0.146858,223909.971849
1764910800,0.146858,0.146871,0.14666,0.146842,237492.553441
1764911100,0.146842,0.146963,0.14672,0.14672,51317.500006
1764911400,0.14672,0.146814,0.146664,0.146676,407948.493928
1764911700,0.146676,0.146782,0.146641,0.146671,707105.685737
1764912000,0.146671,0.146671,0.146226,0.146305,16902.785552
1764912300,0.146305,0.146352,0.146202,0.146305,702350.181301
1764912600,0.146305,0.146311,0.146127,0.146215,61551.221246
1764912900,0.146215,0.146344,0.146149,0.146292,107581.02402900001
1764913200,0.146292,0.146391,0.146232,0.14637,133984.938663
1764913500,0.14637,0.146388,0.146219,0.14632,135088.840561
1764913800,0.14632,0.146374,0.146269,0.146293,93302.173625
1764914100,0.146293,0.146361,0.146236,0.146361,38763.530692
1764914400,0.146361,0.146609,0.146361,0.146573,26461.890847
1764914700,0.146573,0.146886,0.146555,0.146842,458852.395827
