timestamp,open,high,low,close,volume
1766261700,12.2416,12.2536,12.2357,12.2421,16352.567044
1766262600,12.2421,12.2691,12.2391,12.2472,15339.791012
1766263500,12.2472,12.2657,12.2425,12.2631,8661.787708
1766264400,12.2631,12.2701,12.2351,12.2356,62005.836075
1766265300,12.2356,12.2652,12.2323,12.2381,5842.310356
1766266200,12.2381,12.2531,12.2287,12.2311,2023.597748
1766267100,12.2311,12.2352,12.1968,12.2045,3854.6111979999996
1766268000,12.2045,12.2046,12.1648,12.177,1025784.8373670001
1766268900,12.177,12.1838,12.1349,12.1621,8468.776874
1766269800,12.1621,12.173,12.1477,12.164,6830.761108
1766270700,12.164,12.1787,12.143,12.148,11978.155544
1766271600,12.148,12.1958,12.1102,12.1924,21176.908573
1766272500,12.1924,12.2124,12.1635,12.1638,32904.794804
1766273400,12.1638,12.2031,12.1638,12.1912,14158.56299
1766274300,12.1912,12.2071,12.1788,12.1961,10095.125314
1766275200,12.1961,12.2075,12.1818,12.1907,5915.7763749999995
1766276100,12.1907,12.2133,12.1885,12.1997,11975.684471
1766277000,12.1997,12.2086,12.1825,12.1979,19112.299707
1766277900,12.1979,12.238,12.1936,12.2322,2048.809397
1766278800,12.2322,12.2381,12.1994,12.2062,2378.225166
1766279700,12.2062,12.2138,12.188,12.1924,1216.823262
1766280600,12.1924,12.194,12.1296,12.14,5092.74486
1766281500,12.14,12.1602,12.1307,12.1356,33531.328355
1766282400,12.1356,12.1672,12.1234,12.1416,9629.472992
1766283300,12.1416,12.142,12.0728,12.1098,14594.274793
1766284200,12.1098,12.1161,12.0799,12.0943,5468.733232
1766285100,12.0943,12.1174,12.091,12.1098,6697.902518
1766286000,12.1098,12.1541,12.098,12.1516,5058.624023
1766286900,12.1516,12.2034,12.1475,12.1784,4075.102042
1766287800,12.1784,12.1955,12.1666,12.1785,2206.3898369999997
1766288700,12.1785,12.1839,12.1688,12.172,603.706924
1766289600,12.172,12.1834,12.1562,12.1658,6799.040513
1766290500,12.1658,12.1741,12.1544,12.1632,866675.390396
1766291400,12.1632,12.1635,12.1454,12.15,3489.925987
1766292300,12.15,12.162,12.1412,12.1506,5990.611627
1766293200,12.1506,12.1677,12.1364,12.159,14912.649252
1766294100,12.159,12.1703,12.1462,12.1511,12897.868272000002
1766295000,12.1511,12.152,12.1257,12.1296,5207.719363
1766295900,12.1296,12.1417,12.1232,12.1257,10979.360079
1766296800,12.1257,12.1444,12.1155,12.1365,14659.254773
1766297700,12.1365,12.1514,12.1073,12.115,115851.181803
1766298600,12.115,12.1262,12.112,12.1183,15952.063735
1766299500,12.1183,12.1382,12.1139,12.1178,15531.32473
1766300400,12.1178,12.1228,12.0952,12.1049,31694.960245
1766301300,12.1049,12.1247,12.0981,12.1115,9966.636014
1766302200,12.1115,12.1144,12.0977,12.102,7374.354475
1766303100,12.102,12.1128,12.0943,12.1066,11241.426777
1766304000,12.1066,12.1151,12.0848,12.0948,11470.577118
1766304900,12.0948,12.1304,12.0789,12.125,35541.941089
1766305800,12.125,12.2205,12.1167,12.1986,12279.848807
1766306700,12.1986,12.2092,12.1698,12.1938,10594.677079000001
1766307600,12.1938,12.2815,12.1938,12.2643,12211.469811
1766308500,12.2643,12.2973,12.2418,12.2418,3492.996556
1766309400,12.2418,12.3227,12.2418,12.2673,10220.625476
1766310300,12.2673,12.2993,12.2313,12.2627,11625.593744
1766311200,12.2627,12.2912,12.2317,12.2383,985862.781801
1766312100,12.2383,12.2602,12.2229,12.2279,4937.178752
1766313000,12.2279,12.2381,12.1932,12.2141,3332.810531
1766313900,12.2141,12.2157,12.1788,12.204,3954.81776
1766314800,12.204,12.2209,12.1992,12.2028,7544.970515
1766315700,12.2028,12.2685,12.2028,12.2344,3070.300276
1766316600,12.2344,12.2454,12.2205,12.2265,6672.292956
1766317500,12.2265,12.2382,12.218,12.2331,167426.02878500003
1766318400,12.2331,12.2365,12.2257,12.2261,1568.135909
1766319300,12.2261,12.2261,12.2261,12.2261,0.0
1766320200,12.2275,12.2813,12.1935,12.2033,59553.966483
1766321100,12.2033,12.2297,12.1874,12.2284,17198.565341
1766322000,12.2284,12.2284,12.074,12.1266,17153.239881
1766322900,12.1266,12.1266,12.0512,12.0597,2251485.020219
1766323800,12.0597,12.0833,11.9876,12.0139,1175247.432222
1766324700,12.0139,12.0215,11.9529,11.9654,46506.090747
1766325600,11.9654,12.053,11.9355,11.9865,42000.723235
1766326500,11.9865,12.0401,11.9865,12.0228,617406.563653
1766327400,12.0228,12.0453,11.9976,12.0353,81366.042963
1766328300,12.0353,12.0537,12.0211,12.0537,9739.389113
1766329200,12.0537,12.0572,12.0157,12.0368,35529.971896
1766330100,12.0368,12.0449,12.0065,12.0245,13521.538354
1766331000,12.0245,12.0506,11.9986,12.0169,60287.959166
1766331900,12.0169,12.1071,12.0095,12.0824,39639.819187
1766332800,12.0824,12.094,12.0519,12.0527,11971.780736
1766333700,12.0527,12.1471,12.0479,12.1233,17530.571872
1766334600,12.1233,12.1345,12.0977,12.1055,8206.698608
1766335500,12.1055,12.1302,12.089,12.1284,2559.161137
1766336400,12.1284,12.1592,12.1002,12.1559,7099.134847
1766337300,12.1559,12.1658,12.1093,12.1241,26434.819444
1766338200,12.1241,12.1344,12.0922,12.1035,5240.612932
1766339100,12.1035,12.1064,12.0747,12.0849,23128.917639
1766340000,12.0849,12.0885,11.9902,11.9941,618053.160457
1766340900,11.9941,12.033,11.9878,12.029,42871.029205
1766341800,12.029,12.0568,12.0221,12.0455,11933.649610999999
1766342700,12.0455,12.0675,12.0375,12.0623,19057.822622
1766343600,12.0623,12.1084,12.0622,12.0833,53833.683947
1766344500,12.0833,12.0943,12.0692,12.0756,5482.886866
1766345400,12.0756,12.0937,12.0356,12.0937,3294.027794
1766346300,12.0937,12.1256,12.0798,12.107,12630.778628
1766347200,12.107,12.1113,12.0688,12.0697,23184.096412
1766348100,12.0697,12.0806,12.0511,12.0604,41839.272868
1766349000,12.0604,12.0741,12.0563,12.0594,12970.833674
1766349900,12.0594,12.0632,12.0398,12.0436,6480.085696
1766350800,12.0436,12.0468,12.0222,12.0269,27849.876052
1766351700,12.0269,12.0465,12.0213,12.0213,30582.620005
1766352600,12.0213,12.0435,11.998,11.9983,33183.032158
1766353500,11.9983,12.0021,11.9637,11.9778,34149.944321
1766354400,11.9778,12.035,11.9658,12.0321,940139.3899599998
1766355300,12.0321,12.0495,11.9985,12.0211,10530.453623
1766356200,12.0211,12.0484,12.011,12.0439,5041.413426
1766357100,12.0439,12.1165,12.0429,12.1165,5184.508533
1766358000,12.1165,12.242,12.1165,12.1528,31579.549931
1766358900,12.1528,12.1836,12.1264,12.1298,13474.32925
1766359800,12.1298,12.1298,12.0817,12.1123,8670.508127
1766360700,12.1123,12.1563,12.1085,12.135,14311.881136
1766361600,12.135,12.3367,12.1305,12.3177,13397.564214000002
1766362500,12.3177,12.4117,12.2255,12.2936,17178.515952
1766363400,12.2936,12.3189,12.2383,12.2882,12501.896789
1766364300,12.2882,12.3055,12.2211,12.2284,9846.207497
1766365200,12.2284,12.2547,12.1983,12.2341,7394.544726
1766366100,12.2341,12.284,12.2321,12.2557,10648.476972
1766367000,12.2557,12.2991,12.2557,12.2667,9647.192473
1766367900,12.2667,12.2799,12.1644,12.1699,16194.971849
1766368800,12.1699,12.1725,12.0023,12.0657,6075.137882
1766369700,12.0657,12.0796,12.0305,12.0532,11873.781825
1766370600,12.0532,12.0899,12.038,12.0596,8835.621382
1766371500,12.0596,12.0984,12.0596,12.087,3098.585249
1766372400,12.087,12.1352,12.0504,12.0976,45901.94813
1766373300,12.0976,12.1734,12.089,12.1724,43759.089217
1766374200,12.1724,12.2068,12.1371,12.1691,14739.633721
1766375100,12.1691,12.1901,12.1558,12.1841,1848.95494
1766376000,12.1841,12.227,12.1838,12.1994,851475.02297
1766376900,12.1994,12.2387,12.1905,12.231,8247.695076
1766377800,12.231,12.2552,12.1933,12.2371,38444.451094
1766378700,12.2371,12.2453,12.2007,12.2129,11303.20405
1766379600,12.2129,12.227,12.1837,12.1966,18714.349849
1766380500,12.1966,12.2038,12.1592,12.165,20367.58443
1766381400,12.165,12.2002,12.1525,12.1729,6229.63306
1766382300,12.1729,12.1977,12.161,12.1651,3782.907481
1766383200,12.1651,12.1714,12.1262,12.1345,1009115.850645
1766384100,12.1345,12.1806,12.1282,12.1435,758.081023
1766385000,12.1435,12.1686,12.1409,12.1664,9646.670192
1766385900,12.1664,12.1664,12.1274,12.1277,8233.803097
1766386800,12.1277,12.1788,12.1112,12.1682,16494.49556
1766387700,12.1682,12.1839,12.1547,12.1662,8794.721504
1766388600,12.1662,12.1856,12.1578,12.1746,7410.747635
1766389500,12.1746,12.182,12.1508,12.1685,16761.798487
1766390400,12.1685,12.2036,12.1446,12.1577,19097.317110000004
1766391300,12.1577,12.3009,12.1577,12.2838,15970.669332999998
1766392200,12.2838,12.3108,12.2513,12.2655,6127.014418000001
1766393100,12.2655,12.2718,12.1818,12.1942,6186.595129
1766394000,12.1942,12.207,12.1701,12.174,10702.919072
1766394900,12.174,12.2221,12.1714,12.2065,12806.636463
1766395800,12.2065,12.2293,12.1853,12.1919,8680.404398
1766396700,12.1919,12.238,12.1752,12.2331,32316.502462
1766397600,12.2331,12.2459,12.1971,12.2292,18503.040637000002
1766398500,12.2292,12.2641,12.2292,12.2491,6501.920393
1766399400,12.2491,12.2618,12.2421,12.2553,5158.140233
1766400300,12.2553,12.2831,12.2425,12.2676,20506.600065
1766401200,12.2676,12.2833,12.2615,12.274,364.360716
1766402100,12.274,12.274,12.2347,12.2622,6747.542791
1766403000,12.2622,12.3233,12.2555,12.3026,6700.560227
1766403900,12.3026,12.3622,12.2877,12.345,10655.187302
1766404800,12.345,12.3852,12.3262,12.3366,17384.042891
1766405700,12.3366,12.3621,12.3337,12.3575,11328.362307
1766406600,12.3575,12.4265,12.3383,12.3602,15012.962257
1766407500,12.3602,12.3642,12.3386,12.3602,7249.760939
1766408400,12.3602,12.3689,12.3211,12.3436,9617.629079
1766409300,12.3436,12.3608,12.3283,12.3447,20440.468343
1766410200,12.3447,12.3449,12.3178,12.3208,2102.564617
1766411100,12.3208,12.3691,12.3198,12.3573,1346952.059117
1766412000,12.3573,12.387,12.3527,12.3813,1350369.128206
1766412900,12.3813,12.4012,12.3399,12.3431,11504.177623
1766413800,12.3431,12.3906,12.2785,12.3335,25018.980507
1766414700,12.3335,12.3985,12.3191,12.3547,1364886.9473940001
1766415600,12.3547,12.4291,12.3268,12.3369,2515.2647699999998
1766416500,12.3369,12.3697,12.27,12.3262,7280.122971
1766417400,12.3262,12.3429,12.2582,12.3076,49025.771331
1766418300,12.3076,12.378,12.294,12.3537,12400.874063
1766419200,12.3537,12.3837,12.3411,12.3707,18717.710087
1766420100,12.3707,12.3944,12.3616,12.3831,26539.753311
1766421000,12.3831,12.3843,12.3201,12.3376,10633.531518
1766421900,12.3376,12.3654,12.334,12.3523,35031.081139
1766422800,12.3523,12.3561,12.2978,12.3229,28915.967985
1766423700,12.3229,12.3605,12.3095,12.3507,968894.9640979999
1766424600,12.3507,12.3575,12.325,12.3294,961137.3624800002
1766425500,12.3294,12.37,12.3191,12.3639,5447.825577
1766426400,12.3639,12.3773,12.3483,12.3667,78315.465244
1766427300,12.3667,12.3934,12.3634,12.375,15697.210156
1766428200,12.375,12.3852,12.3664,12.3693,2661.5827130000002
1766429100,12.3693,12.376,12.322,12.3352,43599.338523
1766430000,12.3352,12.3407,12.2102,12.2553,20024.042898
1766430900,12.2553,12.2902,12.2069,12.2216,9092.095362
1766431800,12.2216,12.2363,12.164,12.1967,1136473.670679
1766432700,12.1967,12.1967,12.1064,12.1229,1138114.1539280002
1766433600,12.1229,12.1766,12.1036,12.1472,20755.366213
1766434500,12.1472,12.1518,12.0642,12.0815,42773.951628
1766435400,12.0815,12.1371,12.0644,12.1337,4902.776176
1766436300,12.1337,12.1808,12.1234,12.1564,7978.688857
1766437200,12.1564,12.2099,12.1525,12.1943,71927.436145
1766438100,12.1943,12.2442,12.1892,12.2377,111926.494425
1766439000,12.2377,12.341,12.2358,12.3299,44493.443461
1766439900,12.3299,12.3399,12.2973,12.3093,29257.639239
1766440800,12.3093,12.3287,12.2634,12.3039,30950.358527
1766441700,12.3039,12.3428,12.2877,12.3142,11211.421983
1766442600,12.3142,12.3358,12.3047,12.322,66895.169626
1766443500,12.322,12.3884,12.322,12.3847,72210.215471
1766444400,12.3847,12.4106,12.3279,12.3647,26844.73303
1766445300,12.3647,12.4179,12.3489,12.4146,20636.74201
1766446200,12.4146,12.4186,12.3557,12.3733,456.245197
1766447100,12.3733,12.4016,12.3606,12.4016,11092.973898
1766448000,12.4016,12.4115,12.3788,12.3845,438074.098575
1766448900,12.3845,12.4206,12.3802,12.3947,433679.891892
1766449800,12.3947,12.5375,12.3838,12.4373,25037.955157
1766450700,12.4373,12.47,12.4373,12.4624,681242.267053
1766451600,12.4624,12.4927,12.4169,12.4222,42789.759847
1766452500,12.4222,12.5161,12.4222,12.4862,46928.033573
1766453400,12.4862,12.5264,12.4368,12.4395,19305.348072
1766454300,12.4395,12.4664,12.4279,12.445,17974.007358
1766455200,12.445,12.485,12.4149,12.4616,33736.244918
1766456100,12.4616,12.4877,12.4586,12.4724,4998.067979
1766457000,12.4724,12.4896,12.3896,12.4036,53817.040968
1766457900,12.4036,12.416,12.3699,12.3699,500495.3951450001
1766458800,12.3699,12.37,12.3147,12.3535,204784.649348
1766459700,12.3535,12.3911,12.341,12.3651,69538.42067200001
1766460600,12.3651,12.4108,12.3538,12.4051,20971.78149
1766461500,12.4051,12.4239,12.3899,12.3899,57287.548748
1766462400,12.3899,12.4129,12.3667,12.4008,36222.865429
1766463300,12.4008,12.4012,12.3722,12.3792,28253.062039
1766464200,12.3792,12.3821,12.3322,12.3454,6451.205521
1766465100,12.3454,12.3489,12.3151,12.3175,4587.876463
1766466000,12.3175,12.3417,12.3071,12.3138,28043.091226
1766466900,12.3138,12.3333,12.3057,12.3263,15111.193425
1766467800,12.3263,12.3263,12.2346,12.2901,23234.432338
1766468700,12.2901,12.3023,12.2659,12.2856,1658665.278899
1766469600,12.2856,12.2909,12.2316,12.2521,1661132.7444109998
1766470500,12.2521,12.2591,12.1369,12.1586,58827.936581
1766471400,12.1586,12.1608,12.1076,12.1549,116235.027429
1766472300,12.1549,12.2057,12.1446,12.1845,52803.972229
1766473200,12.1845,12.1904,12.1448,12.1558,85046.259939
1766474100,12.1558,12.2076,12.1443,12.1903,103067.346332
1766475000,12.1903,12.1966,12.1601,12.1891,97094.576224
1766475900,12.1891,12.2026,12.1655,12.1858,128464.274583
1766476800,12.1858,12.2787,12.1691,12.2456,207742.863321
1766477700,12.2456,12.2712,12.2365,12.2365,44137.189360000004
1766478600,12.2365,12.2539,12.223,12.2271,44971.092647
1766479500,12.2271,12.2271,12.1658,12.1786,26295.970767
1766480400,12.1786,12.2191,12.1705,12.194,36616.50497
1766481300,12.194,12.2017,12.1482,12.1805,18771.209487
1766482200,12.1805,12.1889,12.1457,12.1653,30098.715311
1766483100,12.1653,12.1877,12.1621,12.1774,58443.64645
1766484000,12.1774,12.2162,12.1737,12.1881,51408.174842
1766484900,12.1881,12.2405,12.1814,12.2233,63447.794261999996
1766485800,12.2233,12.2233,12.1886,12.2057,2862396.512737
1766486700,12.2057,12.2475,12.1993,12.2206,29516.469615
1766487600,12.2206,12.2414,12.2053,12.227,30514.676127
1766488500,12.227,12.2846,12.2227,12.2697,10627.685128
1766489400,12.2697,12.3162,12.2697,12.2993,15239.670345
1766490300,12.2993,12.2993,12.2647,12.2756,117350.301334
1766491200,12.2756,12.2782,12.2003,12.2207,43733.594839
1766492100,12.2207,12.2207,12.1565,12.1579,42395.724042
1766493000,12.1579,12.1867,12.1433,12.1727,874734.51263
1766493900,12.1727,12.1913,12.1564,12.1564,20407.70689
1766494800,12.1564,12.1749,12.1503,12.1684,25256.151101000003
1766495700,12.1684,12.1968,12.1518,12.19,670444.925999
1766496600,12.19,12.213,12.0079,12.1104,104516.706867
1766497500,12.1104,12.1104,12.0468,12.0585,139925.959357
1766498400,12.0585,12.0988,12.0417,12.0672,58253.283046000004
1766499300,12.0672,12.0672,12.0148,12.0266,36509.964719
1766500200,12.0266,12.0767,11.9633,12.0013,728059.946322
1766501100,12.0013,12.0099,11.8277,11.933,145903.198408
1766502000,11.933,11.9726,11.8737,11.9009,56996.341717
1766502900,11.9009,11.9838,11.9009,11.9416,25393.334109
1766503800,11.9416,11.9597,11.9097,11.9231,754115.2148090001
1766504700,11.9231,11.9497,11.8993,11.9315,14555.135577
1766505600,11.9315,12.0494,11.898,11.9884,29544.263358
1766506500,11.9884,12.0563,11.9884,12.0149,13252.438731
1766507400,12.0149,12.0283,11.9774,12.014,11717.920346
1766508300,12.014,12.0638,12.0033,12.0323,13629.142217
1766509200,12.0323,12.0842,12.0166,12.0173,10274.237294999999
1766510100,12.0173,12.0643,12.0173,12.0176,12609.394449
1766511000,12.0176,12.0387,12.0039,12.0292,24087.088030000003
1766511900,12.0292,12.0339,11.9441,11.9508,18928.453189
1766512800,11.9508,12.0243,11.9507,12.0125,21686.670336
1766513700,12.0125,12.0693,12.007,12.0576,18381.533163000004
1766514600,12.0576,12.1525,12.0526,12.1458,13222.998892999998
1766515500,12.1458,12.1585,12.1211,12.1333,2388.63898
1766516400,12.1333,12.1785,12.1187,12.1323,5794.92557
1766517300,12.1323,12.1391,12.0766,12.0817,13949.038346
1766518200,12.0817,12.1133,12.0711,12.101,37075.240678
1766519100,12.101,12.101,12.0747,12.1001,27256.123526
1766520000,12.1001,12.1106,12.0624,12.0841,24686.779138
1766520900,12.0841,12.1554,12.0827,12.1466,606552.378262
1766521800,12.1466,12.3144,12.14,12.2865,181000.31595000002
1766522700,12.2865,12.306,12.2338,12.258,82227.16248
1766523600,12.258,12.3251,12.2039,12.2243,50953.583802
1766524500,12.2243,12.2681,12.2197,12.2572,17404.167001
1766525400,12.2572,12.2734,12.239,12.2458,15218.446728
1766526300,12.2458,12.261,12.2113,12.2322,3988.352105
1766527200,12.2322,12.2831,12.1715,12.1929,5583.334286
1766528100,12.1929,12.2395,12.1855,12.2056,5148.11072
1766529000,12.2056,12.2056,12.1516,12.1902,6680.161699
1766529900,12.1902,12.1933,12.1552,12.1746,704.721447
1766530800,12.1746,12.1746,12.1144,12.1318,133030.295197
1766531700,12.1318,12.1408,12.1038,12.1404,983223.01534
1766532600,12.1404,12.1884,12.1372,12.1851,33243.470808
1766533500,12.1851,12.1886,12.1657,12.1684,33696.407782
1766534400,12.1684,12.1994,12.1197,12.128,31079.91813
1766535300,12.128,12.1565,12.1156,12.1481,58939.096563
1766536200,12.1481,12.1691,12.1206,12.1589,30062.262402999997
1766537100,12.1589,12.1875,12.1443,12.174,1238977.205176
1766538000,12.174,12.2059,12.1706,12.1798,56186.122688999996
1766538900,12.1798,12.1863,12.16,12.1777,7681.505078
1766539800,12.1777,12.2193,12.1467,12.1499,53537.630089
1766540700,12.1499,12.1716,12.1287,12.1392,39739.624739
1766541600,12.1392,12.1507,12.0515,12.0802,715577.584195
1766542500,12.0802,12.0847,12.0616,12.0685,552799.186144
1766543400,12.0685,12.073,11.9653,11.9918,552574.853063
1766544300,11.9918,12.0052,11.9745,11.9865,23149.858984000002
1766545200,11.9865,11.9871,11.9468,11.9654,38801.121869
1766546100,11.9654,12.02,11.951,12.0023,41819.715873
1766547000,12.0023,12.0446,11.9969,12.0393,45428.972779
1766547900,12.0393,12.0721,12.0356,12.0497,22392.335951
1766548800,12.0497,12.1289,12.0393,12.1066,1275861.1711769998
1766549700,12.1066,12.1066,12.0454,12.0474,11443.254101
1766550600,12.0474,12.0503,12.0128,12.0164,9591.923729
1766551500,12.0164,12.0261,11.9934,12.0046,6900.44643
1766552400,12.0046,12.0399,11.996,12.0271,10298.336752
1766553300,12.0271,12.0481,12.0049,12.0066,15647.543825
1766554200,12.0066,12.0141,11.9685,11.9816,12203.2464
1766555100,11.9816,11.9829,11.9545,11.9664,11940.340037
1767006000,12.7265,12.7334,12.6953,12.7297,19918.078819000002
1767006900,12.7297,12.7309,12.7009,12.7107,7856.229352
1767007800,12.7107,12.7209,12.6957,12.7028,13142.143816999998
1767008700,12.7028,12.7322,12.6982,12.7161,12644.199968
1767009600,12.7161,12.7173,12.5324,12.5576,25137.391037
1767010500,12.5576,12.5683,12.444,12.5413,11019.840044
1767011400,12.5413,12.5843,12.5282,12.5598,28929.831908
1767012300,12.5598,12.5908,12.5513,12.5908,8153.656996000001
1767013200,12.5908,12.6038,12.553,12.5621,21182.946915
1767014100,12.5621,12.582,12.5459,12.558,22469.142028000002
1767015000,12.558,12.5714,12.5507,12.5562,135526.16808
1767015900,12.5562,12.5642,12.5165,12.5552,7970.811849000001
1767016800,12.5552,12.5708,12.5313,12.5635,26732.269914999997
1767017700,12.5635,12.5722,12.5168,12.5722,12425.337174
1767018600,12.5722,12.6897,12.5461,12.6503,30774.899225
1767019500,12.6503,12.6631,12.558,12.5845,8996.970253
1767020400,12.5845,12.6447,12.564,12.6377,32671.363303
1767021300,12.6377,12.679,12.6178,12.6585,110390.888754
1767022200,12.6585,12.7129,12.6362,12.7129,24077.464133
1767023100,12.7129,12.7129,12.6566,12.6795,19654.120099
1767024000,12.6795,12.6992,12.664,12.6716,10551.150447
1767024900,12.6716,12.6716,12.5741,12.5915,8041.057895
1767025800,12.5915,12.613,12.589,12.599,2271.265511
1767026700,12.599,12.6292,12.5944,12.5972,10162.733255
1767027600,12.5972,12.6221,12.5961,12.5961,3268.930458
1767028500,12.5961,12.6147,12.5574,12.5697,7300.150038
1767029400,12.5697,12.5889,12.5697,12.5787,417.476668
1767030300,12.5787,12.6441,12.5787,12.6235,34.581231
1767031200,12.6235,12.6453,12.5942,12.608,11500.48083
1767032100,12.608,12.6329,12.5962,12.5962,86.527608
1767033000,12.5962,12.6181,12.5712,12.581,99.780235
1767033900,12.581,12.581,12.5187,12.5222,6378.437398
1767034800,12.5222,12.5647,12.5092,12.549,15922.557378
1767035700,12.549,12.5567,12.5293,12.5329,37.387861
1767036600,12.5329,12.5364,12.471,12.4943,2545.388402
1767037500,12.4943,12.5121,12.4789,12.4809,10063.953276
1767038400,12.4809,12.5137,12.4631,12.5026,3594.830438
1767039300,12.5026,12.5122,12.4524,12.4533,2694.590548
1767040200,12.4533,12.4712,12.3414,12.3919,30179.40876
1767041100,12.3919,12.4161,12.3751,12.4014,46900.151362000004
1767042000,12.4014,12.445,12.3976,12.4364,19916.958355
1767042900,12.4364,12.4364,12.4,12.401,15211.394587
1767043800,12.401,12.4522,12.3965,12.4458,8401.844887
1767044700,12.4458,12.4458,12.4209,12.4254,42479.193822
1767045600,12.4254,12.4254,12.3571,12.3735,5534.372049
1767046500,12.3735,12.4103,12.3697,12.387,4650.872193
1767047400,12.387,12.4336,12.3775,12.433,8958.069953999999
1767048300,12.433,12.4369,12.4151,12.4291,1447.162852
1767049200,12.4291,12.4291,12.387,12.3996,847.725568
1767050100,12.3996,12.4048,12.3686,12.3728,7677.201532000001
1767051000,12.3728,12.3917,12.3437,12.3476,676.643222
1767051900,12.3476,12.3673,12.3433,12.3572,12558.253725
1767052800,12.3572,12.3842,12.3447,12.3715,6302.366755999999
1767053700,12.3715,12.3891,12.3645,12.3709,518.794098
1767054600,12.3709,12.3751,12.3406,12.3751,7959.536738000001
1767055500,12.3751,12.383,12.3669,12.3745,1186.884958
1767056400,12.3745,12.3815,12.3526,12.3657,2681.988308
1767057300,12.3657,12.3717,12.3462,12.3533,2155.809849
1767058200,12.3533,12.3715,12.3383,12.3706,4494.809573
1767059100,12.3706,12.4001,12.3616,12.3642,18502.16181
1767060000,12.3642,12.3708,12.3523,12.3553,8886.201172000001
1767060900,12.3553,12.3774,12.3499,12.3543,2957.305841
1767061800,12.3543,12.3712,12.3353,12.3566,11403.771213
1767062700,12.3566,12.3592,12.3389,12.3592,3046.390302
1767063600,12.3592,12.3592,12.3182,12.3322,4137.444258
1767064500,12.3322,12.3976,12.3168,12.374,3716.633394
1767065400,12.374,12.3806,12.3653,12.3657,1818.672497
1767066300,12.3657,12.4055,12.3657,12.3918,7985.265044
1767067200,12.3918,12.4019,12.3727,12.3808,3374.364892
1767068100,12.3808,12.4278,12.3765,12.4049,453.188224
1767069000,12.4049,12.4164,12.3967,12.4091,8034.108711999999
1767069900,12.4091,12.4094,12.3808,12.3868,128.334276
1767070800,12.3868,12.3935,12.373,12.3935,140.933981
1767071700,12.3935,12.3949,12.3606,12.368,29.810433
1767072600,12.368,12.3717,12.353,12.368,32.138366
1767073500,12.368,12.3855,12.3613,12.3761,844.110096
1767074400,12.3761,12.3976,12.3698,12.3976,6975.367122000001
1767075300,12.3976,12.405,12.3882,12.397,1935.798502
1767076200,12.397,12.4381,12.393,12.4353,10945.648974999998
1767077100,12.4353,12.438,12.4113,12.4199,996.261731
1767078000,12.4199,12.431,12.4083,12.4247,4719.638819
1767078900,12.4247,12.4332,12.4059,12.4123,6943.580198
1767079800,12.4123,12.4294,12.3992,12.4183,9054.252714
1767080700,12.4183,12.4219,12.4075,12.4156,8538.219993
1767081600,12.4156,12.5289,12.4103,12.5074,6824.491465
1767082500,12.5074,12.5372,12.4724,12.488,13587.697009
1767083400,12.488,12.5242,12.488,12.5124,20473.876065
1767084300,12.5124,12.525,12.4973,12.5115,1862.958444
1767085200,12.5115,12.5218,12.4852,12.4935,12099.680023
1767086100,12.4935,12.4938,12.4649,12.4784,7906.949151
1767087000,12.4784,12.4885,12.4646,12.483,14484.735058
1767087900,12.483,12.5231,12.483,12.5073,14926.480384
1767088800,12.5073,12.5165,12.4962,12.4962,17856.138691
1767089700,12.4962,12.5057,12.4908,12.4976,12583.737786
1767090600,12.4976,12.5043,12.4781,12.5031,19496.469603
1767091500,12.5031,12.5071,12.4658,12.4662,17194.719391
1767092400,12.4662,12.4814,12.4606,12.4688,14645.35552
1767093300,12.4688,12.4816,12.465,12.4665,14795.52448
1767094200,12.4665,12.4891,12.4665,12.4731,12189.930619
1767095100,12.4731,12.5019,12.4705,12.4927,15383.863766
1767096000,12.4927,12.5222,12.4927,12.5144,3958.75644
1767096900,12.5144,12.523,12.5005,12.5112,5185.530191
1767097800,12.5112,12.5235,12.4909,12.4963,17709.094083
1767098700,12.4963,12.4963,12.4778,12.4809,7207.035688
1767099600,12.4809,12.5162,12.4783,12.5006,8436.050744
1767100500,12.5006,12.5307,12.5006,12.5159,17248.913425
1767101400,12.5159,12.5225,12.4864,12.5065,5890.190202
1767102300,12.5065,12.5226,12.5047,12.5076,5387.282376
1767103200,12.5076,12.5141,12.4317,12.4799,11573.588516
1767104100,12.4799,12.5261,12.4763,12.4824,12441.271786
1767105000,12.4824,12.5122,12.4554,12.4865,15257.572437
1767105900,12.4865,12.5772,12.4761,12.5483,12836.31156
1767106800,12.5483,12.5677,12.4736,12.4878,16008.302379
1767107700,12.4878,12.5189,12.4777,12.5097,23035.376358
1767108600,12.5097,12.5488,12.5027,12.5445,16440.256395
1767109500,12.5445,12.5836,12.5309,12.5775,4342.650772
1767110400,12.5775,12.5832,12.5449,12.5553,10864.303939
1767111300,12.5553,12.6238,12.5503,12.6039,9874.215323
1767112200,12.6039,12.6125,12.5502,12.5562,7515.22689
1767113100,12.5562,12.5577,12.5229,12.5576,10037.759585
1767114000,12.5576,12.6006,12.5505,12.6006,2320.424947
1767114900,12.6006,12.6006,12.5582,12.5731,4905.486443
1767115800,12.5731,12.5849,12.5586,12.5604,3472.585462
1767116700,12.5604,12.5671,12.5077,12.5509,10811.759571999999
1767117600,12.5509,12.5603,12.5339,12.5475,2946.715543
1767118500,12.5475,12.5527,12.5278,12.536,57495.051271
