timestamp,open,high,low,close,volume
1767808800,4450.52,4451.54,4446.4,4449.0,55675.733283
1767809700,4449.0,4454.92,4446.75,4450.61,48138.939568
1767810600,4450.61,4459.21,4450.61,4455.55,135895.344379
1767811500,4455.55,4455.74,4449.25,4451.76,42349.224079
1767812400,4451.76,4454.92,4446.95,4448.68,57832.407721
1767813300,4448.68,4448.85,4443.97,4448.38,279306.694995
1767814200,4448.38,4456.87,4448.38,4452.72,76462.580455
1767815100,4452.72,4456.89,4450.7,4456.18,2526.76177
1767816000,4456.18,4458.42,4453.92,4456.34,19156.363202
1767816900,4456.34,4460.39,4455.39,4456.27,80677.904659
1767817800,4456.27,4459.38,4455.2,4456.39,27696.660464
1767818700,4456.39,4459.02,4450.24,4450.94,28211.320148
1767819600,4450.94,4453.71,4448.45,4451.8,51448.293087
1767820500,4451.8,4453.79,4450.59,4451.61,38.736116
1767821400,4451.61,4453.69,4450.52,4453.14,8940.422344
1767822300,4453.14,4455.98,4450.96,4453.96,126.94922
1767823200,4453.96,4453.96,4453.96,4453.96,0.0
1767824100,4439.8,4439.8,4439.8,4439.8,15048.7021
1767825000,4439.8,4439.8,4439.8,4439.8,0.0
1767825900,4439.8,4439.8,4439.8,4439.8,0.0
1767826800,4439.8,4461.33,4439.8,4457.87,8953.044009
1767827700,4457.87,4462.98,4457.87,4460.15,4551.075052
1767828600,4460.15,4461.71,4458.05,4461.08,13772.145951
1767829500,4461.08,4463.09,4458.01,4461.32,1114.369586
1767830400,4461.32,4465.61,4461.25,4464.23,106921.53344
1767831300,4464.23,4465.97,4453.92,4455.35,10398.619259
1767832200,4455.35,4458.99,4450.91,4451.91,61915.766486
1767833100,4451.91,4454.26,4447.94,4452.68,26136.003568
1767834000,4452.68,4462.02,4446.7,4457.81,41788.877253
1767834900,4457.81,4462.1,4456.0,4456.1,4129.640401
1767835800,4456.1,4458.18,4449.21,4450.8,6794.731685
1767836700,4450.8,4450.8,4444.59,4448.91,15963.247163
1767837600,4448.91,4452.09,4442.56,4448.83,6767.114939
1767838500,4448.83,4448.83,4442.56,4442.81,19371.727117
1767839400,4442.81,4443.75,4435.4,4443.61,29390.377
1767840300,4443.61,4445.59,4438.64,4443.29,4425.906496
1767841200,4443.29,4447.09,4439.91,4441.51,41272.031444
1767842100,4441.51,4446.99,4438.21,4446.99,36682.052757000005
1767843000,4446.99,4447.29,4440.71,4443.9,33307.885367
1767843900,4443.9,4444.8,4438.74,4442.17,36110.200893
1767844800,4442.17,4442.74,4438.17,4441.04,27388.351964
1767845700,4441.04,4442.94,4438.66,4439.38,50014.279468
1767846600,4439.38,4442.17,4435.01,4435.01,18437.535643
1767847500,4435.01,4435.55,4431.31,4433.71,160777.310672
1767848400,4433.71,4433.71,4426.11,4426.34,117791.484964
1767849300,4426.34,4429.86,4423.17,4426.87,122109.773504
1767850200,4426.87,4426.87,4413.89,4416.85,534379.888326
1767851100,4416.85,4428.78,4415.14,4424.92,612961.79307
1767852000,4424.92,4429.36,4416.51,4421.55,71466.509999
1767852900,4421.55,4427.79,4420.0,4426.6,136643.743134
1767853800,4426.6,4436.59,4426.6,4434.95,92057.741326
1767854700,4434.95,4435.19,4429.31,4433.4,43661.944144
1767855600,4433.4,4439.56,4431.8,4435.96,20743.295622
1767856500,4435.96,4435.96,4430.51,4434.86,19822.345437
1767857400,4434.86,4436.3,4430.66,4431.38,8903.823017
1767858300,4431.38,4433.0,4427.22,4430.94,104760.615639
1767859200,4430.94,4432.75,4425.71,4425.71,87690.663506
1767860100,4425.71,4431.89,4424.74,4426.49,244870.925906
1767861000,4426.49,4428.73,4419.18,4420.05,70544.31615500001
1767861900,4420.05,4432.74,4419.65,4431.36,115966.819183
1767862800,4431.36,4434.9,4429.42,4429.42,39958.892733
1767863700,4429.42,4431.01,4425.27,4429.75,32079.189417999998
1767864600,4429.75,4434.47,4429.51,4431.77,142347.168721
1767865500,4431.77,4433.29,4428.32,4432.82,14570.760708000002
1767866400,4432.82,4432.82,4427.59,4428.56,57612.73719
1767867300,4428.56,4430.45,4423.05,4425.11,64283.780199
1767868200,4425.11,4434.22,4423.71,4431.93,222745.837206
1767869100,4431.93,4433.22,4429.66,4433.22,979.150277
1767870000,4433.22,4433.22,4427.61,4428.24,6413.59012
1767870900,4428.24,4429.36,4424.66,4426.9,10121.473477
1767871800,4426.9,4428.19,4424.76,4426.68,13083.920808
1767872700,4426.68,4427.29,4421.35,4422.3,55009.345352
1767873600,4422.3,4422.3,4412.15,4412.38,79128.314346
1767874500,4412.38,4421.03,4406.26,4420.13,311106.91268
1767875400,4420.13,4430.31,4418.91,4427.47,161812.748335
1767876300,4427.47,4429.42,4425.91,4426.22,3081.279189
1767877200,4426.22,4427.92,4417.49,4419.79,22339.739085
1767878100,4419.79,4434.77,4419.79,4434.23,27893.86493
1767879000,4434.23,4435.52,4425.9,4432.55,79269.09045
1767879900,4432.55,4433.84,4421.43,4422.42,159524.722067
1767880800,4422.42,4427.27,4418.56,4423.95,72435.879575
1767881700,4423.95,4428.98,4419.38,4427.87,109218.83479400001
1767882600,4427.87,4434.23,4421.86,4427.33,91865.224884
1767883500,4427.33,4437.0,4425.26,4432.02,18672.434908
1767884400,4432.02,4449.05,4427.1,4447.63,143605.849565
1767885300,4447.63,4453.6,4442.13,4446.01,111274.057071
1767886200,4446.01,4454.64,4445.88,4452.81,157335.866219
1767887100,4452.81,4454.36,4447.04,4452.93,46797.833684
1767888000,4452.93,4456.8,4446.88,4447.02,41335.495695
1767888900,4447.02,4453.37,4445.4,4451.82,40018.616638
1767889800,4451.82,4462.55,4451.17,4458.35,92912.293164
1767890700,4458.35,4463.18,4456.07,4461.3,60922.255912
1767891600,4461.3,4464.78,4456.99,4458.64,99097.776092
1767892500,4458.64,4460.67,4456.26,4459.66,41041.087524
1767893400,4459.66,4461.95,4457.5,4459.19,16506.921565
1767894300,4459.19,4462.4,4457.27,4462.26,87026.54867
1767895200,4462.26,4462.27,4450.56,4452.51,71242.38767
1767896100,4452.51,4454.81,4448.22,4450.83,23751.039196
1767897000,4450.83,4452.49,4445.6,4450.0,193821.772144
1767897900,4450.0,4453.2,4447.34,4447.34,23276.387639
1767898800,4447.34,4449.91,4445.13,4445.34,797.452026
1767899700,4445.34,4448.37,4443.31,4445.37,35623.172077
1767900600,4445.37,4451.71,4445.37,4449.78,4322.515255
1767901500,4449.78,4451.34,4447.56,4450.15,226023.856566
1767902400,4450.15,4457.27,4449.61,4456.58,104457.524683
1767903300,4456.58,4471.57,4455.26,4468.23,154298.529835
1767904200,4468.23,4475.93,4468.23,4471.7,101249.18173
1767905100,4471.7,4475.09,4470.37,4473.92,13621.943874
1767906000,4473.92,4478.03,4473.92,4475.48,24250.151655
1767906900,4475.48,4476.79,4471.04,4472.99,2329.030512
1767907800,4472.99,4474.37,4470.69,4471.96,534.820675
1767908700,4471.96,4477.34,4471.88,4476.77,55091.00423
1767909600,4476.77,4476.77,4458.8,4458.8,4499.820268
1767910500,4458.8,4458.8,4458.8,4458.8,13.3764
1767911400,4458.8,4458.8,4458.8,4458.8,1665.3618
1767912300,4458.8,4458.8,4458.8,4458.8,10073.76684
1767913200,4458.8,4482.12,4458.8,4474.5,371115.66369
1767914100,4474.5,4475.78,4472.4,4474.34,78534.053524
1767915000,4474.34,4475.12,4471.9,4472.79,70442.36765400002
1767915900,4472.79,4474.09,4470.29,4473.29,99220.298886
1767916800,4473.29,4474.93,4470.38,4470.38,48830.06179
1767917700,4470.38,4471.19,4462.67,4463.75,62240.139362
1767918600,4463.75,4466.89,4462.46,4466.03,26112.282786
1767919500,4466.03,4466.59,4458.5,4459.41,38674.011154
1767920400,4459.41,4464.37,4451.94,4458.03,66926.045252
1767921300,4458.03,4460.62,4452.06,4455.75,48820.970924
1767922200,4455.75,4461.63,4454.85,4461.21,15036.333871
1767923100,4461.21,4469.39,4461.16,4467.51,16071.708069
1767924000,4467.51,4476.26,4467.51,4470.58,19155.710618999998
1767924900,4470.58,4474.04,4469.03,4471.55,133604.32730900001
1767925800,4471.55,4475.78,4470.54,4473.2,127262.299482
1767926700,4473.2,4473.2,4466.17,4470.5,125874.343887
1767927600,4470.5,4471.03,4462.99,4464.42,60913.129615000005
1767928500,4464.42,4467.04,4461.83,4463.49,3664.712127
1767929400,4463.49,4466.69,4461.0,4464.12,54.460952
1767930300,4464.12,4466.7,4463.77,4463.77,4741.038292
1767931200,4463.77,4466.5,4462.74,4462.85,20200.528806000002
1767932100,4462.85,4464.56,4461.2,4463.76,1448.336753
1767933000,4463.76,4465.15,4461.93,4462.83,41.06365
1767933900,4462.83,4466.82,4462.0,4464.17,86032.260614
1767934800,4464.17,4465.96,4460.78,4462.45,71793.078459
1767935700,4462.45,4463.99,4457.55,4463.99,41688.066266
1767936600,4463.99,4470.36,4463.88,4465.51,86084.38314
1767937500,4465.51,4468.39,4464.26,4467.3,31213.59889
1767938400,4467.3,4469.59,4464.91,4466.7,3059.610129
1767939300,4466.7,4473.68,4465.14,4471.78,202283.265009
1767940200,4471.78,4474.79,4471.78,4473.94,5851.005753000001
1767941100,4473.94,4475.6,4471.91,4473.1,63026.72814
1767942000,4473.1,4474.56,4467.22,4469.64,227056.171246
1767942900,4469.64,4471.42,4467.2,4468.11,51097.9043
1767943800,4468.11,4470.6,4467.44,4469.4,242060.409502
1767944700,4469.4,4471.03,4467.33,4468.8,36047.4501
1767945600,4468.8,4474.37,4463.94,4471.23,73567.171891
1767946500,4471.23,4473.56,4470.61,4472.19,85094.317825
1767947400,4472.19,4472.19,4464.21,4465.11,35839.138391
1767948300,4465.11,4466.62,4462.01,4466.1,84547.014577
1767949200,4466.1,4472.9,4466.1,4471.84,44151.691245
1767950100,4471.84,4474.89,4470.8,4472.34,95225.857689
1767951000,4472.34,4473.47,4469.75,4470.82,44980.662882
1767951900,4470.82,4472.34,4468.84,4469.83,50425.177202
1767952800,4469.83,4472.45,4468.27,4470.25,21705.443677
1767953700,4470.25,4472.28,4467.3,4468.23,74367.671758
1767954600,4468.23,4470.53,4466.51,4467.2,32027.464453
1767955500,4467.2,4470.99,4465.51,4470.1,30909.44606
1767956400,4470.1,4473.06,4467.89,4469.2,29511.340671
1767957300,4469.2,4471.5,4468.18,4468.84,13269.014866
1767958200,4468.84,4469.93,4467.14,4467.84,75008.40487
1767959100,4467.84,4474.24,4467.11,4473.05,93131.583263
1767960000,4473.05,4478.42,4470.29,4471.91,21551.163384
1767960900,4471.91,4472.34,4465.45,4467.52,84027.509202
1767961800,4467.52,4467.52,4459.96,4463.39,135313.174235
1767962700,4463.39,4466.78,4462.2,4465.48,103897.536605
1767963600,4465.48,4471.58,4463.22,4465.29,79610.154604
1767964500,4465.29,4472.2,4461.23,4470.08,119011.48938099999
1767965400,4470.08,4488.84,4456.99,4485.24,645807.505568
1767966300,4485.24,4486.71,4477.01,4480.79,146385.279799
1767967200,4480.79,4493.63,4478.02,4484.89,549288.877623
1767968100,4484.89,4493.17,4481.7,4491.95,288561.210863
1767969000,4491.95,4494.99,4480.81,4486.39,335304.791224
1767969900,4486.39,4493.54,4478.08,4493.54,485920.163355
1767970800,4493.54,4497.72,4489.79,4494.98,245810.672842
1767971700,4494.98,4509.85,4491.24,4503.54,323991.503227
1767972600,4503.54,4513.5,4503.54,4512.0,304977.526525
1767973500,4512.0,4512.78,4506.4,4509.68,127104.406199
1767974400,4509.68,4511.8,4497.29,4499.7,267559.553707
1767975300,4499.7,4504.62,4497.38,4502.75,56234.666989
1767976200,4502.75,4504.32,4497.91,4502.4,95323.350422
1767977100,4502.4,4505.15,4498.3,4502.97,113005.433851
1767978000,4502.97,4508.2,4501.09,4505.07,78468.697057
1767978900,4505.07,4505.07,4498.74,4499.86,166797.759258
1767979800,4499.86,4506.35,4497.68,4497.68,46043.841204
1767980700,4497.68,4499.79,4479.57,4483.13,309597.762835
1767981600,4483.13,4490.75,4481.53,4490.37,115063.141316
1767982500,4490.37,4491.3,4486.73,4489.05,39218.805837
1767983400,4489.05,4500.85,4488.36,4498.11,65083.98673
1767984300,4498.11,4499.94,4491.33,4493.76,52291.167592
1767985200,4493.76,4494.72,4489.84,4492.98,101670.212234
1767986100,4492.98,4498.44,4492.98,4495.77,32649.536472
1767987000,4495.77,4497.23,4492.47,4494.01,8962.323953
1767987900,4494.01,4498.31,4493.02,4495.33,45360.417264
1767988800,4495.33,4502.59,4494.03,4502.59,45120.535995
1767989700,4502.59,4505.17,4498.81,4500.67,58754.841863
1767990600,4500.67,4502.2,4498.12,4498.87,58591.938669
1767991500,4498.87,4505.0,4498.83,4503.22,123755.921504
1767992400,4503.22,4505.84,4500.71,4505.84,358053.879698
1767993300,4505.84,4507.59,4504.59,4505.8,12733.507005
1767994200,4505.8,4507.48,4502.91,4507.21,16168.063616
1767995100,4507.21,4507.99,4505.37,4507.1,21179.603026
1767996000,4507.1,4507.1,4490.36,4490.37,10914.458095
1767996900,4490.37,4519.99,4490.37,4519.99,8041.164372
1767997800,4519.99,4519.99,4519.99,4519.99,0.0
1767998700,4519.99,4519.99,4519.99,4519.99,0.0
1767999600,4519.99,4519.99,4519.99,4519.99,0.0
1768000500,4519.99,4519.99,4519.99,4519.99,0.0
1768001400,4518.74,4518.74,4518.74,4518.74,13.55622
1768002300,4518.74,4518.74,4518.74,4518.74,0.0
1768003200,4518.74,4518.74,4518.74,4518.74,0.0
1768004100,4518.74,4518.74,4518.74,4518.74,0.0
1768005000,4518.74,4518.74,4518.74,4518.74,0.0
1768005900,4518.74,4518.74,4518.74,4518.74,0.0
1768006800,4518.74,4518.74,4518.74,4518.74,0.0
1768007700,4518.74,4518.74,4518.74,4518.74,0.0
1768008600,4515.56,4518.75,4515.56,4518.75,1003.848225
1768009500,4518.75,4518.75,4518.75,4518.75,0.0
1768010400,4518.75,4518.75,4518.75,4518.75,0.0
1768011300,4518.75,4518.75,4518.75,4518.75,0.0
1768012200,4518.75,4518.75,4518.75,4518.75,0.0
1768013100,4491.01,4491.01,4491.01,4491.01,277.544418
1768014000,4491.01,4491.04,4491.01,4491.04,2267.526096
1768014900,4491.04,4491.04,4491.04,4491.04,0.0
1768015800,4491.04,4491.04,4491.04,4491.04,0.0
1768016700,4491.04,4491.04,4491.04,4491.04,0.0
1768017600,4491.04,4491.04,4491.04,4491.04,0.0
1768018500,4491.04,4491.04,4491.04,4491.04,0.0
1768019400,4491.04,4491.04,4491.04,4491.04,0.0
1768020300,4491.04,4491.04,4491.04,4491.04,73.203952
1768021200,4491.04,4491.04,4491.04,4491.04,0.0
1768022100,4491.04,4491.04,4491.04,4491.04,0.0
1768023000,4491.04,4491.04,4491.04,4491.04,0.0
1768023900,4491.04,4491.04,4491.04,4491.04,0.0
1768024800,4491.04,4491.04,4491.04,4491.04,0.0
1768025700,4491.04,4491.04,4491.04,4491.04,0.0
1768026600,4491.04,4491.04,4491.04,4491.04,0.0
1768027500,4491.04,4491.04,4491.04,4491.04,0.0
1768028400,4491.04,4491.04,4491.04,4491.04,0.0
1768029300,4491.04,4491.04,4491.04,4491.04,0.0
1768030200,4515.91,4515.91,4515.91,4515.91,261.471189
1768031100,4515.91,4515.91,4491.08,4491.08,757.645196
1768032000,4491.08,4491.08,4491.08,4491.08,0.0
1768032900,4491.08,4491.08,4491.08,4491.08,0.0
1768033800,4491.08,4491.08,4491.08,4491.08,0.0
1768034700,4491.08,4491.08,4491.08,4491.08,0.0
1768035600,4491.08,4491.08,4491.08,4491.08,0.0
1768036500,4492.04,4492.04,4492.0,4492.0,2256.799952
1768037400,4492.0,4492.0,4492.0,4492.0,0.0
1768038300,4492.0,4492.0,4492.0,4492.0,0.0
1768039200,4492.04,4492.04,4492.04,4492.04,106.012144
1768040100,4492.04,4492.04,4492.04,4492.04,0.0
1768041000,4492.04,4492.04,4492.04,4492.04,0.0
1768041900,4492.04,4492.04,4492.04,4492.04,0.0
1768042800,4492.04,4492.04,4492.04,4492.04,0.0
1768043700,4492.04,4492.04,4492.04,4492.04,0.0
1768044600,4492.05,4492.05,4492.05,4492.05,114.547275
1768045500,4492.05,4492.05,4492.05,4492.05,0.0
1768046400,4492.05,4492.05,4492.05,4492.05,0.0
1768047300,4492.05,4492.05,4492.05,4492.05,0.0
1768048200,4492.05,4492.05,4492.05,4492.05,0.0
1768049100,4492.05,4492.05,4492.05,4492.05,0.0
1768050000,4492.05,4492.05,4492.05,4492.05,0.0
1768050900,4492.05,4492.05,4492.05,4492.05,0.0
1768051800,4504.59,4504.59,4504.59,4504.59,7716.813129
1768052700,4504.59,4504.59,4504.59,4504.59,0.0
1768053600,4504.59,4504.59,4504.59,4504.59,0.0
1768054500,4504.59,4504.59,4504.59,4504.59,0.0
1768055400,4504.59,4504.59,4504.59,4504.59,0.0
1768056300,4504.59,4510.8,4504.59,4510.8,291.848139
1768057200,4510.8,4510.8,4510.8,4510.8,0.0
1768058100,4510.8,4510.8,4510.8,4510.8,0.0
1768059000,4510.8,4510.8,4510.8,4510.8,0.0
1768059900,4510.8,4510.8,4510.8,4510.8,0.0
1768060800,4510.8,4510.8,4510.8,4510.8,0.0
1768061700,4510.8,4510.8,4510.8,4510.8,0.0
1768062600,4510.8,4510.8,4510.8,4510.8,0.0
1768063500,4510.8,4510.8,4510.8,4510.8,0.0
1768064400,4510.8,4510.8,4510.8,4510.8,0.0
1768065300,4510.8,4510.8,4510.8,4510.8,0.0
1768066200,4495.01,4495.01,4495.01,4495.01,319.14571
1768067100,4495.01,4495.01,4495.01,4495.01,0.0
1768068000,4495.01,4495.01,4495.01,4495.01,0.0
1768068900,4495.01,4495.01,4495.01,4495.01,0.0
1768069800,4495.01,4495.01,4495.01,4495.01,0.0
1768070700,4495.01,4495.01,4495.01,4495.01,0.0
1768071600,4495.01,4495.01,4495.01,4495.01,0.0
1768072500,4495.01,4495.01,4495.01,4495.01,0.0
1768073400,4495.01,4495.01,4495.01,4495.01,0.0
1768074300,4495.01,4495.01,4495.01,4495.01,0.0
1768075200,4495.01,4495.01,4495.01,4495.01,0.0
1768076100,4495.01,4495.01,4495.01,4495.01,0.0
1768077000,4495.01,4495.01,4495.01,4495.01,0.0
1768077900,4495.01,4495.01,4495.01,4495.01,0.0
1768078800,4495.01,4495.01,4495.01,4495.01,0.0
1768079700,4495.01,4495.01,4495.01,4495.01,0.0
1768080600,4495.01,4495.01,4495.01,4495.01,0.0
1768081500,4517.0,4518.74,4517.0,4518.74,8736.49866
1768082400,4518.74,4518.74,4518.74,4518.74,0.0
1768083300,4518.74,4518.74,4518.74,4518.74,0.0
1768084200,4518.74,4518.74,4518.74,4518.74,0.0
1768085100,4518.74,4518.74,4518.74,4518.74,0.0
1768086000,4518.74,4518.74,4518.74,4518.74,0.0
1768086900,4518.74,4518.74,4518.74,4518.74,0.0
1768087800,4518.74,4518.74,4518.74,4518.74,0.0
1768088700,4518.74,4518.74,4518.74,4518.74,0.0
1768089600,4518.74,4518.74,4518.74,4518.74,0.0
1768090500,4518.74,4518.74,4518.74,4518.74,0.0
1768091400,4518.74,4518.74,4518.74,4518.74,0.0
1768092300,4518.75,4525.11,4518.75,4525.11,2306.738256
1768093200,4525.11,4525.11,4525.11,4525.11,0.0
1768094100,4525.11,4525.11,4525.11,4525.11,0.0
1768095000,4525.11,4525.11,4525.11,4525.11,0.0
1768095900,4525.11,4525.11,4525.11,4525.11,0.0
1768096800,4525.11,4525.11,4525.11,4525.11,0.0
1768097700,4525.11,4525.11,4525.11,4525.11,0.0
1768098600,4525.11,4525.11,4525.11,4525.11,0.0
1768099500,4525.11,4525.11,4525.11,4525.11,0.0
1768100400,4525.11,4525.11,4525.11,4525.11,0.0
1768101300,4525.11,4525.11,4525.11,4525.11,0.0
1768102200,4525.11,4525.11,4525.11,4525.11,0.0
1768103100,4525.11,4525.11,4525.11,4525.11,0.0
1768104000,4525.11,4525.11,4525.11,4525.11,0.0
1768104900,4525.11,4525.11,4525.11,4525.11,0.0
1768105800,4525.11,4525.11,4525.11,4525.11,0.0
1768106700,4525.11,4525.11,4525.11,4525.11,0.0
1768107600,4525.11,4525.11,4525.11,4525.11,0.0
1768108500,4525.11,4525.11,4525.11,4525.11,0.0
1768109400,4525.11,4525.11,4525.11,4525.11,0.0
1768110300,4525.11,4525.11,4525.11,4525.11,0.0
1768111200,4525.11,4525.11,4525.11,4525.11,0.0
1768112100,4525.11,4525.11,4525.11,4525.11,0.0
1768113000,4525.11,4525.11,4525.11,4525.11,0.0
1768113900,4525.11,4525.11,4525.11,4525.11,0.0
1768114800,4525.11,4525.11,4525.11,4525.11,0.0
1768115700,4525.11,4525.11,4525.11,4525.11,0.0
1768116600,4525.11,4525.11,4525.11,4525.11,0.0
1768117500,4525.11,4525.11,4525.11,4525.11,0.0
1768118400,4525.11,4525.11,4525.11,4525.11,0.0
1768119300,4525.11,4525.11,4525.11,4525.11,0.0
1768120200,4525.11,4525.11,4525.11,4525.11,0.0
1768121100,4525.11,4525.11,4525.11,4525.11,0.0
1768122000,4525.11,4525.11,4525.11,4525.11,0.0
1768122900,4525.11,4525.11,4525.11,4525.11,0.0
1768123800,4525.11,4525.11,4525.11,4525.11,0.0
1768124700,4525.11,4525.11,4525.11,4525.11,0.0
1768125600,4525.11,4525.11,4525.11,4525.11,0.0
1768126500,4525.11,4525.11,4525.11,4525.11,0.0
1768127400,4525.11,4525.11,4525.11,4525.11,0.0
1768128300,4525.1,4525.1,4525.1,4525.1,7.69267
1768129200,4525.1,4525.1,4525.1,4525.1,0.0
1768130100,4525.1,4525.1,4525.1,4525.1,0.0
1768131000,4525.1,4525.1,4525.1,4525.1,0.0
1768131900,4525.1,4525.1,4525.1,4525.1,0.0
1768132800,4525.1,4525.1,4525.1,4525.1,0.0
1768133700,4525.1,4525.1,4525.1,4525.1,0.0
1768134600,4525.1,4525.1,4525.1,4525.1,0.0
1768135500,4525.1,4525.1,4525.1,4525.1,0.0
1768136400,4525.1,4525.1,4525.1,4525.1,0.0
1768137300,4525.1,4525.1,4525.1,4525.1,0.0
1768138200,4525.1,4525.1,4525.1,4525.1,0.0
1768139100,4525.1,4525.1,4525.1,4525.1,0.0
1768140000,4525.1,4525.1,4525.1,4525.1,0.0
1768140900,4525.1,4525.1,4525.1,4525.1,0.0
1768141800,4525.1,4525.1,4525.1,4525.1,0.0
1768142700,4525.1,4525.1,4525.1,4525.1,0.0
1768143600,4525.1,4525.1,4525.1,4525.1,0.0
1768144500,4525.1,4525.1,4525.1,4525.1,0.0
1768145400,4500.0,4500.0,4500.0,4500.0,501.3
1768146300,4500.0,4500.0,4500.0,4500.0,0.0
1768147200,4500.0,4500.0,4500.0,4500.0,0.0
1768148100,4500.0,4500.0,4500.0,4500.0,0.0
1768149000,4500.0,4500.0,4500.0,4500.0,0.0
1768149900,4500.0,4500.0,4500.0,4500.0,0.0
1768150800,4500.0,4500.0,4500.0,4500.0,0.0
1768151700,4500.0,4500.0,4500.0,4500.0,0.0
1768152600,4500.0,4500.0,4500.0,4500.0,0.0
1768153500,4500.0,4500.0,4500.0,4500.0,0.0
1768154400,4500.0,4500.0,4500.0,4500.0,0.0
1768155300,4500.0,4500.0,4500.0,4500.0,0.0
1768156200,4500.0,4500.0,4500.0,4500.0,0.0
1768157100,4500.0,4500.0,4500.0,4500.0,0.0
1768158000,4500.0,4500.0,4500.0,4500.0,0.0
1768158900,4500.0,4500.0,4500.0,4500.0,0.0
1768159800,4500.0,4500.0,4500.0,4500.0,0.0
1768160700,4500.0,4500.0,4500.0,4500.0,0.0
1768161600,4500.0,4500.0,4500.0,4500.0,0.0
1768162500,4500.0,4500.0,4500.0,4500.0,0.0
1768163400,4500.0,4500.0,4500.0,4500.0,0.0
1768164300,4500.0,4500.0,4500.0,4500.0,0.0
1768165200,4500.0,4500.0,4500.0,4500.0,0.0
1768166100,4500.0,4500.0,4500.0,4500.0,0.0
1768167000,4500.0,4500.0,4500.0,4500.0,0.0
1768167900,4500.0,4500.0,4500.0,4500.0,0.0
1768168800,4500.0,4500.0,4500.0,4500.0,0.0
1768169700,4500.0,4500.0,4500.0,4500.0,0.0
1768170600,4500.0,4500.0,4500.0,4500.0,0.0
1768171500,4500.0,4500.0,4500.0,4500.0,0.0
1768172400,4511.08,4535.82,4495.29,4528.95,361622.637242
1768173300,4528.95,4534.97,4527.7,4534.36,134246.897039
1768174200,4534.36,4542.24,4533.29,4539.65,40070.312524
1768175100,4539.65,4542.68,4536.65,4537.47,12265.496075
1768176000,4537.47,4551.99,4535.24,4551.99,304039.402516
1768176900,4551.99,4563.98,4549.44,4562.75,169828.13878
1768177800,4562.75,4592.14,4561.55,4590.22,318569.221039
1768178700,4590.22,4599.57,4586.03,4587.68,683862.573278
1768179600,4587.68,4593.02,4574.65,4579.97,441794.191956
1768180500,4579.97,4581.74,4572.29,4581.69,120980.457279
1768181400,4581.69,4583.57,4571.18,4572.8,253782.113609
1768182300,4572.8,4578.39,4570.07,4570.2,153010.551291
1768183200,4570.2,4573.3,4562.03,4566.21,180991.120426
1768184100,4566.21,4569.38,4563.51,4566.16,23631.285465
1768185000,4566.16,4577.96,4562.01,4577.96,62252.958565
1768185900,4577.96,4581.89,4572.91,4576.97,284495.178206
1768186800,4576.97,4580.31,4574.62,4578.7,68268.949864
1768187700,4578.7,4580.94,4576.1,4580.94,57139.714815
1768188600,4580.94,4580.94,4572.25,4573.1,68121.00632
1768189500,4573.1,4573.7,4568.45,4570.64,156195.415222
1768190400,4570.64,4571.16,4565.59,4568.79,49518.267889999996
1768191300,4568.79,4572.19,4567.24,4568.82,30746.296915
1768192200,4568.82,4569.5,4563.41,4567.86,9052.954582
1768193100,4567.86,4569.93,4565.8,4568.76,18631.198291
1768194000,4568.76,4571.76,4566.1,4571.41,17117.030672
1768194900,4571.41,4574.02,4568.49,4572.82,74844.81293
1768195800,4572.82,4582.77,4570.41,4581.89,13610.059683
1768196700,4581.89,4584.32,4578.73,4580.45,35093.677135
1768197600,4580.45,4580.84,4571.01,4572.2,112293.561174
1768198500,4572.2,4576.11,4569.03,4573.9,17935.208198
1768199400,4573.9,4576.47,4572.23,4573.32,21258.069334
1768200300,4573.32,4579.07,4573.13,4578.14,144286.096127
1768201200,4578.14,4583.68,4574.47,4583.22,53538.201253
1768202100,4583.22,4585.62,4578.43,4581.48,152784.422628
1768203000,4581.48,4584.39,4578.31,4582.61,56689.872531
1768203900,4582.61,4588.87,4582.33,4585.64,27018.655938
1768204800,4585.64,4589.39,4582.2,4583.1,220595.086883
1768205700,4583.1,4584.82,4579.68,4584.29,297772.673211
1768206600,4584.29,4589.21,4582.38,4585.84,148001.02775
1768207500,4585.84,4597.86,4585.15,4596.65,568383.353013
1768208400,4596.65,4597.71,4592.81,4597.23,154660.448336
1768209300,4597.23,4599.01,4595.2,4596.17,106785.54355
1768210200,4596.17,4598.19,4593.29,4595.16,129659.114019
1768211100,4595.16,4595.16,4588.03,4589.08,162697.342507
1768212000,4589.08,4593.8,4586.73,4590.72,76050.824347
1768212900,4590.72,4593.93,4588.55,4593.9,35176.930022
1768213800,4593.9,4593.9,4586.43,4588.92,99181.853509
1768214700,4588.92,4595.47,4588.87,4594.5,229585.259668
1768215600,4594.5,4594.5,4590.71,4591.4,34001.202184
1768216500,4591.4,4593.5,4583.44,4585.77,440817.966368
1768217400,4585.77,4590.99,4585.23,4589.27,67245.249159
1768218300,4589.27,4591.59,4580.54,4586.02,122983.010305
1768219200,4586.02,4587.01,4580.5,4584.23,94765.38160000001
1768220100,4584.23,4584.23,4579.28,4583.67,195770.260326
1768221000,4583.67,4586.9,4582.99,4586.35,125356.029215
1768221900,4586.35,4590.7,4584.92,4590.13,64064.764997
1768222800,4590.13,4608.88,4590.13,4606.27,520792.446151
1768223700,4606.27,4611.42,4604.06,4605.72,467543.795832
